"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa28698",24.5467106710571,0.239708576080358,0.498965211246208,0.480411400790179,0.630934889196038,0.999954503597297,"T1vsT3"
"Mcavernosa16656",558.468684856916,0.124630977100005,0.295854350655383,0.421257881873022,0.673566782042485,0.999954503597297,"T1vsT3"
"Mcavernosa16657",590.952675870544,0.15222424732668,0.175336976441532,0.868181090013498,0.385295204611405,0.999954503597297,"T1vsT3"
"Mcavernosa16655",11.4405010847497,-0.807905859601988,0.593997567468207,-1.36011644466074,0.173793077947808,0.999954503597297,"T1vsT3"
"Mcavernosa16652",86.0863634709945,-0.27990975915762,0.403826968788932,-0.693142808161286,0.48821993523833,0.999954503597297,"T1vsT3"
"Mcavernosa16651",572.410778685174,1.37264790806979,0.759968045180715,1.80619161131095,0.0708884147985477,0.999954503597297,"T1vsT3"
"Mcavernosa16658",984.020636208049,0.117539994472129,0.319155223137126,0.368284727778457,0.712660938980073,0.999954503597297,"T1vsT3"
"Mcavernosa16659",109.336168393363,-0.0470558909530863,0.213485207926233,-0.220417570894868,0.825545962298165,0.999954503597297,"T1vsT3"
"Mcavernosa11924",532.804049484349,0.138417760082445,0.175840870369758,0.78717626790279,0.431178687732361,0.999954503597297,"T1vsT3"
"Mcavernosa11927",156.563830105964,-0.00935434507091666,0.290658358087759,-0.0321832997766136,0.97432587412828,0.999954503597297,"T1vsT3"
"Mcavernosa11926",222.340558656938,-0.169047158080407,0.209177883452466,-0.808150246528438,0.419004095202778,0.999954503597297,"T1vsT3"
"Mcavernosa22163",1145.82569580884,-0.0329160139558617,0.110496019484341,-0.297893210176014,0.765784670321144,0.999954503597297,"T1vsT3"
"Mcavernosa22160",82.4450487437957,0.144946448164194,0.299683276180001,0.483665455115799,0.628623313320041,0.999954503597297,"T1vsT3"
"Mcavernosa22165",103.434215356936,-0.40248929138736,0.708208090473337,-0.568320662813034,0.569817251013153,0.999954503597297,"T1vsT3"
"Mcavernosa25673",83.6039155854888,-0.453695583371459,0.243765829938124,-1.86119434166234,0.062716737152939,0.999954503597297,"T1vsT3"
"Mcavernosa25676",14.3777508356797,-0.402645577046901,0.631648904653409,-0.637451555889004,0.523830755479065,0.999954503597297,"T1vsT3"
"Mcavernosa25674",65.7637735044178,0.0779421597004488,0.384528065444941,0.202695633178976,0.839372936548812,0.999954503597297,"T1vsT3"
"Mcavernosa25675",163.723940114863,0.0643151322945048,0.171757289081423,0.374453582951089,0.708066884197714,0.999954503597297,"T1vsT3"
"Mcavernosa29129",184.202156426071,0.0994512832341129,0.40655893919386,0.244617135786778,0.806752894653743,0.999954503597297,"T1vsT3"
"Mcavernosa23780",496.411508411884,-0.191234027799403,0.712068860080317,-0.268561144181804,0.788267416485958,0.999954503597297,"T1vsT3"
"Mcavernosa15353",10.4777911842632,-0.571590762926613,0.648394256768651,-0.881548158330708,0.378021200300472,0.999954503597297,"T1vsT3"
"Mcavernosa15350",1222.26322283602,-0.184910702498114,0.191633621265674,-0.964917853541785,0.334585958309258,0.999954503597297,"T1vsT3"
"Mcavernosa15356",396.518448466255,-0.111813016116184,0.271096786093396,-0.412446852386008,0.680011928202562,0.999954503597297,"T1vsT3"
"Mcavernosa15354",275.281101420708,-0.367882171738449,0.269599962194761,-1.36454830610357,0.172395061675561,0.999954503597297,"T1vsT3"
"Mcavernosa15359",123.071659940496,-0.285845517160654,0.50363473456923,-0.567565137073288,0.570330285420305,0.999954503597297,"T1vsT3"
"Mcavernosa22786",885.637339189077,0.183169844729716,0.683953390227176,0.267810420047594,0.788845249585409,0.999954503597297,"T1vsT3"
"Mcavernosa22785",917.830284708882,0.542620267546956,0.357292295446334,1.51870128313041,0.128837703495892,0.999954503597297,"T1vsT3"
"Mcavernosa00202",69.4383192774701,0.20203907579138,0.457996572925439,0.441136654147565,0.659114069095603,0.999954503597297,"T1vsT3"
"Mcavernosa00200",69.987051646214,0.314843268334372,0.347238617112488,0.90670580061773,0.364562395152943,0.999954503597297,"T1vsT3"
"Mcavernosa00201",19.4447994407202,-0.0541518650268098,0.617079414793247,-0.0877550988229829,0.930071325970177,0.999954503597297,"T1vsT3"
"Mcavernosa00207",13.5941389464972,-0.566144138538874,1.03787462946883,-0.545484129261948,0.585420592981895,0.999954503597297,"T1vsT3"
"Mcavernosa26093",62.8032387982434,0.0602611068642812,0.419211294587551,0.143748767369377,0.885698860283296,0.999954503597297,"T1vsT3"
"Mcavernosa01159",676.083144455637,-0.316459829371682,0.328144796466416,-0.964390820087468,0.334850022885177,0.999954503597297,"T1vsT3"
"Mcavernosa01158",653.077898091247,0.384491459808191,0.453984323254111,0.846926733179236,0.397035960674263,0.999954503597297,"T1vsT3"
"Mcavernosa24789",32.7053580462857,0.131043553257092,0.750188169287301,0.174680911565943,0.861330367514857,0.999954503597297,"T1vsT3"
"Mcavernosa21853",112.568911190625,-0.218161383819078,0.185412622129816,-1.17662638774577,0.239344660727108,0.999954503597297,"T1vsT3"
"Mcavernosa24780",33.7823507175197,-0.586667347175487,0.789754034756308,-0.742848179758287,0.457573602188066,0.999954503597297,"T1vsT3"
"Mcavernosa24787",43.1628093759058,0.0710495915436284,0.714217195153498,0.0994789708589396,0.920757983893245,0.999954503597297,"T1vsT3"
"Mcavernosa26328",39.43967937344,-0.122615449105881,0.321255297097846,-0.381676038383068,0.702701675545957,0.999954503597297,"T1vsT3"
"Mcavernosa26321",1230.71214159989,0.551460737395277,0.364034012680226,1.51486047508338,0.129807741627383,0.999954503597297,"T1vsT3"
"Mcavernosa26325",179.409681222775,-0.430917433514821,0.253043396104704,-1.70293886403784,0.0885795100111391,0.999954503597297,"T1vsT3"
"Mcavernosa26324",9.39460439718975,-0.266965622439786,0.639688894694867,-0.417336653260378,0.676432182299914,0.999954503597297,"T1vsT3"
"Mcavernosa24251",14.4141486801616,0.426659121640974,0.639332248673446,0.667351166042776,0.5045478509745,0.999954503597297,"T1vsT3"
"Mcavernosa24250",424.570871879686,0.191094337029873,0.545265883993646,0.350460835052169,0.725992877741096,0.999954503597297,"T1vsT3"
"Mcavernosa18578",327.686009480968,-0.577987129444309,0.943172028685724,-0.612811991731469,0.540000660818524,0.999954503597297,"T1vsT3"
"Mcavernosa10382",585.249942979601,-0.0971965314786368,0.266774329655773,-0.364339895836501,0.715604211558465,0.999954503597297,"T1vsT3"
"Mcavernosa14400",727.16651026208,-0.0705053965167351,0.241155930699687,-0.292364348296024,0.770008063908426,0.999954503597297,"T1vsT3"
"Mcavernosa10380",87.0542614355222,0.412147816012461,0.329689862580131,1.25010763991049,0.211260229316559,0.999954503597297,"T1vsT3"
"Mcavernosa10381",157.229075498834,-0.186545183095652,0.241901004192613,-0.771163326577659,0.440610128696479,0.999954503597297,"T1vsT3"
"Mcavernosa10387",305.432435343991,-0.461147364274343,0.424749905042191,-1.08569150646081,0.277615499675882,0.999954503597297,"T1vsT3"
"Mcavernosa14409",30.250401586802,-0.364299444792124,0.671927682938494,-0.542170614550302,0.587700976622896,0.999954503597297,"T1vsT3"
"Mcavernosa14408",1408.60992685622,-0.475274429686074,0.41704614417114,-1.13962072621642,0.254444346653944,0.999954503597297,"T1vsT3"
"Mcavernosa10388",82.6384043676452,-0.370250822705916,0.470885163133186,-0.786286873517809,0.431699440876278,0.999954503597297,"T1vsT3"
"Mcavernosa10389",121.751642806245,0.221146943465236,0.329034870383191,0.672107923417632,0.501514992674364,0.999954503597297,"T1vsT3"
"Mcavernosa08654",87.3628364638088,0.352717687070619,0.429963400836214,0.820343513854053,0.412020306877319,0.999954503597297,"T1vsT3"
"Mcavernosa06310",24.4645895542582,-0.513865926175744,0.459486875165304,-1.11834734341623,0.263418674207388,0.999954503597297,"T1vsT3"
"Mcavernosa32823",81.9181418431577,-0.0296036632757464,0.449364752507167,-0.0658789170948032,0.947474225833747,0.999954503597297,"T1vsT3"
"Mcavernosa08651",68.9003419786932,-0.150974120134988,0.486114126832587,-0.310573406123171,0.75612494689262,0.999954503597297,"T1vsT3"
"Mcavernosa08650",75.0239166713918,0.211748529406187,0.475208858107751,0.445590451005807,0.655893109512316,0.999954503597297,"T1vsT3"
"Mcavernosa07601",29.0350701329391,0.149197517858631,0.303057417876006,0.492307757732147,0.622501796781861,0.999954503597297,"T1vsT3"
"Mcavernosa12520",188.673007358808,-0.184672876598024,0.865041180156319,-0.213484491645418,0.830949084189144,0.999954503597297,"T1vsT3"
"Mcavernosa12521",473.391751261164,-0.135783345584947,0.240057737237548,-0.565627865810397,0.57164678076111,0.999954503597297,"T1vsT3"
"Mcavernosa12526",309.273319102389,-0.560080242012311,0.338839606711339,-1.65293617073948,0.0983438547217403,0.999954503597297,"T1vsT3"
"Mcavernosa12527",56.8828693083355,-0.0319042698722744,0.28786903240855,-0.110829114216757,0.911751857760974,0.999954503597297,"T1vsT3"
"Mcavernosa12529",33.5410009956043,-0.263989847437041,0.409643466984608,-0.644438075334813,0.519291400986907,0.999954503597297,"T1vsT3"
"Mcavernosa03389",112.004311740427,0.26459681460113,0.358795137967587,0.737459309231313,0.460843079506641,0.999954503597297,"T1vsT3"
"Mcavernosa19714",63.0957267070327,0.408189628181533,0.302248929001825,1.3505081044607,0.176853055799296,0.999954503597297,"T1vsT3"
"Mcavernosa19715",151.928876011626,0.0483174350406124,0.332467863172582,0.145329640523876,0.884450613393822,0.999954503597297,"T1vsT3"
"Mcavernosa19713",31.0556403983558,0.285864080835607,0.610911793723136,0.467930204937508,0.639834502445195,0.999954503597297,"T1vsT3"
"Mcavernosa07441",230.416949380983,0.125133070122019,0.362817760659231,0.344892350073091,0.730175301919375,0.999954503597297,"T1vsT3"
"Mcavernosa33536",48.5742699560607,0.405435521147947,0.435999869375691,0.929898262879049,0.352423762505454,0.999954503597297,"T1vsT3"
"Mcavernosa07442",475.954685792172,-0.081757566848597,0.222484195169678,-0.367475841536718,0.713264108909156,0.999954503597297,"T1vsT3"
"Mcavernosa07447",310.884569169233,-0.0122472591791378,0.233817757350362,-0.0523795083740623,0.958226301648326,0.999954503597297,"T1vsT3"
"Mcavernosa07449",1178.40057982906,-0.142114229650594,0.191505341297191,-0.742090161496081,0.458032710373279,0.999954503597297,"T1vsT3"
"Mcavernosa04550",81.9279806091728,0.090123620874257,0.351802839887438,0.256176501881261,0.797814552137189,0.999954503597297,"T1vsT3"
"Mcavernosa00875",62.7787196432825,0.721214949031769,0.621597304854806,1.16026074019132,0.245942663671083,0.999954503597297,"T1vsT3"
"Mcavernosa33730",23.0079339709777,-0.134484920242756,0.533353000336291,-0.252149927267608,0.800925179991868,0.999954503597297,"T1vsT3"
"Mcavernosa02549",232.484107470173,0.126824440349496,0.443527475243825,0.285944946882435,0.774920287672454,0.999954503597297,"T1vsT3"
"Mcavernosa33734",26.3037438690175,0.269340905871541,0.348196672933299,0.773530957669823,0.4392082147393,0.999954503597297,"T1vsT3"
"Mcavernosa02543",315.168416922662,-0.319529461462663,0.24441130704088,-1.30734320490835,0.191096176966415,0.999954503597297,"T1vsT3"
"Mcavernosa02545",431.198780232879,0.0199638403378688,0.190580128003533,0.104753000992311,0.916571804558497,0.999954503597297,"T1vsT3"
"Mcavernosa02544",41.9102306352165,0.957254769370638,0.493424969370487,1.94002093285207,0.0523771459559743,0.999954503597297,"T1vsT3"
"Mcavernosa21174",156.010561199204,0.0894986075992729,0.44105082355601,0.202921302533079,0.839196543647449,0.999954503597297,"T1vsT3"
"Mcavernosa34962",413.478391840262,0.420952117045086,0.949074403103654,0.443539637849775,0.657375455327694,0.999954503597297,"T1vsT3"
"Mcavernosa34963",58.383280979256,-0.437949831795909,0.603664605303435,-0.725485357180699,0.468154324775528,0.999954503597297,"T1vsT3"
"Mcavernosa34965",644.523261284746,-0.180981214467339,0.765932113009514,-0.236288845177446,0.813208542161297,0.999954503597297,"T1vsT3"
"Mcavernosa34966",14.7467577387172,-0.156936785193057,0.561818148824518,-0.279337336327445,0.779985955928968,0.999954503597297,"T1vsT3"
"Mcavernosa00945",119.237275119663,-0.172640733994551,0.336697964792229,-0.512746592041578,0.608128593496345,0.999954503597297,"T1vsT3"
"Mcavernosa00947",498.795912438787,0.0174233646225913,0.166407141547649,0.104703226439367,0.916611301708864,0.999954503597297,"T1vsT3"
"Mcavernosa00940",15.8187910756655,-0.303956256107672,0.66208488025479,-0.459089559620665,0.646169853697901,0.999954503597297,"T1vsT3"
"Mcavernosa00943",224.855268276832,-0.299335308842672,0.290865145899805,-1.02912058409977,0.303423014578616,0.999954503597297,"T1vsT3"
"Mcavernosa00949",21.515666291729,0.224280039214756,0.561170358834783,0.399664799973492,0.689403421648446,0.999954503597297,"T1vsT3"
"Mcavernosa00948",12.1423495384091,0.156191711603179,0.61770929568181,0.252856339859317,0.800379229014883,0.999954503597297,"T1vsT3"
"Mcavernosa21173",37.8438210097442,0.358207077968127,0.504037309013571,0.710675720948432,0.477285208253239,0.999954503597297,"T1vsT3"
"Mcavernosa01269",8457.17273326358,-0.166474380322367,0.261650846366645,-0.63624629017668,0.52461590617269,0.999954503597297,"T1vsT3"
"Mcavernosa23240",35.398894223816,0.350256788611449,0.388638311100787,0.901241021811191,0.367460184354622,0.999954503597297,"T1vsT3"
"Mcavernosa32068",49.1288527858442,-0.62020560045112,0.518513272360136,-1.19612290275253,0.231648601313444,0.999954503597297,"T1vsT3"
"Mcavernosa32066",39.3004509140585,-0.448751282974809,0.513801646090763,-0.873394015743455,0.382448351675561,0.999954503597297,"T1vsT3"
"Mcavernosa32065",16.9130605003298,-0.635715779701042,0.451699171316914,-1.4073875270739,0.159312507727735,0.999954503597297,"T1vsT3"
"Mcavernosa32064",48.5351702452623,-0.070106967414796,0.421135578916276,-0.166471252785635,0.867786104445012,0.999954503597297,"T1vsT3"
"Mcavernosa32063",17.5616236719017,0.497664296964448,0.879122452155535,0.566092124873181,0.571331156456923,0.999954503597297,"T1vsT3"
"Mcavernosa32062",54.3657691038359,0.0578380178552599,0.451717283432056,0.128040303031618,0.898117078312407,0.999954503597297,"T1vsT3"
"Mcavernosa32061",757.665939652109,-0.337293601503286,0.367931832362376,-0.916728512827032,0.359284921055569,0.999954503597297,"T1vsT3"
"Mcavernosa32060",174.825591263207,-0.0748211077945124,0.298115721858843,-0.250980080245281,0.801829510036589,0.999954503597297,"T1vsT3"
"Mcavernosa20039",399.436598182719,0.236588731301974,0.386518867221378,0.612101378136525,0.540470685803959,0.999954503597297,"T1vsT3"
"Mcavernosa20038",35.0063054772234,0.467603413326287,0.411898560459821,1.13523925115028,0.256275087709959,0.999954503597297,"T1vsT3"
"Mcavernosa09451",807.288875216651,-0.0290267148908137,0.176474276927006,-0.164481279630458,0.869352282729775,0.999954503597297,"T1vsT3"
"Mcavernosa20030",54.0123710309235,0.742341585609125,1.09785625073443,0.676173756912642,0.498930332343663,0.999954503597297,"T1vsT3"
"Mcavernosa09455",201.75521385871,-0.332007550639632,0.265523972894307,-1.25038634749484,0.211158449377339,0.999954503597297,"T1vsT3"
"Mcavernosa09457",495.241310841597,0.591713308283956,0.705694260797467,0.838483945746267,0.401758960530949,0.999954503597297,"T1vsT3"
"Mcavernosa05591",668.683195743437,0.0556069256014717,0.750753006742828,0.0740682023275865,0.940956116606547,0.999954503597297,"T1vsT3"
"Mcavernosa05599",32.6463221802351,0.509326727007155,0.67800416906959,0.751214742095306,0.452523429470158,0.999954503597297,"T1vsT3"
"Mcavernosa20781",90.7300760468511,0.276951862056525,0.324833031683501,0.852597596436472,0.393882495944098,0.999954503597297,"T1vsT3"
"Mcavernosa20780",61.1401938538655,0.14306049381527,0.339802124103251,0.421011181707034,0.673746916794786,0.999954503597297,"T1vsT3"
"Mcavernosa31608",17.1996973189258,-1.15874644148177,0.82166588112569,-1.41024042509137,0.158468702937574,0.999954503597297,"T1vsT3"
"Mcavernosa31606",100.820351978235,-0.0521184019335171,0.452640885862452,-0.115142939052471,0.908331825773039,0.999954503597297,"T1vsT3"
"Mcavernosa31607",85.0520367474458,1.07317700201745,0.775888100487198,1.38315950630455,0.166615962963407,0.999954503597297,"T1vsT3"
"Mcavernosa31602",28.8570851073398,0.153538995260402,0.461002138164551,0.333054844109199,0.739092884441817,0.999954503597297,"T1vsT3"
"Mcavernosa31600",218.381078768442,0.465034376954116,0.509450631503745,0.912815390141876,0.361339642682822,0.999954503597297,"T1vsT3"
"Mcavernosa31601",55.2150641072341,0.19329846928241,0.302998860921512,0.637951141778323,0.523505485133216,0.999954503597297,"T1vsT3"
"Mcavernosa21788",13.7542063122498,0.124359149969095,0.718102488254252,0.173177439158328,0.86251195663939,0.999954503597297,"T1vsT3"
"Mcavernosa21783",268.842034666193,-0.350563375450332,0.269055208031087,-1.30294216572023,0.192594507023519,0.999954503597297,"T1vsT3"
"Mcavernosa21785",38.3196817468337,-0.101850846004944,0.486547602184544,-0.209333774429564,0.83418768760772,0.999954503597297,"T1vsT3"
"Mcavernosa28457",699.09844863131,-0.0165910902314722,0.229327865449693,-0.0723465951202155,0.942326084275587,0.999954503597297,"T1vsT3"
"Mcavernosa28451",15.2683599124645,0.383268462910656,0.741334581616916,0.516997955329042,0.605157586148038,0.999954503597297,"T1vsT3"
"Mcavernosa28459",206.246149141085,-0.305336816901178,0.278913190260793,-1.09473781650727,0.273631516044336,0.999954503597297,"T1vsT3"
"Mcavernosa28458",279.404866073813,0.389008012632278,0.518205803299901,0.750682470468491,0.45284377515355,0.999954503597297,"T1vsT3"
"Mcavernosa30925",1036.82041863207,-0.108230755611596,0.281247075371309,-0.384824466063184,0.700367471166674,0.999954503597297,"T1vsT3"
"Mcavernosa27886",70.7130574256498,-0.418072293520277,0.41485384195269,-1.00775803727028,0.313570635445206,0.999954503597297,"T1vsT3"
"Mcavernosa27885",16.8916312841734,-1.17643260345119,0.894859163953765,-1.31465670894327,0.188625302031345,0.999954503597297,"T1vsT3"
"Mcavernosa27884",166.079104125263,-0.254587182464297,0.272667898370803,-0.933689605507145,0.350464028382796,0.999954503597297,"T1vsT3"
"Mcavernosa28671",51.5454856475514,0.35332621653546,0.710090213097573,0.497579335721544,0.618780571606246,0.999954503597297,"T1vsT3"
"Mcavernosa29323",30.6822054765147,-0.0629199333962025,0.613965971138209,-0.102481141226048,0.918374781152161,0.999954503597297,"T1vsT3"
"Mcavernosa23542",262.846254432243,-0.216769366566048,0.426671670299373,-0.50804724488493,0.611420210899707,0.999954503597297,"T1vsT3"
"Mcavernosa23543",334.422347688981,-0.356807108074613,0.283821666112723,-1.25715246817311,0.208698431098095,0.999954503597297,"T1vsT3"
"Mcavernosa23547",109.438097625892,-0.4237990593934,0.299736299273824,-1.41390635842287,0.157389398779181,0.999954503597297,"T1vsT3"
"Mcavernosa23544",9.20429653512447,-0.129854441104907,0.581092976213126,-0.223465859028522,0.823172951845602,0.999954503597297,"T1vsT3"
"Mcavernosa27432",36.879766059614,-0.0951572424602202,0.371767632619182,-0.255958921947608,0.797982556442013,0.999954503597297,"T1vsT3"
"Mcavernosa27430",427.484417475963,-0.0890901710530015,0.402380129020433,-0.221407978743596,0.82477478044826,0.999954503597297,"T1vsT3"
"Mcavernosa27431",25.1921860598658,-0.449294580513918,0.357674108487946,-1.25615628822923,0.209059311449191,0.999954503597297,"T1vsT3"
"Mcavernosa27434",83.4242793960423,0.145193815565961,0.365329228945569,0.397432792292658,0.69104833776024,0.999954503597297,"T1vsT3"
"Mcavernosa08196",356.024308876154,0.37137562275651,0.51114632791678,0.72655441792976,0.467498960043388,0.999954503597297,"T1vsT3"
"Mcavernosa08194",45.4870365298438,-0.0631503514238522,0.307662704503058,-0.205258390112164,0.837370251748515,0.999954503597297,"T1vsT3"
"Mcavernosa08195",127.69044187684,-0.442915018246122,0.339672944497435,-1.30394553178629,0.192252154342838,0.999954503597297,"T1vsT3"
"Mcavernosa08192",44.4098654968377,-0.384249757738756,0.273834411288172,-1.40321939792434,0.160551424877958,0.999954503597297,"T1vsT3"
"Mcavernosa08191",141.866702244984,-0.0652922950621202,0.191155689490314,-0.341566056632746,0.732677485294357,0.999954503597297,"T1vsT3"
"Mcavernosa08441",110.158929170768,0.109832722317462,1.0916023527829,0.100616054955779,0.919855251373694,0.999954503597297,"T1vsT3"
"Mcavernosa24013",49.1402298717059,-0.419007886475452,0.316379000498275,-1.3243858973432,0.185374915843648,0.999954503597297,"T1vsT3"
"Mcavernosa24015",42.4057942640003,0.0295907700250926,0.497708279410617,0.0594540441644527,0.952590468131952,0.999954503597297,"T1vsT3"
"Mcavernosa08445",362.118619553314,-0.282144686153238,0.198795221085124,-1.41927298157949,0.155819445932887,0.999954503597297,"T1vsT3"
"Mcavernosa08446",898.101364205145,-0.252496624958169,0.408168044997938,-0.618609487078895,0.536173650479135,0.999954503597297,"T1vsT3"
"Mcavernosa08447",53.792885952026,-0.38108739162409,0.279935304245956,-1.36134094501085,0.173405969232227,0.999954503597297,"T1vsT3"
"Mcavernosa08448",69.7579103101809,-0.582366160739493,0.306637343111814,-1.8992016915798,0.0575379624276792,0.999954503597297,"T1vsT3"
"Mcavernosa16677",740.907846771423,-0.0521557655812087,0.329363036173498,-0.15835342723078,0.874178310340618,0.999954503597297,"T1vsT3"
"Mcavernosa12952",127.841870354121,0.206100027809325,0.249860253001992,0.824861198742489,0.409450397275467,0.999954503597297,"T1vsT3"
"Mcavernosa09719",41.5906224231519,0.723403226865726,0.440669033109818,1.64160213791435,0.100672484319967,0.999954503597297,"T1vsT3"
"Mcavernosa09718",1234.45779628974,-0.410154662693302,0.207845199675727,-1.97336605961173,0.0484538715904613,0.999954503597297,"T1vsT3"
"Mcavernosa09715",208.315847449018,0.635583459082174,0.37980261024587,1.67345732213562,0.0942373014425955,0.999954503597297,"T1vsT3"
"Mcavernosa09714",15.7232653749039,0.550518563431488,0.561319992499474,0.980757091832969,0.326712542396454,0.999954503597297,"T1vsT3"
"Mcavernosa09710",218.189327787815,0.87491101001535,0.459975355478753,1.90208236070544,0.0571603881254954,0.999954503597297,"T1vsT3"
"Mcavernosa25058",885.251266549019,0.634011772669455,0.417816853482297,1.51743944119362,0.129155772294987,0.999954503597297,"T1vsT3"
"Mcavernosa25053",242.347745256981,0.100424037317545,0.168657112662855,0.595433158625765,0.551553966364384,0.999954503597297,"T1vsT3"
"Mcavernosa25050",193.748410363215,1.3083239985612,0.91634457037188,1.4277642285044,0.153359732184305,0.999954503597297,"T1vsT3"
"Mcavernosa25057",1106.19069807102,-0.00834095400734267,0.399385038307638,-0.0208844929261416,0.98333779677961,0.999954503597297,"T1vsT3"
"Mcavernosa25054",351.04361489246,-0.187819370722406,0.196035875940982,-0.958086726834379,0.338019027943199,0.999954503597297,"T1vsT3"
"Mcavernosa25055",439.315908927588,0.166926195833716,0.49856438371437,0.33481371972481,0.737765610420823,0.999954503597297,"T1vsT3"
"Mcavernosa23849",55.4863579583498,0.221813796420779,0.51710764654529,0.428950911677056,0.667958948587097,0.999954503597297,"T1vsT3"
"Mcavernosa32634",20.5453893098165,0.342688242879792,0.457905195389385,0.748382517451856,0.454229464537847,0.999954503597297,"T1vsT3"
"Mcavernosa20632",41.337144719676,0.387786513347187,0.653194336745821,0.59367709046456,0.552728108726917,0.999954503597297,"T1vsT3"
"Mcavernosa13908",331.908585023372,0.791085600906722,0.618333981913708,1.27938237917696,0.200762435846753,0.999954503597297,"T1vsT3"
"Mcavernosa26509",20.5831625727119,0.283393335766001,0.427954492975164,0.662204370833532,0.507840253411145,0.999954503597297,"T1vsT3"
"Mcavernosa26508",131.188341746418,-0.498474222685369,0.270917665523609,-1.83994728332667,0.0657759772196158,0.999954503597297,"T1vsT3"
"Mcavernosa26500",209.513898842011,-0.00874010178140857,0.362269131516866,-0.0241259909305899,0.980752111589209,0.999954503597297,"T1vsT3"
"Mcavernosa26503",173.39454622076,0.200609835218932,0.296082046931557,0.677548123224455,0.498058247882502,0.999954503597297,"T1vsT3"
"Mcavernosa26502",228.530270939791,0.0952126249345936,0.514850762756337,0.18493247329548,0.853282000266952,0.999954503597297,"T1vsT3"
"Mcavernosa26507",65.8671141134011,-0.0234148892093299,0.238032565008791,-0.0983684279017248,0.921639743948391,0.999954503597297,"T1vsT3"
"Mcavernosa26506",28.4581887806984,0.453170320641284,0.678025127602246,0.668368032677293,0.503898695886615,0.999954503597297,"T1vsT3"
"Mcavernosa12058",18.5862474886107,0.242340897615889,0.444951805586998,0.544645272977786,0.585997511050034,0.999954503597297,"T1vsT3"
"Mcavernosa12059",47.7212502433524,0.228268461702809,0.70205857894328,0.325141617165896,0.745073892672063,0.999954503597297,"T1vsT3"
"Mcavernosa12050",103.706322796028,-0.361221853210374,0.4457401968133,-0.810386534112994,0.417718054759367,0.999954503597297,"T1vsT3"
"Mcavernosa12051",8.84792515407169,-0.0443750513005487,0.628042437227325,-0.070656135111594,0.943671432648233,0.999954503597297,"T1vsT3"
"Mcavernosa12052",33.3757877983884,-0.295526990576404,0.420700709034093,-0.702463733077413,0.482390011312673,0.999954503597297,"T1vsT3"
"Mcavernosa12054",59.265060985724,-0.112855193218915,0.352617955638,-0.320049479654897,0.748930822251061,0.999954503597297,"T1vsT3"
"Mcavernosa12055",131.958630097585,-0.263373551374444,0.310291719719703,-0.848793360043119,0.39599628557151,0.999954503597297,"T1vsT3"
"Mcavernosa11886",162.209046050053,-0.105028226509566,0.29729310386929,-0.353281744993801,0.723877229713253,0.999954503597297,"T1vsT3"
"Mcavernosa17732",145.093451889437,0.0160203016935566,0.270629313244723,0.0591964761742934,0.952795616328111,0.999954503597297,"T1vsT3"
"Mcavernosa22086",65.9548059949107,0.516038555624251,0.421164457538694,1.22526615526867,0.22047495587726,0.999954503597297,"T1vsT3"
"Mcavernosa16285",4223.83559732898,0.148043881809124,0.768606243793391,0.192613425931158,0.847261729452701,0.999954503597297,"T1vsT3"
"Mcavernosa16286",8195.19322316977,0.137199396547196,0.8251597776214,0.166270097341253,0.867944397328381,0.999954503597297,"T1vsT3"
"Mcavernosa24869",336.207725436547,-0.211604938591015,0.147596730482553,-1.43366955283625,0.151666584839615,0.999954503597297,"T1vsT3"
"Mcavernosa28156",287.382562347161,-0.00317537164353868,0.172409779927625,-0.0184175842279461,0.985305724636443,0.999954503597297,"T1vsT3"
"Mcavernosa28157",479.543618187065,-0.29044382462644,0.228710471543002,-1.26991922436674,0.204113404526266,0.999954503597297,"T1vsT3"
"Mcavernosa28150",104.059693982124,-0.0121159091543386,0.490673776321759,-0.0246923918477224,0.980300323657864,0.999954503597297,"T1vsT3"
"Mcavernosa28151",39.1154126360056,-0.502430711104795,0.645739560568651,-0.778070203198245,0.436527627605457,0.999954503597297,"T1vsT3"
"Mcavernosa11770",116.491462263181,0.076645260314066,0.324660819969421,0.236077948430257,0.813372184962506,0.999954503597297,"T1vsT3"
"Mcavernosa11774",115.131469426623,0.0427016733753208,0.208483897974778,0.204820006677382,0.837712755308766,0.999954503597297,"T1vsT3"
"Mcavernosa11776",13.1147523904054,-0.47441496383089,0.463481536948084,-1.02358977868849,0.30602907505534,0.999954503597297,"T1vsT3"
"Mcavernosa11779",23.0487191609861,-0.0181016802327963,0.391976856175741,-0.0461804822085733,0.963166398816835,0.999954503597297,"T1vsT3"
"Mcavernosa22336",148.217948810643,0.205350378459649,0.418461463244379,0.490727095555093,0.623619479719504,0.999954503597297,"T1vsT3"
"Mcavernosa15521",898.270316621966,-0.0777014951408194,0.286850279347217,-0.27087822719798,0.786484691366646,0.999954503597297,"T1vsT3"
"Mcavernosa15520",28.6949851186861,0.175623799505692,0.41086970873675,0.42744401880017,0.66905595153541,0.999954503597297,"T1vsT3"
"Mcavernosa03961",359.518196610625,-0.324503777698647,0.26331563428131,-1.23237565663103,0.217808790047685,0.999954503597297,"T1vsT3"
