"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"LOC113672177",150.57464378,-0.179308937529561,0.368986859397054,-0.485949385359042,0.627003052536839,0.92940514175847,"CvsHigh"
"LOC113667400",23.9894762447147,-0.570858701282033,0.555290958759603,-1.02803528902614,0.303933228224078,0.827702585971575,"CvsHigh"
"LOC113675615",177.391554920779,-0.253256142897339,0.278771969820313,-0.908470615107321,0.363629632007001,0.851612511880271,"CvsHigh"
"LOC113667961",117.047094217785,-0.0615918349944523,0.172997123411134,-0.356028087519565,0.721819530743259,0.951567478117791,"CvsHigh"
"LOC113665159",2696.8872780772,0.174062716060673,0.221482298894163,0.785898994771815,0.431926663526524,0.869793122592143,"CvsHigh"
"LOC113676082",68.5641724213125,-0.539413618879505,0.726767870595966,-0.742208951032981,0.457960746157314,0.879218592802852,"CvsHigh"
"LOC113677069",29.7990090856305,-0.133524575978709,0.367881987347278,-0.362954916443526,0.716638562500457,0.949346414315854,"CvsHigh"
"LOC113677074",148.295204465051,-0.152645137081527,0.271938100617518,-0.561323097921548,0.574577298267674,0.91503370198356,"CvsHigh"
"LOC113669361",1188.95035509257,0.0106459547989198,0.211261531727062,0.050392301484748,0.959809771119112,0.993015474177331,"CvsHigh"
"LOC113677500",42.4984289431909,0.184210189992955,0.427420954091397,0.430980718726216,0.666482390230294,0.93818851646118,"CvsHigh"
"LOC113671067",55.6013589836594,-0.061069893351997,0.287130501273801,-0.212690372778481,0.831568476375067,0.975570052691422,"CvsHigh"
"LOC113686599",1728.59252967459,-0.401161846145646,0.399577102340137,-1.00396605259968,0.315394976707122,0.830378179784524,"CvsHigh"
"LOC113678928",550.651191722035,0.109920399668532,0.258277821056945,0.425589774680256,0.670406792491632,0.938569509488284,"CvsHigh"
"LOC113683657",308.687835620746,0.115763670664647,0.323277147077123,0.358094197846376,0.720272820993243,0.950619579640371,"CvsHigh"
"LOC113665439",91.9934616147027,0.141283580852184,0.255483967587612,0.553003705814668,0.580260872599802,0.916579406017204,"CvsHigh"
"LOC113673883",171.413441608825,0.0591676908922919,0.233422554278865,0.253478893995846,0.799898168870792,0.971389581903248,"CvsHigh"
"LOC113682197",346.332468454236,-0.00264282081892281,0.162843878756392,-0.0162291689384061,0.987051565077796,0.996316504313206,"CvsHigh"
"LOC113676928",552.894986204333,-0.0396317078347835,0.209952160586333,-0.188765420294338,0.850276675159899,0.980388580948124,"CvsHigh"
"LOC113670267",145.528647122538,0.26934493626501,0.32283278108219,0.834317182295181,0.404102271941907,0.860758337330478,"CvsHigh"
"LOC113686666",13.2897354737349,0.0602241658614771,0.470944849969954,0.127879444621423,0.898244378288773,0.986522698642528,"CvsHigh"
"LOC113668375",266.496997658376,-0.400483576409117,0.391430744106023,-1.02312754539445,0.306247544661207,0.827937105164057,"CvsHigh"
"LOC113681191",243.583520861642,-0.0156289677385302,0.277038447685532,-0.0564144358629628,0.955011657114267,0.992941546977661,"CvsHigh"
"LOC113679525",175.31453726726,0.3433009520121,0.314172835551811,1.09271366956067,0.274519536084257,0.811405869523656,"CvsHigh"
"LOC113676053",178.203058426246,-0.501731857141581,0.440354769440821,-1.13938099904924,0.254544277560564,0.795221134274272,"CvsHigh"
"LOC113665272",18.9429314342381,-0.299401863133462,0.500918368812795,-0.597705897356212,0.550036189763622,0.905830834905599,"CvsHigh"
"LOC113670291",417.137118922574,0.00707462726963367,0.902770170118831,0.00783657624476276,0.993747380802381,0.99881659869924,"CvsHigh"
"LOC113676736",27.8474858995331,-1.96049176645044,0.835649536066331,-2.34606935304374,0.0189725768296957,0.258303145313635,"CvsHigh"
"LOC113668686",39.3255511757126,-0.00445382142945115,0.475878814140314,-0.00935915047509961,0.992532587350227,0.99821140089275,"CvsHigh"
"LOC113677300",189.924078245449,2.58114667225326,0.667009844797363,3.86972799934822,0.000108956844821161,0.0060587006963606,"CvsHigh"
"LOC113666627",192.507738754102,-0.656485272109685,0.414729949063224,-1.58292226928036,0.113439182303391,0.619352885714809,"CvsHigh"
"LOC113670509",583.141369300052,0.337742455914895,0.139447815396986,2.42199890298314,0.0154353971395984,0.228088056344589,"CvsHigh"
"LOC113678662",104.873984395884,0.0033192271292136,0.302385025418337,0.0109768237518428,0.991241937679555,0.997645051510525,"CvsHigh"
"LOC113672484",20.3033572030045,-0.286812256041047,0.667049482512583,-0.429971484215396,0.667216384475459,0.938255804650489,"CvsHigh"
"LOC113683501",117.861303408753,-0.123152708931907,0.927116142335334,-0.132834176117024,0.894324525220255,0.985737244352736,"CvsHigh"
"LOC113676855",1572.48928203238,-0.00866779277081238,0.295905995445288,-0.0292923864478272,0.976631399032922,0.995028576233248,"CvsHigh"
"LOC113670993",66.1022279361652,-0.583704554864092,0.654116140414728,-0.892356141057774,0.372202071536244,0.855212393377171,"CvsHigh"
"LOC113675890",1070.32578354512,0.151669378265807,0.462078858810215,0.328232671488873,0.742735746726954,0.95931041584929,"CvsHigh"
"LOC113669940",39.0456502970429,-0.991821790998086,0.295503110684435,-3.35638358831777,0.000789689578369889,0.0298744314265286,"CvsHigh"
"LOC113667516",197.876412093641,0.0618002560699481,0.580744889112073,0.106415497111713,0.915252697975998,0.989006650964793,"CvsHigh"
"LOC113667932",96.9525782497826,-0.00527802239214959,0.299684898207235,-0.0176119064514882,0.985948458175923,0.996039049930845,"CvsHigh"
"LOC113665163",196.943419403175,-0.352751177996354,0.279660446146391,-1.26135527156995,0.207180875771837,0.765698474641349,"CvsHigh"
"LOC113674946",33.0802641456843,-0.414963426374524,0.548737829108068,-0.756214360232855,0.449520684314281,0.875444806836574,"CvsHigh"
"LOC113676010",90.8261591355401,-0.0733045396097325,0.335910860879837,-0.218226166959082,0.82725289807688,0.975538154836272,"CvsHigh"
"LOC113685992",141.360980326324,-0.405868229474594,0.866149707771912,-0.46858900468679,0.639363438088913,0.932204563586385,"CvsHigh"
"LOC113678690",133.214201809353,0.519126847269251,0.341126722786775,1.52180058785291,0.128059054157735,0.646476918753448,"CvsHigh"
"LOC113669516",19.3383142835284,0.0492425234907485,0.706940904478858,0.0696557847746115,0.944467634893959,0.992585629574811,"CvsHigh"
"LOC113676921",103.903493242668,1.12134743683016,0.573500411862025,1.95526875593585,0.0505513569402468,0.4381940097392,"CvsHigh"
"LOC113677521",215.603901705486,0.0824484143525805,0.22455636308758,0.367161336329733,0.713498677443683,0.948428284272353,"CvsHigh"
"LOC113680251",17.9427041750317,-0.197461887934075,0.427069818466479,-0.462364417703692,0.643820011558848,0.933798835620652,"CvsHigh"
"LOC113686378",145.460462805721,-0.0279058126580213,0.34394546250492,-0.0811344114115828,0.93533505953833,0.990981323144164,"CvsHigh"
"LOC113672238",813.126061259325,0.0314325198749409,0.281717434936404,0.111574634640688,0.911160685040367,0.988017422563751,"CvsHigh"
"LOC113668499",487.819699861378,-0.335077902530023,0.351259770396519,-0.953931906724676,0.340118111422539,0.841882185973048,"CvsHigh"
"LOC113668359",289.09440039162,-0.266089725899562,0.289853265869983,-0.918015276111878,0.358610868352132,0.850313156219508,"CvsHigh"
"LOC113670587",12.6925295641865,0.010681248399175,0.415619810105149,0.0256995651782639,0.979496970681022,0.995610096706385,"CvsHigh"
"LOC113680346",133.004966238743,-0.0114176498756082,0.405793257597543,-0.0281366179990403,0.977553188686225,0.995235400775696,"CvsHigh"
"LOC113670685",72.8874634383008,-0.354866314951737,0.458561464672249,-0.773868591869955,0.439008504794873,0.872208002450956,"CvsHigh"
"LOC113667235",334.892399714465,0.376820550522252,0.298049671592113,1.2642877561628,0.206126762597791,0.765559432740048,"CvsHigh"
"LOC113673525",49.5783385429211,0.0922762868454378,0.274095388740078,0.336657567533697,0.736375054098372,0.957041869959915,"CvsHigh"
"LOC113681739",231.872654009475,0.252139534706818,0.278188985580437,0.906360595768134,0.364745022082287,0.851624772778915,"CvsHigh"
"LOC113683331",152.997321455247,-0.321931671052934,0.271200659889804,-1.18706079544107,0.235203640921775,0.786843234495427,"CvsHigh"
"LOC113675354",1298.37110167873,0.35047214284622,0.269062594753616,1.3025673195754,0.192722520987685,0.748719423567757,"CvsHigh"
"LOC113672355",735.910296371185,0.199284941644756,0.179195655459986,1.11210810961461,0.266091670334689,0.803501068960945,"CvsHigh"
"LOC113678714",414.412891522582,0.222362716421031,0.159000132633957,1.39850648384642,0.161961026977119,0.708534717069569,"CvsHigh"
"LOC113682377",28.4674884216284,-0.850439738358747,0.529537290253618,-1.60600538245651,0.108272727337387,0.607679036365405,"CvsHigh"
"LOC113667983",894.02465352171,0.392497086407098,0.225399286244169,1.74134130124049,0.0816237706957116,0.552646811272774,"CvsHigh"
"LOC113675289",943.608302871591,-0.315107174776875,0.275147987225696,-1.14522798423527,0.252114728954221,0.792278832750828,"CvsHigh"
"LOC113673103",345.120136706246,-0.176919700015481,0.298786319278242,-0.59212784722826,0.55376498072913,0.906528693775897,"CvsHigh"
"LOC113684743",109.509290982724,0.392826582032007,0.246598354775027,1.59298135784557,0.111164373191548,0.614816325040871,"CvsHigh"
"LOC113678657",22.2837654455376,-0.236491429335099,0.285262325936234,-0.829031413660854,0.407086631782784,0.861437766378773,"CvsHigh"
"LOC113684833",125.196686848476,0.0406271504874364,0.276121343781774,0.147135132442152,0.883025359962339,0.983459550678777,"CvsHigh"
"LOC113667181",94.7940124137152,0.307900121939533,0.385925651921407,0.797822379534998,0.42497357229549,0.868303895300845,"CvsHigh"
"LOC113664714",515.294893053375,-0.308505924818776,0.375857818227732,-0.820804862523446,0.411757428433335,0.862137039713838,"CvsHigh"
"LOC113676345",467.351297342565,0.208825446056185,0.282529307138443,0.73912844005899,0.459829008731859,0.881015771701747,"CvsHigh"
"LOC113668353",47.9494690105377,-0.0300948680017231,0.440122581252085,-0.0683783774877161,0.945484433802583,0.992585629574811,"CvsHigh"
"LOC113675462",1280.28918711963,0.257690427935472,0.309676932773035,0.832126647690405,0.405337461976273,0.861212011128792,"CvsHigh"
"LOC113680730",331.252770933384,0.00659604548343204,0.146945747860318,0.0448876240345656,0.964196881491947,0.9931706998097,"CvsHigh"
"LOC113665182",247.854813084822,0.0308654187801,0.333243892076946,0.0926211087853134,0.92620457344705,0.989387205334251,"CvsHigh"
"LOC113664965",300.902286605932,0.317586012965071,0.310774222284271,1.02191877637319,0.306819344859002,0.828356491351114,"CvsHigh"
"LOC113676664",492.546827201454,0.13941707789223,0.298051765758812,0.467761288168473,0.639955307113279,0.932423569640162,"CvsHigh"
"LOC113680484",214.789167262385,0.0384808875050957,0.278071016899865,0.138385107279817,0.889936066439695,0.98470205081078,"CvsHigh"
"LOC113667202",199.749020262316,-0.455829695230369,0.381542098186212,-1.19470353965475,0.232202879014135,0.784086205417028,"CvsHigh"
"LOC113674499",82.4438600241138,-0.217927739470811,0.259624730288828,-0.839395150178378,0.401247604474766,0.86073079323988,"CvsHigh"
"LOC113672027",421.698038767784,-0.188283004597521,0.217068272449137,-0.867390717552419,0.385727966106931,0.857967218630292,"CvsHigh"
"LOC113682692",189.445924976537,-0.308548165606814,0.295757828078287,-1.04324598138833,0.296834382409618,0.823311069479882,"CvsHigh"
"LOC113669041",519.11536836154,0.126235942713986,0.310622468876134,0.406396688464688,0.684451152488872,0.941897224137896,"CvsHigh"
"LOC113684590",92.8403462998034,-0.678881077468289,0.477097558237014,-1.42293974418337,0.154753623520147,0.695476713776851,"CvsHigh"
"LOC113683112",4422.2437852,-0.363985235925904,0.533850331272815,-0.68181138907994,0.49535822174439,0.894850422904168,"CvsHigh"
"LOC113682585",120.290752490719,0.906033483961425,0.271642293254091,3.33539182395995,0.000851792871493163,0.0316190994603065,"CvsHigh"
"LOC113680788",46.1015354910498,-0.786245779479701,0.64873888525113,-1.21196030846115,0.225527574605839,0.777514828048871,"CvsHigh"
"LOC113664927",2995.10543655884,0.403379507082253,0.252472423989078,1.59771709206429,0.110105953124855,0.613265850376241,"CvsHigh"
"LOC113677067",86.3716046845658,-0.193381306453073,0.330848023604028,-0.584501924317129,0.558882670973926,0.910065795872631,"CvsHigh"
"LOC113679741",155.691856784841,0.0177787867381533,0.2810450301322,0.0632595663755035,0.949559812601796,0.992585629574811,"CvsHigh"
"LOC113669116",66.3960661278637,0.312709693271206,0.303581928659981,1.03006689051458,0.302978606409488,0.827377178728921,"CvsHigh"
"LOC113664594",20.551355560944,-0.891689833879015,0.475852803518166,-1.8738774412726,0.0609473194060209,0.480476866065256,"CvsHigh"
"LOC113686535",26.127386805971,-0.106858937972905,0.425261108230239,-0.251278416729919,0.801598860895358,0.971389581903248,"CvsHigh"
"LOC113675482",15.1175892695203,-0.170680889625918,0.442747093486241,-0.385504257706035,0.699863852593765,0.945383022384032,"CvsHigh"
"LOC113684635",49.4512361676495,-0.834671365608404,0.676371231874193,-1.23404326836251,0.217186781584264,0.769134822181607,"CvsHigh"
"LOC113679086",210.963342763913,-0.00643525620249403,0.311818999375386,-0.0206377937694133,0.983534591811061,0.995710373733984,"CvsHigh"
"LOC113667299",123.958330332988,-0.67701973428695,0.391041734072811,-1.73132347597684,0.0833940866273901,0.55658122295788,"CvsHigh"
"LOC113679879",91.3631233608475,0.746830390419209,0.282770896757994,2.64111476457344,0.00826337227217294,0.148397535481472,"CvsHigh"
"LOC113672925",29.6330012092863,0.202974252014645,0.266402062247672,0.761909462344708,0.446114042132187,0.875444806836574,"CvsHigh"
"LOC113677539",256.50521993958,-2.35564673281872,0.794190839756496,-2.96609657892929,0.0030160576071001,0.0759278793234691,"CvsHigh"
"LOC113674802",327.28762750148,-0.0243550935935534,0.269470022546866,-0.0903814582541089,0.927984090552635,0.99019792627567,"CvsHigh"
"LOC113675692",58.3361692867913,-0.208252115040267,0.802583854944305,-0.259477079880605,0.795267164186744,0.970068477477864,"CvsHigh"
"LOC113672240",44.854457700954,0.239872441897017,0.255576328206205,0.938555004607008,0.347959263708955,0.844902532939858,"CvsHigh"
"LOC113664639",415.828978132388,-0.0797810573892838,0.594497132442569,-0.13419922996347,0.893245034805162,0.985613939292499,"CvsHigh"
"LOC113683023",52.3168505872469,0.0599466639289709,0.328822526157256,0.182307047602639,0.855341768180688,0.981013761118316,"CvsHigh"
"LOC113671453",178.487138029256,-0.515947649055207,0.392426171343372,-1.31476360837248,0.188589361497842,0.744078234267302,"CvsHigh"
"LOC113671455",449.527160281641,-0.279565381790764,0.206291641688534,-1.35519490514726,0.17535546751537,0.725457663566894,"CvsHigh"
"LOC113686916",81.9469011491067,-0.0950765141702013,0.191342525043392,-0.496891708461778,0.619265418892589,0.927457976201924,"CvsHigh"
"LOC113682007",119.595474742916,-0.570248934281533,0.419023507508414,-1.36089962511252,0.173545412027104,0.722462349647407,"CvsHigh"
"LOC113672315",197.403307704366,-0.0890414751251377,0.239922024060317,-0.37112672533453,0.710543146285583,0.948258352141705,"CvsHigh"
"LOC113674022",107.476320372695,-0.133860043589027,0.230934278702025,-0.579645621868666,0.562153620750367,0.911319404391708,"CvsHigh"
"LOC113669131",287.248350783588,0.0485291194619569,0.36039201352018,0.134656478615999,0.892883484729041,0.985405819708201,"CvsHigh"
"LOC113685066",109.391007351628,-0.256797547742649,0.286885030477704,-0.895123552856856,0.370721044721491,0.854997208100535,"CvsHigh"
"LOC113670195",77.7403956137396,0.413732605679997,0.239800736349764,1.72531832878337,0.0844701205946753,0.559604444858313,"CvsHigh"
"LOC113686520",1130.24529127797,-0.601085521952088,0.380514007723052,-1.57966726520505,0.11418308596991,0.620965832026461,"CvsHigh"
"LOC113683490",245.137978637034,-1.3957763694694,0.472013375746893,-2.95706952638955,0.0031057807849547,0.0771117759749083,"CvsHigh"
"LOC113668448",334.609021928002,0.0986459206905655,0.163479039575774,0.603416321422919,0.546231767118619,0.90574307963817,"CvsHigh"
"LOC113665816",57.666980632834,-0.621185219746709,0.548019139909599,-1.13351008114275,0.25700011010887,0.797518471664705,"CvsHigh"
"LOC113668769",533.568490823275,-0.106250000665689,0.163055046374227,-0.65162043756582,0.514646060030598,0.899258926258551,"CvsHigh"
"LOC113680799",15.4580076596277,0.267384570067032,0.535767084530302,0.499068677019313,0.617731003124012,0.926943362410651,"CvsHigh"
"LOC113675129",140.163597638004,0.342089752172499,0.552927452476055,0.618688311894431,0.536121711306231,0.903368039443919,"CvsHigh"
"LOC113681636",206.424678514423,-0.0160712908583516,0.213941369867497,-0.0751200708320475,0.940119178727938,0.991687501803065,"CvsHigh"
"LOC113682370",77.8048048363817,-0.170117583382293,0.249428099498691,-0.68203054797836,0.49521963484339,0.894850422904168,"CvsHigh"
"LOC113685222",109.250111164609,-0.23397656276082,0.372087548633409,-0.628821264296969,0.529466077113231,0.900863332600068,"CvsHigh"
"LOC113676141",21.1194465355509,0.124213251352227,0.660670228312825,0.188010971327456,0.850868050675556,0.980452648939226,"CvsHigh"
"LOC113680916",127.004518381732,0.425810127745856,0.855177621783627,0.497920100923306,0.618540358869241,0.927023673598518,"CvsHigh"
"LOC113683551",132.255987395044,-0.132372574028244,0.302427316924547,-0.437700454358327,0.661603440089749,0.93784678130699,"CvsHigh"
"LOC113671668",13532.9176717452,0.263515224656158,0.228440856047499,1.15353807202231,0.248689600172922,0.790097069420193,"CvsHigh"
"LOC113677972",304.99377651101,-0.392068721599841,0.416092224648799,-0.942263994312234,0.346057497399994,0.844797198669187,"CvsHigh"
"LOC113681072",224.416639588315,0.0591774893874844,0.67715441858431,0.0873914247081242,0.930360385392796,0.990276693459613,"CvsHigh"
"LOC113671887",336.336289886377,0.00765089865463668,0.182186956717296,0.0419947662142948,0.966502870394168,0.9931706998097,"CvsHigh"
"LOC113669235",45.356172040331,0.0211655530192228,0.837399159717309,0.0252753454235229,0.979835339149496,0.995655372513131,"CvsHigh"
"LOC113676347",392.096240027987,0.800324232758141,0.18487770041238,4.32893870365639,1.49829624562838e-05,0.00128853477124041,"CvsHigh"
"LOC113673584",305.341136585278,0.107634164054221,0.190284389169641,0.565648945370205,0.571632448126383,0.914057382695219,"CvsHigh"
"LOC113667642",106.657341179812,-0.149624469278089,0.230911985417888,-0.647971862557543,0.517003149285486,0.89955768929447,"CvsHigh"
"LOC113681716",22.6734848302439,-0.281964603605391,0.37556656937429,-0.750771305537542,0.452790301198663,0.877689277669984,"CvsHigh"
"LOC113684024",478.410411644198,0.224853910320972,0.269520827324694,0.83427285584163,0.40412724421673,0.860758337330478,"CvsHigh"
"LOC113666739",19.3274080142855,-0.181156014799787,0.373946966950203,-0.484443064954477,0.628071461664376,0.92940514175847,"CvsHigh"
"LOC113685149",35.0138661794091,-1.00917393150308,0.530005084035747,-1.90408349259347,0.0568993112214538,0.464795199511651,"CvsHigh"
"LOC113673877",670.759530344529,0.724049340605181,0.251776148363105,2.87576621261589,0.00403048113105638,0.0903035874021772,"CvsHigh"
"LOC113684014",26.5855615242887,-0.235685564690935,0.550562047062251,-0.428081750183348,0.668591603078071,0.938305223618383,"CvsHigh"
"LOC113667545",94.227217486577,0.168303954574754,0.334622514246146,0.502966618829928,0.614987741724418,0.926471716555781,"CvsHigh"
"LOC113683524",125.070216073697,-0.711514249575969,0.672044348144099,-1.05873109645348,0.289722261621263,0.820346510103887,"CvsHigh"
"LOC113674053",571.102414966199,-0.242028759859049,0.189757368631013,-1.27546435537731,0.20214493275185,0.761978149301733,"CvsHigh"
"LOC113664226",171.453137911242,0.00486085283668976,0.298027998637418,0.0163100542865555,0.986987036448268,0.996316504313206,"CvsHigh"
"LOC113670931",14.2914482928154,-0.387564094502635,0.532332664294296,-0.728048681770114,0.466583786436671,0.883311412607919,"CvsHigh"
"LOC113677647",56.1742527137969,0.703252926508042,0.611249794922139,1.1505164211918,0.24993123472411,0.791092641436753,"CvsHigh"
"LOC113672533",2312.49094811805,0.36521837726847,0.433854986853155,0.841798269780136,0.399900880591859,0.86073079323988,"CvsHigh"
"LOC113677366",266.189529925423,0.0642473589825451,0.283090585699719,0.226949825349168,0.820462757698714,0.975370522631491,"CvsHigh"
"LOC113669639",69.4921605304609,-0.115829008112644,0.239083936065271,-0.484470056913496,0.628052309828578,0.92940514175847,"CvsHigh"
"LOC113668479",1237.17373888158,0.47039989634487,0.316614897031301,1.48571624631536,0.137354191524956,0.664967180368718,"CvsHigh"
"LOC113684293",54.5422625647459,-1.84597358862405,1.02229895787565,-1.80570817802652,0.0709639345687597,0.517873382563891,"CvsHigh"
"LOC113686774",620.829376226921,0.0146056292552488,0.254664395958086,0.0573524587145378,0.954264433075456,0.992941546977661,"CvsHigh"
"LOC113684577",76.3060840456487,-0.0268572167568817,0.247955158529066,-0.108314813517918,0.913745972261092,0.988723062703073,"CvsHigh"
"LOC113681472",286.182970501791,0.753632336887047,0.333638204103932,2.25883105596709,0.0238938959196762,0.29804944405751,"CvsHigh"
"LOC113671423",68.5463881782534,0.293273308710576,0.429848708421083,0.682271001320035,0.49506760605935,0.894850422904168,"CvsHigh"
"LOC113681801",62.2971595694628,0.316433962632066,0.267198146819321,1.18426705573687,0.236307365456613,0.787708162385377,"CvsHigh"
"LOC113667731",95.7347110204327,0.328758770092384,0.254219245243724,1.29320960644501,0.195938574049881,0.753926160912592,"CvsHigh"
"LOC113681309",4572.45399901503,0.806520813347972,1.15675160092868,0.697229044421003,0.485659465154083,0.890752612886022,"CvsHigh"
"LOC113681589",196.702445041449,-0.190642439398791,0.333860790677561,-0.571023746190403,0.567983546317226,0.912679469143625,"CvsHigh"
"LOC113684622",101.883662756755,-0.250614134374745,0.29108965578561,-0.860951701283827,0.389264644732857,0.857967218630292,"CvsHigh"
"LOC113681037",279.739962437779,0.382579293737083,0.23197415537678,1.64923240313424,0.0991000319857451,0.587136946031077,"CvsHigh"
"LOC113682751",113.571228227673,-0.0901441528675392,0.191439372418721,-0.470875722839154,0.637729485633115,0.931927130515865,"CvsHigh"
"LOC113681856",41.9409125999029,-0.0125041823716616,0.404145169608651,-0.0309398288337082,0.975317526300155,0.994872767129075,"CvsHigh"
"LOC113680434",257.777024994321,0.00687676518929002,0.196006115423655,0.0350844420054259,0.972012407256187,0.994512836256519,"CvsHigh"
"LOC113671436",261.573805280752,-0.0301562936648525,0.828569574276017,-0.0363956082881782,0.970966915939504,0.994217223273505,"CvsHigh"
"LOC113676812",970.241352822669,0.0914931578405688,0.205648331451671,0.444901046338275,0.65639126645215,0.936862311413556,"CvsHigh"
"LOC113669342",719.701860403068,-0.912832097767235,0.407535791323015,-2.23988203540071,0.0250985822082439,0.306244100211793,"CvsHigh"
"LOC113675851",191.543707027052,0.309417617571892,0.394957086461205,0.783420852995088,0.433380014558653,0.869926794949384,"CvsHigh"
"LOC113679259",505.608094024455,-0.491749424914097,0.930407644736893,-0.528531152657454,0.597130730856856,0.920807829048543,"CvsHigh"
"LOC113676655",656.038404081628,0.0473779708566798,0.20761428054806,0.228201888288279,0.819489293526209,0.975192162661384,"CvsHigh"
"LOC113676719",29.1361428402694,-0.0663340518171742,0.656418483169959,-0.101054515553608,0.919507184470064,0.989205772749266,"CvsHigh"
"LOC113667762",32.834973691957,0.132939679221088,0.265582399676973,0.50055907086758,0.616681473552803,0.926695429000663,"CvsHigh"
"LOC113667492",421.826001217469,-0.00856598741022286,0.145367110711073,-0.0589265850323483,0.953010583045188,0.99278925428963,"CvsHigh"
"LOC113675722",1244.76024891577,0.355787716590591,0.245706023747472,1.44802195389502,0.147610910834057,0.68290696985595,"CvsHigh"
"LOC113674449",39.7268417306677,0.267706598978559,0.375399822645459,0.713123935680149,0.475769069332467,0.888219679476776,"CvsHigh"
"LOC113681731",295.202750467051,-1.76488549564519,0.611510300345697,-2.88610918679124,0.00390036818166389,0.0883870668466747,"CvsHigh"
"LOC113675714",1053.22898562439,1.53507988638177,0.568176880410757,2.70176407965069,0.00689726832835282,0.130821338732018,"CvsHigh"
"LOC113667687",180.454638049001,0.0417682245737682,0.381396482153803,0.109513921937341,0.912794880074602,0.988545716240626,"CvsHigh"
"LOC113665522",129.693018671589,-0.356409388784159,0.207140833279721,-1.72061386034335,0.0853209166519648,0.561488860112336,"CvsHigh"
"LOC113682237",335.392634374021,0.09891367573881,0.233552468343006,0.423518006213237,0.671917364016094,0.93963921039964,"CvsHigh"
"LOC113677253",667.66831569464,-0.738497803463489,0.230716828334783,-3.20088399616819,0.00137006678283294,0.0440903090967341,"CvsHigh"
"LOC113681837",155.111032697848,-0.257691333852292,0.314914628802752,-0.818289499068328,0.413191900778807,0.862503999206125,"CvsHigh"
"LOC113664804",15.8080623152568,-0.990011817518092,0.696690717530296,-1.42102053695733,0.155310789130191,0.695707921804151,"CvsHigh"
"LOC113683746",55.4405273912744,-0.860053167820105,0.506081111511817,-1.69943739897912,0.0892368003478161,0.565763082937806,"CvsHigh"
"LOC113685793",244.212174482863,0.443328566460867,0.320026710862173,1.38528613835549,0.165964990579939,0.712035758332247,"CvsHigh"
"LOC113676265",365.033230520729,-0.170011360817485,0.29986865356327,-0.56695276014108,0.57074627710635,0.91380203493473,"CvsHigh"
"LOC113676262",13693.971238237,0.32396813182088,0.205969637145383,1.57289266666139,0.11574367343478,0.622847610718213,"CvsHigh"
"LOC113685604",34.9804181333274,0.703936234576652,0.43480231638405,1.61897995491561,0.105451576091487,0.601014448620607,"CvsHigh"
"LOC113667322",69.3592554417121,-0.220088278175449,0.213965397916715,-1.02861621700681,0.303660054344863,0.827652974893498,"CvsHigh"
"LOC113681596",209.984372498489,0.562702629101516,0.3132824069019,1.79615138515492,0.0724704440036674,0.52343545522941,"CvsHigh"
"LOC113667928",77.7620227626827,-0.189848906930924,0.417363638485001,-0.454876490007759,0.649198097432587,0.935650760596606,"CvsHigh"
"LOC113685549",65.7841134353993,0.2927650479526,0.299550957466661,0.977346393510306,0.328397692305905,0.836523960259772,"CvsHigh"
"LOC113680903",310.77229199146,0.0552320464026777,0.4021823156402,0.137330867755233,0.890769272635716,0.984909797510702,"CvsHigh"
"LOC113684275",46.2489115069267,-0.941767470486452,0.279377957781755,-3.37094407147949,0.000749110643672173,0.0288116277007914,"CvsHigh"
"LOC113670848",385.839445527576,-0.014026816741644,0.273711963805752,-0.051246633675094,0.959128992339015,0.992941546977661,"CvsHigh"
"LOC113664701",349.526650187543,0.235209088538383,0.26198626911351,0.897791664174866,0.369296629558201,0.854675520782682,"CvsHigh"
"LOC113685463",9831.89702691488,-0.237569513825579,0.198043366843296,-1.1995832913382,0.230301218931285,0.782896476947258,"CvsHigh"
"LOC113664702",34.6036588324432,0.396992601394015,0.710397698348581,0.558831485964664,0.576276731931467,0.915312715573192,"CvsHigh"
"LOC113686505",122.429837403606,-0.196320598214982,0.251066988827149,-0.781945086178344,0.434246846662521,0.869926794949384,"CvsHigh"
"LOC113685304",570.506180605213,0.174885467325712,0.385632215595965,0.453503261016304,0.650186395694953,0.93622183687137,"CvsHigh"
"LOC113672581",166.863403638554,0.0927405858539078,0.23952030141911,0.387193007458818,0.698613326450688,0.945090387692841,"CvsHigh"
"LOC113671996",1357.09449943626,-0.149133684862468,0.316480132602226,-0.471226056549685,0.637479313220174,0.931927130515865,"CvsHigh"
"LOC113679242",71.3927196562378,-0.134092424542642,0.419621363846457,-0.319555761683544,0.749305114245318,0.960091573119298,"CvsHigh"
"LOC113664449",43.9628017830112,-0.0190248790130811,0.475665549560592,-0.0399963357250821,0.968096047624937,0.9931706998097,"CvsHigh"
"LOC113676434",218.722582318935,-0.207917099938068,0.263047320284288,-0.790417099529324,0.429284219184307,0.868937731095709,"CvsHigh"
"LOC113677897",368.102053922547,0.0452637074032237,0.209362697812618,0.216197574239013,0.82883374431423,0.975538154836272,"CvsHigh"
"LOC113675748",330.987826090809,1.68984290538985,0.770003243776751,2.19459193067996,0.0281928829063971,0.325570189092556,"CvsHigh"
"LOC113664708",114.905327869332,-0.158384476635454,0.326876398880682,-0.484539346302785,0.628003147481559,0.92940514175847,"CvsHigh"
