"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa12477",33.9328263183991,0.0731043063759508,0.569152628195247,0.128444116313335,0.897797520499453,0.999966892694507,"T1vsT2"
"Mcavernosa12472",390.509269668231,-0.113529988711091,0.164747883573089,-0.689113488130027,0.490751852610718,0.999966892694507,"T1vsT2"
"Mcavernosa32861",53.2034319792584,-0.216373251591057,0.377416794383056,-0.573300538850559,0.566441220623446,0.999966892694507,"T1vsT2"
"Mcavernosa32869",100.28433711164,-0.0269730679096563,0.349511122128099,-0.0771737040739162,0.938485360354035,0.999966892694507,"T1vsT2"
"Mcavernosa32868",289.844470740511,-0.0558735918949444,0.554760117480922,-0.100716670384774,0.919775377612418,0.999966892694507,"T1vsT2"
"Mcavernosa02767",37.4835239682787,-0.291131611470122,0.458699123915143,-0.634689704626468,0.525630809609571,0.999966892694507,"T1vsT2"
"Mcavernosa02764",261.435445447082,0.0543264128871341,0.183978318461136,0.295287038937744,0.767774616761605,0.999966892694507,"T1vsT2"
"Mcavernosa02763",353.028692947975,0.00860074679395566,0.256460799724619,0.0335363018566226,0.973246917408099,0.999966892694507,"T1vsT2"
"Mcavernosa02762",912.365337152793,-0.576239381762799,0.396088780330441,-1.45482379299425,0.145718049470439,0.999966892694507,"T1vsT2"
"Mcavernosa02761",525.885378928909,-0.425841953357667,0.463301620006705,-0.919146264482099,0.358019073218716,0.999966892694507,"T1vsT2"
"Mcavernosa02760",508.075159336056,-0.201852244777083,0.243097889949472,-0.830333183142964,0.406350431632387,0.999966892694507,"T1vsT2"
"Mcavernosa08507",193.340047335594,0.191897814985737,0.283573057402062,0.676713848430447,0.498587528248012,0.999966892694507,"T1vsT2"
"Mcavernosa08506",313.818115392956,0.227421957613795,0.393864889875733,0.577411095681944,0.563661780481662,0.999966892694507,"T1vsT2"
"Mcavernosa08501",162.901380412797,-0.265665120241676,0.281844008542735,-0.942596302171858,0.345887431980775,0.999966892694507,"T1vsT2"
"Mcavernosa08500",160.0717751621,0.186767546296299,0.406225571057323,0.459763145412486,0.645686239384671,0.999966892694507,"T1vsT2"
"Mcavernosa08503",21.0039318742465,-0.328670738090675,0.371982850018402,-0.883564223658202,0.376931498971065,0.999966892694507,"T1vsT2"
"Mcavernosa08509",44.4577075572317,0.569645766826137,0.8071698326441,0.705732231047473,0.480354673143193,0.999966892694507,"T1vsT2"
"Mcavernosa08508",304.81064265979,-0.128424773537921,0.30844292537379,-0.416364788987423,0.677143089933518,0.999966892694507,"T1vsT2"
"Mcavernosa07739",39.0222709951406,0.528566624337909,1.32757246560683,0.398145214691766,0.690523146985741,0.999966892694507,"T1vsT2"
"Mcavernosa04421",15.0385818405985,0.144141820301976,0.616106829957985,0.23395588766936,0.815019224847691,0.999966892694507,"T1vsT2"
"Mcavernosa04429",285.763754462199,0.339787615378208,0.530751469052805,0.640200988957417,0.522041939939229,0.999966892694507,"T1vsT2"
"Mcavernosa33408",39.1738138230221,0.292426497379201,0.937366841429135,0.311965907534514,0.755066433058447,0.999966892694507,"T1vsT2"
"Mcavernosa07881",132.83990921176,-0.893419343659265,1.29017482432913,-0.692479287932029,0.488636388569652,0.999966892694507,"T1vsT2"
"Mcavernosa07887",103.280127447661,-0.599161497952472,0.473615973868179,-1.26507873680636,0.205843104309739,0.999966892694507,"T1vsT2"
"Mcavernosa07886",85.2791265698521,-1.60260295091384,0.671608571924757,-2.38621574814174,0.0170227612572358,0.999966892694507,"T1vsT2"
"Mcavernosa07889",305.690613987631,0.262415441682438,0.327003213103867,0.802485820220631,0.422271987533146,0.999966892694507,"T1vsT2"
"Mcavernosa34834",13.4345531738182,1.0694536933377,0.577882690022215,1.85064150874045,0.0642211439479822,0.999966892694507,"T1vsT2"
"Mcavernosa09674",267.652675685994,-0.12517408102223,0.241077894717426,-0.519226705413826,0.603602658166029,0.999966892694507,"T1vsT2"
"Mcavernosa04287",606.224008268023,0.343319387129376,0.501325137435562,0.684823802942665,0.493455113091231,0.999966892694507,"T1vsT2"
"Mcavernosa04285",121.344855155893,0.0486289936339202,0.390469500731949,0.124539800273167,0.90088788959692,0.999966892694507,"T1vsT2"
"Mcavernosa04280",16.0120139775797,0.326535727232335,0.439715190948536,0.742607337553986,0.457719444845189,0.999966892694507,"T1vsT2"
"Mcavernosa04288",389.789823694325,0.277277662677696,0.561789483322614,0.493561504636544,0.621615893136159,0.999966892694507,"T1vsT2"
"Mcavernosa04289",1190.75819567637,0.226960078350358,0.480681871309969,0.472162758565951,0.636810619575774,0.999966892694507,"T1vsT2"
"Mcavernosa00059",68.7016194184748,0.0152732726313794,0.456096776929799,0.0334869119974734,0.973286302692575,0.999966892694507,"T1vsT2"
"Mcavernosa00058",341.820183828194,0.105704471000786,0.215937341613833,0.489514551817629,0.62447745482475,0.999966892694507,"T1vsT2"
"Mcavernosa00057",20.9636907569376,-0.857727379550732,0.92767475273318,-0.924599248846253,0.355174403923456,0.999966892694507,"T1vsT2"
"Mcavernosa00056",83.1444965112104,0.725392774921815,0.45393038396736,1.59802648278767,0.110037083413108,0.999966892694507,"T1vsT2"
"Mcavernosa00055",112.981028992151,-0.0152856103545354,0.316660067164175,-0.04827135448882,0.961499983737787,0.999966892694507,"T1vsT2"
"Mcavernosa00054",266.155179313806,0.0341150195126617,0.330741624633923,0.103147039778925,0.917846271749485,0.999966892694507,"T1vsT2"
"Mcavernosa00053",42.4696639799897,-0.0804651791101616,0.38215881561397,-0.210554292672505,0.833235081808398,0.999966892694507,"T1vsT2"
"Mcavernosa20160",9.78198339055369,-0.515992739068471,0.571063581517147,-0.903564429196538,0.366226409971654,0.999966892694507,"T1vsT2"
"Mcavernosa01909",86.1579774319812,-0.795167197074407,0.45236170828414,-1.75781279120766,0.0787793681867224,0.999966892694507,"T1vsT2"
"Mcavernosa01901",121.404939365057,0.0465556761296853,0.230452387513903,0.202018632273344,0.839902158036271,0.999966892694507,"T1vsT2"
"Mcavernosa05487",364.759623392005,0.0385367364743335,0.271111711413644,0.142143385372005,0.886966749501239,0.999966892694507,"T1vsT2"
"Mcavernosa05484",103.418933482612,-0.297196098714367,0.584558873002398,-0.508410893137102,0.611165215039584,0.999966892694507,"T1vsT2"
"Mcavernosa31714",59.1264139444691,0.181401917498588,0.473126365816613,0.383411136230992,0.70141494756086,0.999966892694507,"T1vsT2"
"Mcavernosa31715",128.121621772332,0.534396594667848,0.862420004562725,0.619647725981037,0.535489738176147,0.999966892694507,"T1vsT2"
"Mcavernosa31716",122.125708596816,-0.142606247230156,0.659377922054894,-0.216273918886662,0.828774237690804,0.999966892694507,"T1vsT2"
"Mcavernosa31717",250.684509932916,-0.29209358075269,0.360030537338465,-0.81130223817124,0.417192125057023,0.999966892694507,"T1vsT2"
"Mcavernosa31710",25.2367094940821,0.360286358982408,0.564692468687899,0.638022249206825,0.523459196938891,0.999966892694507,"T1vsT2"
"Mcavernosa31713",91.2537928275485,0.319801159885893,0.37422515610831,0.854568846230462,0.392789880622077,0.999966892694507,"T1vsT2"
"Mcavernosa31719",97.8703684963861,-0.150676568948529,0.290146936482559,-0.519311252343988,0.603543707832922,0.999966892694507,"T1vsT2"
"Mcavernosa35008",1189.51059863371,-1.01362620102686,0.378881015298338,-2.67531536313244,0.00746589844539847,0.999966892694507,"T1vsT2"
"Mcavernosa35009",2469.05522405606,0.114324602299909,0.199647791007014,0.572631441215857,0.566894266599486,0.999966892694507,"T1vsT2"
"Mcavernosa21693",105.224077110076,-0.119522637243298,0.343484537306801,-0.347970939770543,0.727862007973961,0.999966892694507,"T1vsT2"
"Mcavernosa21694",50.8838471414336,-0.342559694669186,0.369349039297008,-0.927468757793952,0.353683205619476,0.999966892694507,"T1vsT2"
"Mcavernosa21695",64.4128343491366,-1.77103583715054,0.756566883290835,-2.34088469408954,0.0192381076031254,0.999966892694507,"T1vsT2"
"Mcavernosa21696",326.947872418121,-0.782632315737278,0.392982200813685,-1.99152102593147,0.0464236360096699,0.999966892694507,"T1vsT2"
"Mcavernosa21697",17.2155897068252,-0.45969845655566,0.749699820156669,-0.613176693119112,0.539759513864674,0.999966892694507,"T1vsT2"
"Mcavernosa21349",147.450504664935,0.126436202339891,0.363995040407963,0.347356937056567,0.728323180803813,0.999966892694507,"T1vsT2"
"Mcavernosa08250",16.724133029515,0.308167748509027,0.706729505004685,0.436047662262217,0.662802149061891,0.999966892694507,"T1vsT2"
"Mcavernosa21343",44.9527026758722,-0.159752528337286,0.766708539812376,-0.208361482938979,0.834946728453053,0.999966892694507,"T1vsT2"
"Mcavernosa21340",71.6519066921139,0.159749513430257,0.319231232060011,0.500419437031229,0.616779769956527,0.999966892694507,"T1vsT2"
"Mcavernosa33875",72.6324864505404,-0.298824047764384,0.458100173550013,-0.652311579471079,0.514200191576461,0.999966892694507,"T1vsT2"
"Mcavernosa33874",92.7127863060023,-0.00891942097376317,0.205424447727645,-0.0434194715985738,0.965367156246111,0.999966892694507,"T1vsT2"
"Mcavernosa33870",603.739686365661,-0.148686159838273,0.327237451525791,-0.454367796671813,0.649564126717554,0.999966892694507,"T1vsT2"
"Mcavernosa28548",18.4146713661349,0.243227587229625,0.499917673483713,0.486535283969209,0.626587695040304,0.999966892694507,"T1vsT2"
"Mcavernosa28541",130.442491852258,-0.00761290499931544,0.688437698505866,-0.0110582337600598,0.991176985833162,0.999966892694507,"T1vsT2"
"Mcavernosa28546",132.829954838066,0.485107836012409,0.839877028229242,0.57759388542295,0.563538336110438,0.999966892694507,"T1vsT2"
"Mcavernosa11415",13.3666738420889,0.871734636416714,0.629989189063952,1.38372951718735,0.166441291867344,0.999966892694507,"T1vsT2"
"Mcavernosa11414",42.8025128902613,-0.0577948880819754,0.515719197086834,-0.112066582761402,0.910770613570516,0.999966892694507,"T1vsT2"
"Mcavernosa11413",219.083573385813,-0.149440785287231,0.297066898529893,-0.503054315464884,0.614926084993031,0.999966892694507,"T1vsT2"
"Mcavernosa27340",331.731718594334,-0.107795599305245,0.284830158192689,-0.378455708444752,0.705092090718512,0.999966892694507,"T1vsT2"
"Mcavernosa27344",30.4219430302917,0.605642587526691,0.724098811021006,0.836408758457582,0.402924987021283,0.999966892694507,"T1vsT2"
"Mcavernosa16858",72.5341839837639,-0.228180855793028,0.263367943844591,-0.866395706562046,0.386273197620088,0.999966892694507,"T1vsT2"
"Mcavernosa19583",396.884162152735,0.142806626614662,0.295154819440669,0.483836336758069,0.628502024778444,0.999966892694507,"T1vsT2"
"Mcavernosa08269",501.841313520178,-0.0357945912486801,0.27000472649386,-0.13257023946762,0.894533270096083,0.999966892694507,"T1vsT2"
"Mcavernosa16855",512.739404039739,-0.0446531278131895,0.170641120174579,-0.26167859052675,0.793569247812549,0.999966892694507,"T1vsT2"
"Mcavernosa08267",22.8192832373615,0.145070244145184,0.728804242042001,0.199052414594513,0.842221743939638,0.999966892694507,"T1vsT2"
"Mcavernosa08260",102.162923897274,-0.630190684701626,0.699065657961878,-0.90147567331364,0.367335462429932,0.999966892694507,"T1vsT2"
"Mcavernosa08261",1142.98447762481,-0.112815602870991,0.23448355115268,-0.481123739027364,0.630428557108349,0.999966892694507,"T1vsT2"
"Mcavernosa08262",63.0226138045952,0.100658663473173,0.274530872749679,0.366656990031699,0.713874892373741,0.999966892694507,"T1vsT2"
"Mcavernosa19586",80.3662706914933,-0.330123451709668,0.510574322618621,-0.646572765384164,0.517908489053193,0.999966892694507,"T1vsT2"
"Mcavernosa18757",69.9084348975339,-0.0138885961722537,0.397883325186938,-0.034906203133113,0.972154534244187,0.999966892694507,"T1vsT2"
"Mcavernosa15888",46.5505020994797,-0.134283036828958,0.431579451740665,-0.311143258297774,0.755691716717869,0.999966892694507,"T1vsT2"
"Mcavernosa15889",44.2557870215622,-0.347383946061373,0.673080427153026,-0.516110604390514,0.605777161924254,0.999966892694507,"T1vsT2"
"Mcavernosa18751",186.517977850078,-0.00561928629107393,0.238312553014112,-0.0235794808960029,0.981188039473824,0.999966892694507,"T1vsT2"
"Mcavernosa24107",144.88277794793,0.314324101659534,0.312146729032729,1.00697547795408,0.313946558499103,0.999966892694507,"T1vsT2"
"Mcavernosa24106",14.5927893198022,0.126782415152749,0.832368438765524,0.152315259983642,0.878938289622611,0.999966892694507,"T1vsT2"
"Mcavernosa24105",151.163230898668,0.653806775754546,1.28353439000018,0.509380021952084,0.610485876992381,0.999966892694507,"T1vsT2"
"Mcavernosa24104",363.044620849914,-0.362266732971305,0.686639561617181,-0.527593737998566,0.597781340197593,0.999966892694507,"T1vsT2"
"Mcavernosa24102",20.4059812517868,0.159863914192218,0.582456542442512,0.274464964410622,0.783727324511304,0.999966892694507,"T1vsT2"
"Mcavernosa18752",182.96760583986,-0.569762043481466,0.453258449977969,-1.25703567911235,0.208740716220198,0.999966892694507,"T1vsT2"
"Mcavernosa25852",47.5839410231976,-0.521648344983823,0.412999244605976,-1.26307336344284,0.206562815607249,0.999966892694507,"T1vsT2"
"Mcavernosa25853",74.2794373119157,0.253053829750948,0.400921783474968,0.631180046036954,0.527922807380529,0.999966892694507,"T1vsT2"
"Mcavernosa25857",30.7846641900439,0.153728151990497,0.767796295678096,0.200219970916542,0.841308548867817,0.999966892694507,"T1vsT2"
"Mcavernosa25855",176.760410679991,0.213707537238682,0.304125600174909,0.702694995474812,0.482245847138295,0.999966892694507,"T1vsT2"
"Mcavernosa14661",72.4901799763589,-0.495105788469092,0.354727078637175,-1.39573722528102,0.162793640112285,0.999966892694507,"T1vsT2"
"Mcavernosa10563",520.096759499443,0.303901231472561,0.357323281257975,0.850493789273011,0.395050611952204,0.999966892694507,"T1vsT2"
"Mcavernosa14662",132.407536247437,-0.214585924723453,0.244652362861737,-0.87710546594935,0.380429356095859,0.999966892694507,"T1vsT2"
"Mcavernosa14664",16.0717069632274,0.167259087497228,0.616072030827646,0.271492746185098,0.786012077986706,0.999966892694507,"T1vsT2"
"Mcavernosa10565",244.891473239746,0.325928306225591,0.447257977519412,0.728725528906736,0.466169573491062,0.999966892694507,"T1vsT2"
"Mcavernosa00801",203.570716922842,-0.583234964139323,0.440768418170099,-1.32322312601409,0.185761187544005,0.999966892694507,"T1vsT2"
"Mcavernosa13105",112.99525268439,-1.1004832213717,0.959831994318913,-1.14653733974829,0.251572886408852,0.999966892694507,"T1vsT2"
"Mcavernosa13107",161.025818311619,-0.0838071388338493,0.550067950105754,-0.152357792919469,0.878904744744914,0.999966892694507,"T1vsT2"
"Mcavernosa13101",1723.63926103936,0.205402952030585,0.217081129477991,0.946203626839936,0.344044736655095,0.999966892694507,"T1vsT2"
"Mcavernosa13100",113.353327179184,0.0593888560243773,0.323349372549523,0.183667763311591,0.854274099791383,0.999966892694507,"T1vsT2"
"Mcavernosa00807",531.257523078641,0.188562947658149,0.192582278216555,0.979129281283679,0.32751610531532,0.999966892694507,"T1vsT2"
"Mcavernosa12277",224.181052271339,-0.324022878229418,0.285683469243307,-1.13420240620733,0.256709654935969,0.999966892694507,"T1vsT2"
"Mcavernosa12271",54.1048380623703,0.0783625723846825,0.361304329305323,0.216887997260784,0.828295631772229,0.999966892694507,"T1vsT2"
"Mcavernosa12273",34.1365722650678,0.489453381436445,0.442564687579672,1.10594766182815,0.268749173581049,0.999966892694507,"T1vsT2"
"Mcavernosa12278",2986.58920125006,0.445606292174591,0.352953636278101,1.26250659115886,0.206766556081609,0.999966892694507,"T1vsT2"
"Mcavernosa12279",153.979431836559,-0.0724293151449846,0.738978640524868,-0.0980127315906464,0.921922183698865,0.999966892694507,"T1vsT2"
"Mcavernosa14823",79.8618399684962,-0.0770281065469035,0.368261944573325,-0.209166620884896,0.834318168740874,0.999966892694507,"T1vsT2"
"Mcavernosa14824",175.932665245395,0.333765809891536,0.444852988037597,0.750283394439799,0.453084041545764,0.999966892694507,"T1vsT2"
"Mcavernosa14829",38.0115583005302,-0.659428063882008,1.07075195997399,-0.615855107935576,0.537990152450648,0.999966892694507,"T1vsT2"
"Mcavernosa14828",225.209008364294,-0.161798669942098,0.432782711342339,-0.373856592931486,0.708511012289277,0.999966892694507,"T1vsT2"
"Mcavernosa11992",95.2770971877443,0.0546106218628486,0.278336697463842,0.196203455600543,0.844450923447981,0.999966892694507,"T1vsT2"
"Mcavernosa11993",66.8364770604978,0.641455588811904,0.503428382353591,1.2741744631342,0.202601593326089,0.999966892694507,"T1vsT2"
"Mcavernosa22193",361.703408581399,-0.140481079596434,0.352163505790452,-0.398908681014847,0.68996049247736,0.999966892694507,"T1vsT2"
"Mcavernosa24937",42.5404298737168,0.683255707776047,0.694946195778461,0.983177851647467,0.325519913479171,0.999966892694507,"T1vsT2"
"Mcavernosa24935",147.747068273773,0.117720137287346,0.198893497832215,0.591875242631881,0.553934133307305,0.999966892694507,"T1vsT2"
"Mcavernosa24932",324.357534197683,0.0562939304459222,0.189802723388278,0.296591795106976,0.766778175720267,0.999966892694507,"T1vsT2"
"Mcavernosa24930",394.831343062306,0.339282449140789,0.483842017108474,0.701225683474952,0.483162183940909,0.999966892694507,"T1vsT2"
"Mcavernosa24931",515.630546813092,0.56599225496576,0.290899838828997,1.94566025627286,0.0516955637203205,0.999966892694507,"T1vsT2"
"Mcavernosa22441",15.810482289126,0.298968819166339,0.45917633217539,0.651098060193885,0.514983188632876,0.999966892694507,"T1vsT2"
"Mcavernosa22442",284.450761355343,0.102720858572249,0.238291400933825,0.431072452340719,0.666415690189081,0.999966892694507,"T1vsT2"
"Mcavernosa22444",680.305263876518,-0.26409766919409,0.564173166774839,-0.468114551962538,0.639702673375114,0.999966892694507,"T1vsT2"
"Mcavernosa22445",552.207334050376,1.28621645187703,0.801880638351862,1.60399988522063,0.108714077902152,0.999966892694507,"T1vsT2"
"Mcavernosa22446",115.189792932622,-0.705802918224946,0.43072328757003,-1.63864582806006,0.101287042142663,0.999966892694507,"T1vsT2"
"Mcavernosa22448",191.031022220235,-1.02265336061762,0.494087235036657,-2.06978300206793,0.0384726698495301,0.999966892694507,"T1vsT2"
"Mcavernosa19311",72.3686499174723,-0.295959749471582,0.351529128175265,-0.841920983924901,0.399832183803054,0.999966892694507,"T1vsT2"
"Mcavernosa25295",120.654491155266,-0.165986630582342,0.344605071224853,-0.481672048505741,0.630038935302214,0.999966892694507,"T1vsT2"
"Mcavernosa15694",50.8917820841908,-0.105415634011561,0.427298448129857,-0.246702590362614,0.805138401700746,0.999966892694507,"T1vsT2"
"Mcavernosa01656",15.8226827846951,-0.341812414907917,0.649334682985552,-0.526404062287741,0.598607493804857,0.999966892694507,"T1vsT2"
"Mcavernosa01654",90.6820779554496,0.218556775189582,0.434991972111977,0.502438640714317,0.615359003907821,0.999966892694507,"T1vsT2"
"Mcavernosa01653",204.858418698722,0.0742944212898045,0.343364065781501,0.216372150419146,0.828697672841286,0.999966892694507,"T1vsT2"
"Mcavernosa01650",63.0362585348984,0.0692882226098656,0.432921455417135,0.160048021974573,0.872843245689588,0.999966892694507,"T1vsT2"
"Mcavernosa01658",138.509984761855,0.349689324119484,0.578012106892876,0.604986158506698,0.545188193642031,0.999966892694507,"T1vsT2"
"Mcavernosa06921",33.6749007520696,0.237778732264144,0.490864413203958,0.484408170297213,0.628096221140473,0.999966892694507,"T1vsT2"
"Mcavernosa06923",63.1227355243483,-0.0926899717246537,0.260158557679482,-0.35628261684495,0.721628926093871,0.999966892694507,"T1vsT2"
"Mcavernosa10318",528.356318758526,-0.915784874693333,0.731215965468713,-1.25241367522153,0.210419165810652,0.999966892694507,"T1vsT2"
"Mcavernosa06926",55.0218066764336,-1.13200267982137,0.650863962680956,-1.73923084504259,0.08199416592629,0.999966892694507,"T1vsT2"
"Mcavernosa06929",916.918701210016,-0.171260794717493,0.374322419789382,-0.45752214044207,0.647295792154874,0.999966892694507,"T1vsT2"
"Mcavernosa10311",461.0292515652,-0.262769860257889,0.142912147481175,-1.8386810700784,0.0659621092973984,0.999966892694507,"T1vsT2"
"Mcavernosa10313",324.972969954416,0.57042251445935,0.566315784941085,1.00725165998806,0.313813853320066,0.999966892694507,"T1vsT2"
"Mcavernosa13664",212.89438362802,0.140872312643545,0.595453395298146,0.236579913316322,0.812982704725423,0.999966892694507,"T1vsT2"
"Mcavernosa13665",6694.57830544395,-0.117934952999639,0.29965882757514,-0.393564087378893,0.6939028997616,0.999966892694507,"T1vsT2"
"Mcavernosa13661",371.781198757871,0.0939895469768953,0.570378354877902,0.164784561288296,0.869113556221006,0.999966892694507,"T1vsT2"
"Mcavernosa13662",122.147175518466,-0.594320302465059,0.404249922876915,-1.47018037315994,0.141512908892168,0.999966892694507,"T1vsT2"
"Mcavernosa13663",701.044411776983,0.547815193950744,0.251797750082304,2.17561592099883,0.0295839918488138,0.999966892694507,"T1vsT2"
"Mcavernosa14125",247.105173142791,-0.0544340802086133,0.207826214300244,-0.261921145953095,0.793382236463321,0.999966892694507,"T1vsT2"
"Mcavernosa14122",15.6069708223719,-0.407316052032053,0.498541286126182,-0.817015688303416,0.413919462642832,0.999966892694507,"T1vsT2"
"Mcavernosa14123",438.213086543479,0.864434390322485,0.559672790679976,1.54453531548718,0.122458702699609,0.999966892694507,"T1vsT2"
"Mcavernosa14121",246.863066889725,-0.26246552181759,0.319036288084497,-0.822682345614791,0.410688657398364,0.999966892694507,"T1vsT2"
"Mcavernosa09576",137.272171227634,0.0620674592860458,0.319052185191101,0.194537013588763,0.845755416622768,0.999966892694507,"T1vsT2"
"Mcavernosa02350",819.110121793502,0.0319442462533886,0.214062052167057,0.149228907833037,0.881373010227376,0.999966892694507,"T1vsT2"
"Mcavernosa02354",25.1588604839081,-0.36274561685602,0.80672037120564,-0.449654712839219,0.652959430576835,0.999966892694507,"T1vsT2"
"Mcavernosa02355",134.023853584842,-0.50343362508493,0.98749110038031,-0.509810797171786,0.610184020617933,0.999966892694507,"T1vsT2"
"Mcavernosa02359",298.827149703794,0.397349040841323,0.268902328523761,1.47767050967062,0.139495991489137,0.999966892694507,"T1vsT2"
"Mcavernosa19783",209.821801682567,0.192423769590121,0.266762871248204,0.721328904167793,0.470707177464138,0.999966892694507,"T1vsT2"
"Mcavernosa19786",261.506190431727,0.123082175631706,0.736125783237646,0.167202641769133,0.867210605850712,0.999966892694507,"T1vsT2"
"Mcavernosa19252",1201.89372633826,0.105600588581022,0.829033266935031,0.127377986858636,0.898641238249463,0.999966892694507,"T1vsT2"
"Mcavernosa19256",14.5090055271438,0.0224673324689377,0.6288554087031,0.0357273423397479,0.971499768431011,0.999966892694507,"T1vsT2"
"Mcavernosa07380",35.249548765461,-0.0877846219240583,0.296581208238981,-0.29598848303741,0.76723887674739,0.999966892694507,"T1vsT2"
"Mcavernosa07381",132.963992086996,0.0380940678472564,0.268790119651603,0.14172421180002,0.887297849726761,0.999966892694507,"T1vsT2"
"Mcavernosa07386",98.0398015946221,-0.0991899691449269,0.338385655069405,-0.293126991818203,0.769425085979365,0.999966892694507,"T1vsT2"
"Mcavernosa07387",193.874220716357,0.101915605376466,0.230086370629558,0.442944991037959,0.657805523783933,0.999966892694507,"T1vsT2"
"Mcavernosa03407",27.9443821718704,-0.38611869060497,0.551974769905549,-0.699522354384134,0.484225647752473,0.999966892694507,"T1vsT2"
"Mcavernosa07385",32.1883065616743,-0.035384571809844,0.386938500416909,-0.0914475343542158,0.927136992995006,0.999966892694507,"T1vsT2"
"Mcavernosa07388",59.7685738609611,0.0831257371369019,0.33278732916547,0.249786364599145,0.802752565041128,0.999966892694507,"T1vsT2"
"Mcavernosa01257",117.973478787195,0.110599845375373,0.328152054213097,0.337038406297925,0.7360879481076,0.999966892694507,"T1vsT2"
"Mcavernosa29962",39.4181023748784,1.01365369684988,1.03039805981742,0.983749617142614,0.325238637274239,0.999966892694507,"T1vsT2"
"Mcavernosa29966",104.608728799467,-1.55484816519965,0.737715131734439,-2.10765388740781,0.0350609387215336,0.999966892694507,"T1vsT2"
"Mcavernosa29965",24.9432606563055,-0.209831183510426,0.346312624205398,-0.605901052529854,0.544580460495181,0.999966892694507,"T1vsT2"
"Mcavernosa29968",31.471083268164,-0.321897625848809,0.443076898059769,-0.726505099359493,0.467529182540701,0.999966892694507,"T1vsT2"
"Mcavernosa01255",40.5307371031459,0.455600201793668,0.816268979423517,0.558149596858908,0.576742235533508,0.999966892694507,"T1vsT2"
"Mcavernosa32216",20.0702314931369,1.08015190333442,0.477912566343553,2.26014543119994,0.0238122262979985,0.999966892694507,"T1vsT2"
"Mcavernosa05673",69.4231243387905,0.00784474720899007,0.751813490799356,0.0104344326152611,0.991674678389026,0.999966892694507,"T1vsT2"
"Mcavernosa05675",138.447928399742,-0.184836281104477,0.213345289458539,-0.866371512460306,0.386286461005227,0.999966892694507,"T1vsT2"
"Mcavernosa05676",33.4704799716036,-0.130535880160658,0.348005370931903,-0.375097314765871,0.707588093992428,0.999966892694507,"T1vsT2"
"Mcavernosa32213",590.027407191591,-0.0588729169105632,0.264825990462107,-0.222307926830871,0.824074181772565,0.999966892694507,"T1vsT2"
"Mcavernosa07044",140.388668467027,-0.0389282179048654,0.209963292758659,-0.18540487431587,0.852911485550735,0.999966892694507,"T1vsT2"
"Mcavernosa08714",36.1671017085569,-0.271937703907202,0.421375682919836,-0.645356898677365,0.518695927944815,0.999966892694507,"T1vsT2"
"Mcavernosa08715",316.129698350785,0.0291872728674406,0.23821334805185,0.122525765689199,0.902482641651717,0.999966892694507,"T1vsT2"
"Mcavernosa08717",67.921375309079,-0.0284009437352654,0.308273290326825,-0.0921291095480744,0.926595460723588,0.999966892694507,"T1vsT2"
"Mcavernosa08713",114.983967212263,-0.160566786191492,0.311752932233939,-0.5150449910476,0.606521581037945,0.999966892694507,"T1vsT2"
"Mcavernosa08719",116.703738278449,-0.564156821888266,0.484577848829971,-1.16422329920866,0.244333530463317,0.999966892694507,"T1vsT2"
"Mcavernosa07969",47.6576275565151,-1.38595580850658,0.65478357058032,-2.11666246799419,0.0342885043355365,0.999966892694507,"T1vsT2"
"Mcavernosa07043",36.3566817550082,-0.0759224156982404,0.450018340247491,-0.168709603383023,0.866025064657697,0.999966892694507,"T1vsT2"
"Mcavernosa05520",79.6481013946022,-0.432017654299493,0.427331305489922,-1.01096654691422,0.312032441322062,0.999966892694507,"T1vsT2"
"Mcavernosa05521",24.0019775983092,-0.918882188136273,0.694963924792863,-1.3222012760017,0.186101136303096,0.999966892694507,"T1vsT2"
"Mcavernosa05522",218.110564051315,1.01868799257791,0.687326652213589,1.48210168963643,0.138313239291528,0.999966892694507,"T1vsT2"
"Mcavernosa05529",242.333418667896,-1.78010738610686,0.733254376756952,-2.42768054652458,NA,NA,"T1vsT2"
"Mcavernosa34641",22.7281070693683,-0.0376382657808539,0.566869620096316,-0.0663966888443569,0.94706200630716,0.999966892694507,"T1vsT2"
"Mcavernosa34640",95.402922901045,0.0151555206169826,0.219124173625662,0.0691640742608043,0.944859019187379,0.999966892694507,"T1vsT2"
"Mcavernosa34643",458.0347130518,-0.242811627332109,1.16559921355175,-0.208314851716677,0.834983136017756,0.999966892694507,"T1vsT2"
"Mcavernosa31035",163.522961967391,0.20731561164351,0.205293106138399,1.0098517945544,0.312566300911201,0.999966892694507,"T1vsT2"
"Mcavernosa31037",126.416184532962,-0.33617550682619,0.337756913649105,-0.995317914277964,0.319581667656847,0.999966892694507,"T1vsT2"
"Mcavernosa31036",11.5752191086305,-0.111244929808438,0.4922616967113,-0.225987377347542,0.821211237814027,0.999966892694507,"T1vsT2"
"Mcavernosa31031",46.4349124462501,0.11026975993969,0.399064964943011,0.276320322821217,0.782302047980815,0.999966892694507,"T1vsT2"
"Mcavernosa31030",28.5296925510747,0.173573868649803,0.417743648548083,0.415503309872165,0.677773492663077,0.999966892694507,"T1vsT2"
