"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa29468",29.8552605990507,-1.1155265631324,0.748119146417521,-1.49110815900685,0.135933100564937,0.716462695266107,"T2vsT3"
"Mcavernosa29465",48.9962310643698,0.673800085421095,0.781820237780769,0.861835052177347,0.388778293106264,0.852013109253101,"T2vsT3"
"Mcavernosa21339",182.80529177852,-0.173754447160897,0.345125471220746,-0.503452980582132,0.614645830446592,0.921325999412024,"T2vsT3"
"Mcavernosa21334",17.7350128818645,-0.132279332019277,0.745632760528379,-0.177405472266991,0.859189909248161,0.978355307258159,"T2vsT3"
"Mcavernosa16130",20.4137236025484,-0.702026732330095,0.6222644187473,-1.12818073985873,0.259243596207502,0.799414724401433,"T2vsT3"
"Mcavernosa11488",46.8464719651025,0.19417739367366,0.4723682658102,0.411072054852394,0.681019700380474,0.93981920540221,"T2vsT3"
"Mcavernosa11489",133.627612185166,-0.241864730748009,0.259170972141494,-0.93322461520098,0.350704008029939,0.838963115066077,"T2vsT3"
"Mcavernosa11481",970.394663098986,0.0014073957424492,0.167187582087487,0.00841806385902947,0.993283436141994,0.99880131137898,"T2vsT3"
"Mcavernosa30847",136.974618805851,-0.0792979890683224,0.400643138255404,-0.197926737029928,0.843102384853647,0.977425613123068,"T2vsT3"
"Mcavernosa04160",165.256698175381,-0.477620752325819,0.281070601952813,-1.6992910286861,0.0892643620979771,0.682460937042319,"T2vsT3"
"Mcavernosa30846",328.191881915868,0.212049742840514,0.27504212113379,0.770971885929304,0.440723595901241,0.867609824436105,"T2vsT3"
"Mcavernosa16684",230.778957917746,0.0846764622867361,0.297342303610088,0.28477771665405,0.775814445182559,0.961842869960433,"T2vsT3"
"Mcavernosa16681",1695.27038322322,-0.168639944531383,0.167622899443765,-1.00606745910608,0.314383120781319,0.828910931931896,"T2vsT3"
"Mcavernosa16682",517.031579102246,0.362767914742988,0.201303568983202,1.80209380576486,0.0715306481063158,0.654778279041034,"T2vsT3"
"Mcavernosa22736",643.071441995283,-0.0199521905566964,0.868574899031878,-0.0229711802389584,0.98167326171873,0.99880131137898,"T2vsT3"
"Mcavernosa29286",26.9677127623586,0.0570495954622125,0.46288798614723,0.12324708605435,0.901911440480064,0.985519236772299,"T2vsT3"
"Mcavernosa22734",15.9747738894511,-0.207515508501879,0.701051491569113,-0.296006086567782,0.767225433177424,0.959766033548746,"T2vsT3"
"Mcavernosa22735",57.6766817177802,1.1152798300453,0.676017486254813,1.64977955854964,0.098988031124193,0.686355765208713,"T2vsT3"
"Mcavernosa22733",55.7026044516869,-0.100085365270954,0.451802684536161,-0.221524503276703,0.824684059632291,0.971704218055562,"T2vsT3"
"Mcavernosa22730",91.8387782970517,-0.0487237830151331,0.440549431811775,-0.110597766100287,0.911935319013276,0.987781027172508,"T2vsT3"
"Mcavernosa29280",78.3662981330578,1.77596028057722,0.698348171969115,2.54308717608523,0.0109877811420204,0.573203645493499,"T2vsT3"
"Mcavernosa11184",79.3630978292878,0.361401520887844,0.361071695347031,1.00091346274179,0.316868647283787,0.829266448618954,"T2vsT3"
"Mcavernosa32053",17.0093621853046,0.0197970410738007,0.837474177712616,0.0236389868495673,0.98114057382263,0.99880131137898,"T2vsT3"
"Mcavernosa24776",36.74857624698,-0.133364231661598,0.511932064233658,-0.260511581475639,0.794469182922479,0.964053831867436,"T2vsT3"
"Mcavernosa24777",14.514931416215,0.0770045642006015,0.515485648583163,0.14938255684179,0.881251774915567,0.981309068604069,"T2vsT3"
"Mcavernosa25825",557.716304621264,-0.129605460598229,0.14540314310617,-0.891352537706795,0.372740071617329,0.844256202973524,"T2vsT3"
"Mcavernosa25821",84.135573365028,0.181117952517066,0.418097881999443,0.43319509692543,0.664873040597612,0.935796149824907,"T2vsT3"
"Mcavernosa20853",533.067609372077,-0.0331991182277033,0.242901746841676,-0.13667714892698,0.891285992517801,0.983388990569424,"T2vsT3"
"Mcavernosa20852",164.336587047638,0.295502419419731,0.292988464754602,1.00858038785668,0.313175916936169,0.828798193634632,"T2vsT3"
"Mcavernosa20855",381.077235440967,-0.163078884538633,1.06284152242251,-0.153436689382375,0.878053913487979,0.981309068604069,"T2vsT3"
"Mcavernosa20854",20.8056385248659,-0.410847721173077,0.668878044435248,-0.614234126222467,0.539060625443548,0.901755734785667,"T2vsT3"
"STRG.13124",46.6690493013068,0.14040009803096,0.426547261379914,0.329154845764933,0.742038650787508,0.955237161110652,"T2vsT3"
"Mcavernosa15565",85.8989810747646,-0.350160080952548,0.659784146763082,-0.53071914908905,0.595613414291295,0.915599507435498,"T2vsT3"
"Mcavernosa27086",37.6156087987142,-0.315007615847284,0.335567175046137,-0.938731912035122,0.347868404653286,0.838963115066077,"T2vsT3"
"Mcavernosa27085",331.600835826789,0.133020765428346,0.239364563455817,0.555724554661994,0.578399167948723,0.909365927577458,"T2vsT3"
"Mcavernosa27084",19.9693961041698,-0.171986736178405,0.681136399108781,-0.252499699624683,0.800654846251436,0.96521139666561,"T2vsT3"
"Mcavernosa15562",202.676788329529,0.30591581675165,0.393454413716496,0.777512733589711,0.436856324767284,0.866045265808904,"T2vsT3"
"Mcavernosa10429",14.2645060034701,0.541919607925733,1.10992443195809,0.488249102661607,0.625373408113269,0.924803962494242,"T2vsT3"
"Mcavernosa10428",134.459188472442,-0.0732071540123449,0.20664437395233,-0.354266378571879,0.723139261952795,0.950598296726149,"T2vsT3"
"Mcavernosa10423",63.4979890782499,-0.029243549054234,0.329653883205835,-0.0887098576538667,0.929312498150555,0.990335705426104,"T2vsT3"
"Mcavernosa10420",77.5284233444575,-0.271828108124877,0.243576167348789,-1.11598811609361,0.264427221525332,0.802290379309444,"T2vsT3"
"Mcavernosa10427",24.30593886617,-0.77890972665126,0.40638875228685,-1.91666162576632,0.0552809334055733,0.646812824961283,"T2vsT3"
"Mcavernosa10426",21.5900513905789,0.252078372391284,0.453639601746956,0.555679820325509,0.578429754106534,0.909365927577458,"T2vsT3"
"Mcavernosa10425",26.0448787564947,-1.41739129453029,0.776096890247139,-1.82630714327298,0.0678040098494247,0.652079906487181,"T2vsT3"
"Mcavernosa13192",70.2675397631642,-0.24091344485819,0.490937884678546,-0.490720827169274,0.623623913810001,0.924729147123608,"T2vsT3"
"Mcavernosa13193",915.737129871044,0.118801818822474,0.216633676660035,0.54839958705456,0.583417559934059,0.911650202270818,"T2vsT3"
"Mcavernosa13190",67.0579502569059,-0.264335941757997,0.400911879438294,-0.659336765297028,0.509679538497724,0.89502645829804,"T2vsT3"
"Mcavernosa13196",62.0730891145396,-0.531768796174118,0.312569040595701,-1.70128428318,0.0888896178042924,0.681930417415426,"T2vsT3"
"Mcavernosa13194",1010.10049190809,0.306483318729618,0.330236755931083,0.928071491816551,0.353370486329124,0.838963115066077,"T2vsT3"
"Mcavernosa13195",25.3068702987745,-0.7266635584167,0.4134976845248,-1.75735822862417,0.0788567685020496,0.666163947600296,"T2vsT3"
"Mcavernosa14216",67.2604566902712,2.09574668753311,0.821272536705713,2.55182852690967,0.0107159243614706,0.571934439978738,"T2vsT3"
"Mcavernosa14217",372.731363312455,-0.183757478188222,0.526371221811006,-0.349102440585554,0.727012404385951,0.951539599156268,"T2vsT3"
"Mcavernosa14211",14.4323468807747,-0.188593934050435,0.514034154022867,-0.366889889659054,0.713701153257147,0.950126119831971,"T2vsT3"
"Mcavernosa14212",20.4549547339329,-0.517509266553098,0.457731179858344,-1.13059649271272,0.258224964391148,0.799414724401433,"T2vsT3"
"Mcavernosa33015",68.6196557398749,0.815215037270744,0.656415366736622,1.24191948967252,0.2142662684368,0.776137322005505,"T2vsT3"
"Mcavernosa33017",74.5342680289218,0.337576302287782,0.337228560467299,1.0010311754734,0.316811736603061,0.829266448618954,"T2vsT3"
"Mcavernosa33010",15.2578390219464,0.772754616536122,0.622418665254599,1.2415350947421,0.214408141935351,0.776137322005505,"T2vsT3"
"Mcavernosa26840",81.209310732037,-0.228535073564752,0.741833794707944,-0.308067757488354,0.758030774657978,0.958585263551459,"T2vsT3"
"Mcavernosa26841",14.6625928673728,0.451263814893492,0.493158745467617,0.915047779322255,0.360166547705881,0.838963115066077,"T2vsT3"
"Mcavernosa26843",291.511174940681,0.230582091990911,0.35094988762657,0.657022840355667,0.511166230302075,0.895775656818686,"T2vsT3"
"Mcavernosa26845",179.968118051463,-0.11198153314418,0.265782064541537,-0.421328404297497,0.67351529164015,0.939055803763404,"T2vsT3"
"Mcavernosa26846",23.4592855046562,0.368854857717245,0.484557193820289,0.761220475975524,0.446525390113141,0.868839517124914,"T2vsT3"
"Mcavernosa26848",59.9292029301234,-0.334907977660909,0.274249677414833,-1.22117911247102,0.222018210940121,0.778326355154832,"T2vsT3"
"Mcavernosa26849",318.541442994347,0.176454150510658,0.321406556745017,0.549006069750608,0.583001284377381,0.911607379676744,"T2vsT3"
"Mcavernosa02864",1713.43841091035,-0.287217742271604,0.16200000524371,-1.77294896898009,0.076237163267003,0.663283294608158,"T2vsT3"
"Mcavernosa02865",56.1776438873882,0.728747428744075,0.895978999665092,0.813353247136901,0.416015556431832,0.860498530540691,"T2vsT3"
"Mcavernosa02867",217.581476474623,-0.120841434640791,0.291603871069862,-0.414402710764561,0.678579204018856,0.93981920540221,"T2vsT3"
"Mcavernosa02860",195.717197940749,0.124080547657981,0.303682267413911,0.408586740064287,0.682842963270248,0.93981920540221,"T2vsT3"
"Mcavernosa02862",129.599077734193,0.482109664536537,0.475150169934388,1.01464693699491,0.31027415674719,0.828009479367455,"T2vsT3"
"Mcavernosa02868",14.9172618298756,-0.0230454335590287,0.534177354784317,-0.0431419141089081,0.965588407757867,0.997181373147413,"T2vsT3"
"Mcavernosa02869",24.6554292520812,-0.0579627124678739,0.705659439471233,-0.082139781919883,0.934535558592522,0.991642432523617,"T2vsT3"
"Mcavernosa32765",24.2933581519714,0.0944225834924968,0.863693081316982,0.109324232803299,0.912945326790489,0.988015048748562,"T2vsT3"
"Mcavernosa19124",46.6523934097053,0.531669502726187,0.575082808467796,0.924509470458218,0.355221122998662,0.838963115066077,"T2vsT3"
"Mcavernosa19126",289.98969137085,-1.34456343223026,0.605990333769394,-2.21878692992804,0.0265012236201956,0.600600513552792,"T2vsT3"
"Mcavernosa19128",644.172402451409,0.150108736322744,0.477699102630869,0.31423282040104,0.75334421714475,0.957002995333089,"T2vsT3"
"Mcavernosa32769",57.7928685854714,0.127686923007694,0.311044946816166,0.410509555981179,0.681432195024222,0.93981920540221,"T2vsT3"
"Mcavernosa03808",60.2934856615842,0.585841446582332,0.424435680748442,1.3802832164093,0.167499460507814,0.746641967475841,"T2vsT3"
"Mcavernosa03805",2181.51721766179,3.87471925861922,0.941083964101183,4.11729389345181,NA,NA,"T2vsT3"
"Mcavernosa03804",500.43990824847,1.40986232481022,0.454092032857306,3.10479423287582,0.00190411438252724,0.533296014981012,"T2vsT3"
"Mcavernosa03807",514.795255175081,0.206484367834128,0.285939041378585,0.722127229771122,0.470216258303596,0.880557203080903,"T2vsT3"
"Mcavernosa03803",633.249921848616,-0.384028544354767,0.541204130031438,-0.709581695787243,0.477963573743168,0.884506506117489,"T2vsT3"
"Mcavernosa05259",64.7920292354383,0.189174969971584,0.290621250902282,0.650933024974114,0.515089721860465,0.896137806169892,"T2vsT3"
"Mcavernosa05257",24.8156736532338,0.974734730019499,0.802615812769078,1.21444745357882,0.224576903908109,0.780691331539277,"T2vsT3"
"Mcavernosa05253",245.412040523686,-1.43747926431412,0.748498621081852,-1.920483517039,0.054796853203485,0.646812824961283,"T2vsT3"
"Mcavernosa00576",114.402790336946,1.04948050991025,0.437908022758287,2.39657748971988,0.0165489938638037,0.583531181278072,"T2vsT3"
"Mcavernosa00570",55.5275344361934,-0.0706420631250693,0.359216073139589,-0.196656186644572,0.844096598462809,0.977571174681068,"T2vsT3"
"Mcavernosa00573",88.3028466141502,-0.190224567157085,0.387690203452394,-0.490661268876874,0.623666044452746,0.924729147123608,"T2vsT3"
"Mcavernosa19950",584.868286269701,-0.294656188593758,0.697621845720685,-0.422372364628806,0.672753245955513,0.938621360822691,"T2vsT3"
"Mcavernosa19951",458.182472850535,-0.686951710266946,0.454874916363054,-1.51019914608495,0.130992616527526,0.716462695266107,"T2vsT3"
"Mcavernosa19953",56.225474116724,2.56022985514009,1.06132501505483,2.41229578010825,0.0158524154236971,0.583531181278072,"T2vsT3"
"Mcavernosa19954",125.431393190595,0.0958172601640507,0.649788849787922,0.147459071043345,0.882769683092418,0.98135934851794,"T2vsT3"
"Mcavernosa19955",13.567054599314,-0.385610569380419,0.508293632035173,-0.75863741954913,0.448069481882949,0.868869838959428,"T2vsT3"
"Mcavernosa05929",127.595372004395,-0.220767321304486,0.331909919841359,-0.665142281405765,0.505959493424827,0.893812038194325,"T2vsT3"
"Mcavernosa05924",45.2865684672788,-0.0445783425377766,0.404285782301675,-0.110264432956271,0.912199663612289,0.987852959081014,"T2vsT3"
"Mcavernosa05925",36.2741619106922,0.254965458280076,0.730946511023059,0.348815480250692,0.727227840942808,0.951539599156268,"T2vsT3"
"Mcavernosa05927",34.1114908046984,-0.762223028753447,0.726297809766167,-1.04946348247814,0.293964853826288,0.821247410295254,"T2vsT3"
"Mcavernosa05920",5439.89019787985,-0.309917533110562,0.260219092327067,-1.19098691160228,0.233658723076927,0.787853709101942,"T2vsT3"
"Mcavernosa05921",156.331018966972,-0.181433664088278,0.286388146080648,-0.633523651629024,0.526391740692139,0.90048957644094,"T2vsT3"
"Mcavernosa05922",1599.28524784908,0.225262644540804,0.320969404747029,0.70181967878946,0.482791624807955,0.887390485021653,"T2vsT3"
"Mcavernosa05923",11.5984994283509,0.200938133744944,0.854239988586884,0.235224452647485,0.814034527914162,0.96846346168646,"T2vsT3"
"Mcavernosa18608",278.097740686931,0.42204515295473,1.01153873631078,0.417230836353323,0.676509572185419,0.939758634230015,"T2vsT3"
"Mcavernosa18606",764.930785090014,3.96179514361301,1.06454901901079,3.72157136295559,NA,NA,"T2vsT3"
"Mcavernosa02327",195.945527241336,-0.175308554682094,0.184449829850665,-0.950440316610907,0.34188856656605,0.837719126297761,"T2vsT3"
"Mcavernosa02326",18.2599187738249,-0.111586828427992,0.567926917804377,-0.196480964239889,0.844233730617636,0.977571174681068,"T2vsT3"
"Mcavernosa02328",190.603239308077,-0.209381017443612,0.288157028865387,-0.726621239357049,0.46745801349543,0.878964389762338,"T2vsT3"
"Mcavernosa29917",64.6579270237794,-0.802307878765262,0.756567828848475,-1.06045730227044,0.288936604992012,0.81649874463405,"T2vsT3"
"Mcavernosa29916",72.7334763700473,-0.609707298585843,0.377121024588125,-1.6167417323172,0.105934041621262,0.690386005075881,"T2vsT3"
"Mcavernosa29915",106.267146628341,-0.301091514450404,0.206127254823663,-1.46070695361456,0.144095879945799,0.722862863871916,"T2vsT3"
"Mcavernosa30860",15.5356513014733,0.533749078521716,0.598605939049381,0.891653496404227,0.372578686608508,0.844256202973524,"T2vsT3"
"Mcavernosa30863",27.5716184147744,-0.0736539670111229,0.555559784138207,-0.132576131523588,0.894528610047749,0.984781638373223,"T2vsT3"
"Mcavernosa30862",173.006475773488,-0.0663451759101878,0.242021205699837,-0.27412959834797,0.783985028553527,0.963997857708091,"T2vsT3"
"Mcavernosa30865",481.084431626757,-0.240098981364678,0.307968028741478,-0.779623074336163,0.435612770020828,0.865766355593116,"T2vsT3"
"Mcavernosa30864",180.572159012945,-0.645028812818764,0.325685524905323,-1.98052650023754,0.0476443986366522,0.646812824961283,"T2vsT3"
"Mcavernosa30869",54.0545303693853,0.27420336380206,0.796322735437178,0.344336977458673,0.730592878631318,0.951539599156268,"T2vsT3"
"Mcavernosa19527",65.0556537727839,0.879488515931064,0.558237595506668,1.57547345970639,0.115147199876881,0.700403456017702,"T2vsT3"
"Mcavernosa08145",303.605804632781,0.9079675610788,0.540103518131802,1.68109914228929,0.0927436589836465,0.683027716565038,"T2vsT3"
"Mcavernosa08743",111.527966328467,-0.667366249437171,0.359736026804777,-1.85515544652229,0.0635740318724855,0.650565737481214,"T2vsT3"
"Mcavernosa03494",136.085309524746,-0.163735919378562,0.537208627776487,-0.304790189346488,0.760525954009888,0.958688651519863,"T2vsT3"
"Mcavernosa08146",38.3225740054998,0.027934343229946,0.327742560092629,0.0852325777343381,0.93207649151953,0.991389051131672,"T2vsT3"
"Mcavernosa03492",1121.70730915169,-0.264889080097479,0.499787827395094,-0.530003064456546,0.596109806095143,0.915810753528801,"T2vsT3"
"Mcavernosa03296",157.029072401988,0.0969492491214643,0.317201719342475,0.305639103477843,0.759879444007167,0.958688651519863,"T2vsT3"
"Mcavernosa03499",382.043600234863,-0.197000085649856,0.603062346190344,-0.326666201089061,0.743920366581059,0.95535239788298,"T2vsT3"
"Mcavernosa09234",24.8581235740811,0.21186954354168,0.367327170895911,0.576787018027908,0.564083340340841,0.90725596890528,"T2vsT3"
"Mcavernosa04644",427.548697677039,0.550012172058419,0.434194433531754,1.26674164747945,0.205247683039088,0.77077011258927,"T2vsT3"
"Mcavernosa09237",73.6220660204166,-1.00870829399363,0.511666057126658,-1.97141920974433,0.0486759455869472,0.646812824961283,"T2vsT3"
"Mcavernosa09232",11.0004511004799,0.623201788997123,0.522590641423453,1.19252382189551,0.233055915739679,0.787512916867642,"T2vsT3"
"Mcavernosa07931",217.75267216544,0.403113693880008,0.29734206703167,1.35572372219055,0.175187088715941,0.750325872853553,"T2vsT3"
"Mcavernosa08746",159.351649322044,-0.384273139391096,0.218265230649135,-1.76057880702411,0.0783097182434291,0.665392621071546,"T2vsT3"
"Mcavernosa03292",336.722697434208,-0.299340130169828,0.214181277711674,-1.39760175757655,0.162232690282431,0.742338130651436,"T2vsT3"
"Mcavernosa08744",118.333816253273,-0.406260811723507,0.329249860913634,-1.23389820301268,0.217240839235304,0.776137322005505,"T2vsT3"
"Mcavernosa10742",87.8068698318138,-0.328587770117913,0.431530419872654,-0.761447524869464,0.446389810461521,0.868839517124914,"T2vsT3"
"Mcavernosa10743",80.602370905469,-0.191895527234827,0.325854752773403,-0.58889896679908,0.555929050892151,0.904970410205592,"T2vsT3"
"Mcavernosa19491",17.3084554820628,-0.00758413292795522,0.566095129288042,-0.0133972764215327,0.989310839748319,0.99880131137898,"T2vsT3"
"Mcavernosa10747",405.498955338832,0.130341761888635,0.15909840262662,0.819252486114062,0.412642375033393,0.859690947782537,"T2vsT3"
"Mcavernosa20084",98.4332707900054,-0.308605846674677,0.273159576471317,-1.12976396676718,0.258575695327603,0.799414724401433,"T2vsT3"
"Mcavernosa04551",19.7600022477145,1.2188089765679,0.564054817004322,2.16079880859976,0.0307108841537299,0.611422045608462,"T2vsT3"
"Mcavernosa30003",87.3984336884649,-0.145998658926257,0.363974286309762,-0.401123553002873,0.688329160839007,0.940525171724942,"T2vsT3"
"Mcavernosa30002",180.030614887175,0.281126593799858,0.306394573782359,0.917531241919285,0.358864329441697,0.838963115066077,"T2vsT3"
"Mcavernosa30004",307.286473250993,0.573323580237018,0.328284062471219,1.74642526329551,0.0807370832364559,0.666485151410382,"T2vsT3"
"Mcavernosa30008",61.4742036328242,-0.121000036788387,0.351494525722126,-0.344244441758514,0.730662462663503,0.951539599156268,"T2vsT3"
"Mcavernosa28277",166.926270218572,-1.39385301428311,0.475147230901228,-2.93351812582248,0.00335144084664275,0.533296014981012,"T2vsT3"
"Mcavernosa28276",34.1134541172258,0.0821976808737214,0.367725554429989,0.223529966529348,0.823123063153628,0.97098285842545,"T2vsT3"
"Mcavernosa28279",96.5909273350518,-0.269384692015889,0.493013791167215,-0.546403968493698,0.584788282794217,0.91207061746477,"T2vsT3"
"Mcavernosa28278",45.2991837893126,0.203153087222164,0.669935998172344,0.303242530296009,0.761705039444482,0.958688651519863,"T2vsT3"
"Mcavernosa28182",1282.84545517039,-0.316542448725559,0.161175217343338,-1.96396477041043,0.0495341775621796,0.646812824961283,"T2vsT3"
"Mcavernosa28181",183.171506212376,0.143535583571722,0.239108738375113,0.600294178067822,0.548310198064799,0.902874713113977,"T2vsT3"
"Mcavernosa28184",109.152872570771,-0.906357787269285,0.888334607165196,-1.02028872899774,0.307591547167453,0.826264747333874,"T2vsT3"
"Mcavernosa17459",172.619055794805,-0.272452937204221,0.284308518925974,-0.958300293756447,0.337911355737271,0.837311752305098,"T2vsT3"
"Mcavernosa17458",59.7926099828458,-0.588390809189345,0.587293584264867,-1.00186827330295,0.316407217558531,0.829266448618954,"T2vsT3"
"Mcavernosa17453",53.4739493181521,-0.532845925183101,1.3030619717442,-0.408918329854923,0.682599596910631,0.93981920540221,"T2vsT3"
"Mcavernosa11855",335.078342694015,-0.254607251390767,0.447546157400324,-0.568896072909467,0.569426670589789,0.908571124475466,"T2vsT3"
"Mcavernosa25252",105.005079796094,0.727969730474958,0.401931912589628,1.81117673833034,0.0701134977887089,0.654778279041034,"T2vsT3"
"Mcavernosa25253",9.64501684148145,-0.480835369591436,0.644743641450012,-0.74577760629023,0.455801769677875,0.872372418967916,"T2vsT3"
"Mcavernosa25258",560.484276942204,-0.708496498412085,0.538921912122461,-1.31465520787934,0.188625806738277,0.76114084899242,"T2vsT3"
"Mcavernosa25259",64.4823310919739,0.229439586549871,0.612956787568141,0.374316087533927,0.708169164512802,0.94809045576462,"T2vsT3"
"Mcavernosa29583",242.63909086999,-0.0200253278227767,0.554898552886895,-0.0360882682403723,0.97121197682369,0.99780766562202,"T2vsT3"
"Mcavernosa29586",121.380203049563,0.370210665849482,0.402413296437533,0.919976226250143,0.35758518287494,0.838963115066077,"T2vsT3"
"Mcavernosa16494",1226.66495201451,-0.0190034484527968,0.178845942281794,-0.106255966505824,0.915379267378316,0.988820540092098,"T2vsT3"
"Mcavernosa04695",334.11107043756,1.30523380957702,0.574160417694458,2.27329117325467,NA,NA,"T2vsT3"
"Mcavernosa16496",305.792574673074,0.108462504376723,0.341573635509302,0.317537693490309,0.750835642897307,0.956428795759701,"T2vsT3"
"Mcavernosa16497",206.059750775361,0.995685524857861,0.514823297712116,1.93403353982368,0.0531090042272263,0.646812824961283,"T2vsT3"
"Mcavernosa16491",229.429077263105,-0.00884946642269786,0.282409130667462,-0.0313356243184578,0.975001880251372,0.998086035023599,"T2vsT3"
"Mcavernosa16499",1062.56485955183,0.485113343044239,0.333727433967491,1.45362140977446,0.146051297787864,0.726050227802989,"T2vsT3"
"Mcavernosa25788",1399.88379197498,0.437968828821776,0.59509881142633,0.735959844671936,0.461755135575395,0.876717362847559,"T2vsT3"
"Mcavernosa25787",173.481194370509,0.0180312643830838,0.453448456866907,0.0397647496865916,0.968280679666014,0.997235387361919,"T2vsT3"
"Mcavernosa29638",212.389537414877,0.839076431319159,0.481064881383173,1.7442063717198,0.0811231106844172,0.666756700960326,"T2vsT3"
"Mcavernosa29633",87.5880788810743,-0.246026640530726,0.275704473793739,-0.892356359493767,0.372201954492021,0.844256202973524,"T2vsT3"
"Mcavernosa29635",310.711535666548,0.0125465758968033,0.323800295692211,0.0387478827651518,0.969091397125929,0.997235387361919,"T2vsT3"
"Mcavernosa26788",67.3286741209215,-0.176112185095779,0.773535291194425,-0.227671816787883,0.819901384005734,0.969806781111045,"T2vsT3"
"Mcavernosa23362",223.859928730709,0.820331161548025,0.421480559725742,1.94630841830953,0.0516177029763532,0.646812824961283,"T2vsT3"
"Mcavernosa23361",68.0743990748646,-0.133337165323993,0.414789112431071,-0.321457727138754,0.747863542472665,0.955774906173802,"T2vsT3"
"Mcavernosa26259",69.896072275537,0.852293803500696,0.567228523613691,1.50255808377004,0.132953039219442,0.716462695266107,"T2vsT3"
"Mcavernosa26255",169.672495274089,-0.382567319788802,0.294631077322035,-1.29846220998151,0.194128553962854,0.764098559465395,"T2vsT3"
"Mcavernosa26257",1547.12164354735,-0.310605240160875,0.355232052614143,-0.874372787802056,0.381915271773734,0.848224561382452,"T2vsT3"
"Mcavernosa26250",22.0344116807674,-0.354265773104586,0.918920184724744,-0.385523986733085,0.699849238460626,0.945011516205516,"T2vsT3"
"Mcavernosa26253",12.0760665075295,-0.0806068435254177,0.769077306812658,-0.104809806259246,0.916526728640939,0.988892817654984,"T2vsT3"
"Mcavernosa23092",13.3044644891045,1.14970818085505,0.83442200047834,1.37784979326524,0.16824966880968,0.746641967475841,"T2vsT3"
"Mcavernosa14531",18.1438912441499,-0.38888970026495,0.439138793891312,-0.88557354912534,0.375847370262688,0.844256202973524,"T2vsT3"
"Mcavernosa14530",205.301744859557,-0.599634225881657,0.329444235947784,-1.82013876842179,0.0687378749963868,0.652881856629866,"T2vsT3"
"Mcavernosa14532",49.9073057449982,-0.281768043916775,0.430382288500252,-0.654692470962614,0.51266577372787,0.896076268795931,"T2vsT3"
"Mcavernosa27128",2093.24430528188,0.452146287836632,0.313836481207175,1.44070659375687,0.149667591297677,0.730080227377885,"T2vsT3"
"Mcavernosa27126",65.4563739545194,0.59732448396566,0.807213458856168,0.739983306041597,0.459310123928314,0.875517026424025,"T2vsT3"
"Mcavernosa27120",42.6919155118858,0.367212692690065,0.361927365399121,1.01460328175272,0.31029497437174,0.828009479367455,"T2vsT3"
"Mcavernosa27121",26.7257148448394,0.425920678676272,1.02308121022614,0.41631170079072,0.677181931636922,0.93981920540221,"T2vsT3"
"Mcavernosa27122",99.2697122030832,0.127803150914,0.375447048872542,0.340402598176733,0.73355336233612,0.952786596406737,"T2vsT3"
"Mcavernosa14399",36.3426596035821,-0.789336830301224,0.741735202601953,-1.06417603955197,0.287248959197177,0.81440313877441,"T2vsT3"
"Mcavernosa14398",397.08907916283,0.13990194900754,0.317834969804598,0.440171668629007,0.65981277761987,0.93450511085693,"T2vsT3"
"Mcavernosa14393",121.61444135106,0.521012550686087,0.351707577512306,1.48137994174396,0.138505356692658,0.717683197261677,"T2vsT3"
"Mcavernosa14395",401.997440123806,-0.28717089346565,0.230161569772551,-1.24769262631219,0.212143642664669,0.776137322005505,"T2vsT3"
"Mcavernosa14394",353.722560866239,0.261740607772671,0.268270636008367,0.975658803613929,0.329233573652081,0.835841302608053,"T2vsT3"
"Mcavernosa14397",16.5151378782025,1.2870471958889,0.543184637966104,2.36944697241091,0.0178147094957946,0.583531181278072,"T2vsT3"
"Mcavernosa17844",99.1603235341913,0.205340495846947,0.297628281097392,0.689922661548932,0.490242823960912,0.88941795556769,"T2vsT3"
"Mcavernosa17845",81.4211088330011,0.275880847580454,0.248147702193862,1.11176063748084,0.266241080318154,0.803555453785725,"T2vsT3"
"Mcavernosa13541",290.642524388197,0.155037505091817,0.388386023714272,0.399184047894254,0.689757596390686,0.940924759363449,"T2vsT3"
"Mcavernosa13540",43.784841724383,-0.0530075027569922,0.877830248671093,-0.060384684666811,0.95184925626289,0.994103123115932,"T2vsT3"
"Mcavernosa13549",72.5532290164655,0.699668194299173,0.685801255220599,1.0202200549693,0.307624108329174,0.826264747333874,"T2vsT3"
"Mcavernosa06227",59.0195665013459,0.355790385515657,0.447902588154359,0.794347688370675,0.426993048905651,0.863666351740722,"T2vsT3"
"Mcavernosa06222",109.218936466999,-0.567124034329197,0.354661180546321,-1.5990586662335,0.109807567762173,0.695484277246414,"T2vsT3"
"Mcavernosa19622",31.4578535282986,-0.525088828897884,0.497823531257655,-1.0547690013193,0.291530985125932,0.818031070450151,"T2vsT3"
"Mcavernosa19620",613.026283576815,-0.208270700245145,0.285768742088736,-0.728808541909997,0.466118785739599,0.877869663501304,"T2vsT3"
"Mcavernosa19626",757.657476712863,0.474171634177666,0.376701414291241,1.25874662581189,0.208121864458058,0.773735128298815,"T2vsT3"
"Mcavernosa12633",424.878088043752,0.268648910252543,0.245239494712204,1.09545532446889,0.273317207714529,0.810045144425309,"T2vsT3"
"Mcavernosa19628",34.8212603070619,-0.0740430158183538,0.415846451242089,-0.178053739781103,0.858680771723745,0.978355307258159,"T2vsT3"
