"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"plut2.m8.16540",35.5252639904293,-0.380254692122616,0.331658374422282,-1.14652522429136,0.251577896347786,0.792245465123297,"MidvsHigh"
"plut2.m8.23879",53.1002407041366,-0.236389535744982,0.24095621768498,-0.98104766922442,0.326569234726706,0.830075432932714,"MidvsHigh"
"plut2.m8.23876",40.6913914939501,-0.25616436618203,0.474316530118894,-0.540070501270152,0.589148413142782,0.920083680342451,"MidvsHigh"
"plut2.m8.23877",10.1360522373813,0.18420961332941,0.477056681023031,0.386137791707223,0.699394622444317,NA,"MidvsHigh"
"plut2.m8.23874",91.6712753695486,0.455684585460878,0.262519468006107,1.73581254343498,0.0825969854846612,0.637960269115779,"MidvsHigh"
"plut2.m8.6868",241.890508052502,0.225471547898689,0.19112668782849,1.17969683072737,0.23812081485348,0.778940112867384,"MidvsHigh"
"plut2.m8.23873",32.972803269503,-0.274720590920465,0.394239509987317,-0.69683678058879,0.485904945247547,0.894365691469652,"MidvsHigh"
"plut2.m8.23870",1080.45906770478,-1.17994492797703,0.58891957486222,-2.00357566354129,0.0451155349574721,0.549901182425301,"MidvsHigh"
"plut2.m8.23871",247.207132243475,-0.940104075330199,1.09843686734583,-0.855856265642089,0.392077288349908,0.863368156076362,"MidvsHigh"
"plut2.m8.15435",318.268699581136,0.205675180250379,0.131302272323389,1.56642513957271,0.117249121371132,0.679216823702468,"MidvsHigh"
"plut2.m8.31757",72.611264984527,0.17456820446631,0.25657778573997,0.680371466932942,0.496269283023638,0.896962679140718,"MidvsHigh"
"plut2.m8.20524",14.3832132082294,0.379935843921449,0.46098554068433,0.824181694196822,0.409836326793354,NA,"MidvsHigh"
"plut2.m8.26967",50.508259243724,0.30231529550253,0.24383582202028,1.23983134634494,0.215037781368969,0.759327988522658,"MidvsHigh"
"plut2.m8.26964",76.3199818002944,0.262041964951993,0.264881359500315,0.989280504473106,0.322525919798975,0.828582776590613,"MidvsHigh"
"plut2.m8.26963",143.663808241597,-0.288729862012561,0.177573891210448,-1.62597023720328,0.103955986967288,0.664427703999195,"MidvsHigh"
"plut2.m8.4595",703.800698963588,-0.0948714978439833,0.204095018317659,-0.464839850702886,0.642046147400376,0.93142613314755,"MidvsHigh"
"plut2.m8.10871",110.757801799275,-0.110437995663904,0.197596738743565,-0.5589059635606,0.576225899230063,0.916552922179322,"MidvsHigh"
"plut2.m8.4597",105.37364534753,-0.291078979125363,0.222567206095568,-1.3078251025013,0.190932637863479,0.750721093932417,"MidvsHigh"
"plut2.m8.10873",107.822417199005,0.126026710546065,0.202333071273944,0.622867580433423,0.533371543826958,0.902964330868001,"MidvsHigh"
"plut2.m8.10874",198.991702374567,0.000516014714371746,0.225739129623306,0.00228588953644336,0.99817612561955,0.999038673722686,"MidvsHigh"
"plut2.m8.10875",64.5873986920328,-0.395310611043458,0.266609534978117,-1.48273245769662,0.138145507420766,0.705455087265524,"MidvsHigh"
"plut2.m8.4592",125.582668342535,0.0424102113481825,0.209223380585513,0.202703021189588,0.839367161633235,0.970761326190398,"MidvsHigh"
"plut2.m8.3392",364.872079235371,0.255744507689474,0.221255206500475,1.15588017897751,0.247730171137534,0.790066374656184,"MidvsHigh"
"plut2.m8.3393",1258.75493012703,0.12451744502674,0.256765148981937,0.484946829896683,0.627714062302235,0.92918161397166,"MidvsHigh"
"plut2.m8.3391",74.3295020018594,0.183204616210929,0.222781027331485,0.822352865526251,0.410876097055115,0.869797331044319,"MidvsHigh"
"plut2.m8.3396",404.115119922379,-0.0958810289084144,0.178918751226688,-0.535891449336878,0.592033574349585,0.920868355983641,"MidvsHigh"
"plut2.m8.3397",88.7029775862934,-1.37073428968682,0.715123570264576,-1.91677962618361,0.0552659343411001,0.579648994544204,"MidvsHigh"
"plut2.m8.3398",24.5719169637232,-1.34580756958986,0.489786570506471,-2.74774289584586,0.00600070433464302,0.314436735034645,"MidvsHigh"
"plut2.m8.3399",97.1336108348254,-1.21109013156157,0.386076164680157,-3.13692023066197,0.00170732571730327,0.228211549790003,"MidvsHigh"
"plut2.m8.26038",31.414813683251,0.185002310854753,0.294773330489699,0.627608713947813,0.530260298876452,0.902964330868001,"MidvsHigh"
"plut2.m8.26035",39.7374688293716,-0.71420095172994,0.346996271506179,-2.05823811486465,0.0395672814879429,0.538184980779114,"MidvsHigh"
"plut2.m8.26037",11.4859139189574,-0.0690968339387898,0.465477099125645,-0.148443036335368,0.881993138184369,NA,"MidvsHigh"
"plut2.m8.26030",341.40636329388,-0.0671432533994311,0.205016551727997,-0.327501622837323,0.743288515734679,0.954146390187659,"MidvsHigh"
"plut2.m8.26033",103.504289741774,-0.317672635101288,0.203633855329598,-1.56001876302499,0.118755447277919,0.681697153159695,"MidvsHigh"
"plut2.m8.26032",113.157574427053,-0.484386860308026,0.325531488378976,-1.48798772960518,0.136754129623307,0.702790715025901,"MidvsHigh"
"plut2.m8.3648",66.1026343497632,-0.0119980002200254,0.323193745380917,-0.037123243848313,0.970386738889107,0.993309647448734,"MidvsHigh"
"plut2.m8.3649",188.970984244022,0.280123736071844,0.17385426311179,1.61125606618989,0.107123922223705,0.666565224636115,"MidvsHigh"
"plut2.m8.3642",119.127711522981,0.0966634798355927,0.229292196318827,0.421573352200717,0.673336460184821,0.938299372878534,"MidvsHigh"
"plut2.m8.3644",119.907320467376,0.775766654407371,0.271201925998984,2.86047619886843,0.0042300530381388,0.291271916591719,"MidvsHigh"
"plut2.m8.3645",44.8303217347079,-0.152226495295484,0.327289088943009,-0.465113260533995,0.641850350298484,0.93142613314755,"MidvsHigh"
"plut2.m8.3647",109.715069183248,-0.140521466716338,0.200436286765017,-0.701077978365662,0.483254352538569,0.894352304216497,"MidvsHigh"
"jamg1.TU.Sc0000077.35",15.1001901324368,0.159956396422185,0.505491243833611,0.316437521665236,0.751670440815575,NA,"MidvsHigh"
"plut2.m8.28335",40.3556579343925,0.357185960961124,0.242001492623582,1.47596594173369,0.13995303550572,0.709302543689142,"MidvsHigh"
"plut2.m8.18497",71.2489630243416,-0.0313637734405026,0.231620053543402,-0.135410440334025,0.89228736996754,0.979138917834757,"MidvsHigh"
"plut2.m8.18490",91.6339316796919,-0.00552811227808315,0.196112192844067,-0.0281885190202256,0.977511794081648,0.994377295526908,"MidvsHigh"
"plut2.m8.18491",138.673769722947,-0.254364595604127,0.298164303496831,-0.853102107197181,0.393602682984475,0.8636582176656,"MidvsHigh"
"plut2.m8.2512",108.675809855181,0.0357656195975517,0.192008488527335,0.186271033493709,0.852232221832387,0.972481981443606,"MidvsHigh"
"plut2.m8.18498",174.021012626812,-0.129158664347083,0.184960118226929,-0.698305481123326,0.484986172179196,0.894365691469652,"MidvsHigh"
"plut2.m8.28332",61.7978034240593,0.115276544572002,0.216980574385578,0.531275875264085,0.59522762051384,0.92258504380778,"MidvsHigh"
"plut2.m8.10680",64.3255236765299,0.145078122048408,0.529038278327803,0.274229914907054,0.783907940204475,0.963375782299669,"MidvsHigh"
"plut2.m8.9648",837.449445486694,-0.0836377199258751,0.213012628141291,-0.39264207317511,0.694583860213155,0.943646195483138,"MidvsHigh"
"plut2.m8.9649",857.699594366772,-0.181656388224791,0.182945627000758,-0.992952885526134,0.320732915260483,0.828517324975881,"MidvsHigh"
"plut2.m8.9642",148.924373516572,-0.233971902765766,0.163602847024504,-1.43012121745486,0.152682231575944,0.723365268737557,"MidvsHigh"
"plut2.m8.9643",60.4511199185109,-0.0680151263777722,0.221258926725069,-0.307400597953212,0.758538473107962,0.959179545434935,"MidvsHigh"
"plut2.m8.9640",177.350630971666,-0.972148984614637,0.413013416164308,-2.35379517121519,0.0185828476511075,0.446359822814543,"MidvsHigh"
"plut2.m8.9641",31.7093535487363,-0.737571682121037,0.473987801204089,-1.55609844862538,0.119684683874784,0.682157338780658,"MidvsHigh"
"plut2.m8.9646",194.45786105741,-0.00698702123535114,0.195124808312806,-0.0358079595094347,0.971435486367974,0.993309647448734,"MidvsHigh"
"plut2.m8.9645",196.042450834614,0.134371684355595,0.226842284107345,0.592357306241935,0.553611349143531,0.909663945317264,"MidvsHigh"
"plut2.m8.1093",13.557540316328,-0.75814129694593,0.50164904817953,-1.51129818684437,0.13071249571407,NA,"MidvsHigh"
"plut2.m8.1092",161.058311963959,-0.40598807902876,0.246804359203552,-1.64497936883651,0.0999740657424416,0.660726976945859,"MidvsHigh"
"plut2.m8.1091",34.8369151818129,-0.721502127120848,0.345710332002757,-2.08701349173184,0.0368869149902253,0.530142269085436,"MidvsHigh"
"plut2.m8.19727",59.1273654984021,-0.787397305107372,0.537457304313268,-1.4650415926777,0.142909570341115,0.710343301884805,"MidvsHigh"
"plut2.m8.19725",126.68110558748,-0.544034708651587,0.192138831073665,-2.83146673481639,0.00463350530124214,0.294252821888349,"MidvsHigh"
"plut2.m8.19723",320.452873591378,-0.294543548555594,0.141391624257577,-2.08317536560027,0.0372352416976504,0.530559132420785,"MidvsHigh"
"plut2.m8.19722",37.9669843924742,-0.467175182741506,0.338372919833079,-1.38065180562311,0.167386046358136,0.734385617603222,"MidvsHigh"
"plut2.m8.19721",41.1440746729222,-0.47824195248296,0.338159561595681,-1.41424938637331,0.157288692065294,0.725479246995614,"MidvsHigh"
"plut2.m8.19729",76.7535760518981,0.295699430897285,0.320652185054875,0.922181243975244,0.356434044727977,0.845032996226318,"MidvsHigh"
"plut2.m8.19728",98.966267831574,0.0604460031936107,0.246150734555887,0.245564992128378,0.806018991740024,0.96637411395375,"MidvsHigh"
"jamg1.TU.Sc0000052.46",28.7689221591531,0.427932938265139,0.319250053115778,1.34043184672532,0.180104987811168,0.742992946422748,"MidvsHigh"
"plut2.m8.21359",306.969321663737,-0.443362562731217,0.339440462431722,-1.30615707849031,0.191499145665125,0.750721093932417,"MidvsHigh"
"plut2.m8.21358",33.1504093191049,0.164192148897011,0.328197529087548,0.500284537039315,0.616874740454393,0.926091960480131,"MidvsHigh"
"plut2.m8.21355",395.878508120854,-0.165213883514928,0.17979406526442,-0.918906212348838,0.358144630258453,0.845386768415023,"MidvsHigh"
"plut2.m8.21354",917.195374155426,0.33841146507008,0.370499712502908,0.913391977510439,0.36103642336813,0.847182540083459,"MidvsHigh"
"plut2.m8.21357",45.055173627378,-0.0621858994906509,0.272975291349626,-0.227807796021375,0.819795665694456,0.968225596977503,"MidvsHigh"
"plut2.m8.21356",251.12690256344,0.212796263293768,0.200632748469659,1.06062576980521,0.288860006489132,0.810550593937279,"MidvsHigh"
"plut2.m8.21351",24.5050140202263,-0.456708544073585,0.350516582013937,-1.30295845477412,0.192588945554788,0.750749880554565,"MidvsHigh"
"plut2.m8.21350",558.791717156789,0.20417492595108,0.140730782245069,1.45081923580534,0.146830201855085,0.715834759410488,"MidvsHigh"
"plut2.m8.21353",2206.94831929265,0.0173698623276467,0.195272692334657,0.0889518248556659,0.929120196473619,0.985262171689952,"MidvsHigh"
"plut2.m8.21352",39.7411761509585,-0.0261986974095112,0.257564331343618,-0.1017171021812,0.918981226977912,0.98361603787931,"MidvsHigh"
"plut2.m8.4607",143.645204377985,-0.654582638122049,0.28461472482966,-2.29989027628072,0.0214544371236656,0.468067308071098,"MidvsHigh"
"plut2.m8.8114",138.639519783595,-0.0622277013870032,0.216622578028452,-0.28726322968435,0.773910775101623,0.962063675595421,"MidvsHigh"
"plut2.m8.8111",184.284398320871,0.977113827550108,0.305107605602953,3.20252202700467,0.00136229881426751,0.228211549790003,"MidvsHigh"
"plut2.m8.7550",117.301613759142,0.204710335561517,0.273080895616438,0.749632577187119,0.453476024766387,0.887066346819239,"MidvsHigh"
"plut2.m8.7551",13.1955038516596,0.198522340646269,0.455290771269402,0.436034185566217,0.662811926766708,NA,"MidvsHigh"
"plut2.m8.7552",93.1047520166396,0.24102223688064,0.221483171880337,1.08821918538741,0.276498357053917,0.808917523828757,"MidvsHigh"
"plut2.m8.7553",55.9247738302194,0.392466055299506,0.27333490710206,1.43584315468703,0.151046976933808,0.721585328995834,"MidvsHigh"
"plut2.m8.7555",203.555668283883,0.389946439135448,0.342652653006208,1.13802253014625,0.255111074639235,0.793767224326919,"MidvsHigh"
"plut2.m8.7556",46.4881902673526,0.203848285431789,0.313632838927643,0.649958359363056,0.515719119525279,0.900975099460266,"MidvsHigh"
"plut2.m8.7558",90.6252661868187,-0.313608695998838,0.352351346014793,-0.890045403674069,0.373441506846038,0.852991062933854,"MidvsHigh"
"plut2.m8.6603",39.777157541854,0.278136707348424,0.260478601060433,1.06779100554173,0.285614796218053,0.810052478471545,"MidvsHigh"
"plut2.m8.6602",23.8110030909535,-0.155057776323154,0.354729212672005,-0.437115892303254,0.662027302383614,NA,"MidvsHigh"
"plut2.m8.6601",36.6694194707623,0.0336245327576171,0.262066899800582,0.128305149498863,0.897907490079575,0.980521131783345,"MidvsHigh"
"plut2.m8.6600",164.992569329464,-0.60159908110546,0.207238675297974,-2.90292861716309,0.00369690891046314,0.281584114892093,"MidvsHigh"
"plut2.m8.6607",12.9965594184221,-0.112560865476194,0.619861781086361,-0.181590265621671,0.855904288745469,NA,"MidvsHigh"
"plut2.m8.6606",485.529103379682,0.0851671232712809,0.249136369195688,0.341849419842774,0.732464215915181,0.951841511359925,"MidvsHigh"
"plut2.m8.6605",244.303652597287,-0.198714879005985,0.149867357892548,-1.32593836176428,0.184860114912311,0.74732990591744,"MidvsHigh"
"plut2.m8.6604",25.8380695543732,0.095791002917136,0.322650723824272,0.29688761203371,0.766552314172644,0.961493696525446,"MidvsHigh"
"plut2.m8.6609",2079.98114045633,0.0773364226845598,0.225355459598658,0.343175278834115,0.73146660129292,0.951841511359925,"MidvsHigh"
"plut2.m8.13385",53.0551631262168,-0.0840450139245453,0.254638482217147,-0.330056216141261,0.741357485520315,0.954146390187659,"MidvsHigh"
"plut2.m8.23670",122.053736224254,0.048775949482343,0.244082801058923,0.1998336190454,0.841610707399661,0.971350480120162,"MidvsHigh"
"plut2.m8.13382",452.690415965803,0.0444470913313106,0.170243349279646,0.261079751540253,0.794031006233545,0.964295791668631,"MidvsHigh"
"plut2.m8.13381",56.9437098710023,0.0688315356192133,0.238834585866029,0.288197521182395,0.773195546141439,0.962063675595421,"MidvsHigh"
"plut2.m8.23673",1089.38624388301,-0.0676179033521865,0.159228755804887,-0.424658868998783,0.671085371716083,0.937907036377332,"MidvsHigh"
"plut2.m8.12933",35.5477898749705,0.0519996963437063,0.285298249387511,0.182264337251775,0.855375284615512,0.972808478239351,"MidvsHigh"
"plut2.m8.12932",362.04641106656,0.219366959407118,0.21009608837578,1.04412681408307,0.296426721507766,0.811999098852184,"MidvsHigh"
"plut2.m8.12930",196.658974611732,-0.0482371926936963,0.228428062354055,-0.211170169709405,0.832754487000357,0.969267703092021,"MidvsHigh"
"plut2.m8.12937",16.9927470173715,-0.740352682256091,0.502282807440946,-1.47397575885202,0.140488118118071,NA,"MidvsHigh"
"plut2.m8.12936",70.1056826002363,-0.418821574232216,0.299511220154237,-1.39835019875562,0.162007930349562,0.731125990173149,"MidvsHigh"
"plut2.m8.12935",94.2337154352046,0.329633344666426,0.26904628657385,1.22519195066439,0.220502906562945,0.763739887104749,"MidvsHigh"
"plut2.m8.12934",43.5509207668152,-0.0672120489417339,0.293577853872254,-0.228941141353871,0.81891466346456,0.967977211183994,"MidvsHigh"
"plut2.m8.12939",71.8584199843761,0.313292841053682,0.261775189337519,1.19680112483746,0.231384079749918,0.776524493080063,"MidvsHigh"
"plut2.m8.20759",79.1145882431426,0.336820916031307,0.204452864964007,1.64742575796433,0.0994705645779731,0.66013670694615,"MidvsHigh"
"jamg1.TU.Sc0000137.51",63.3208993221411,-0.568357677404065,0.398748519852551,-1.42535369815098,0.154054985127201,0.723721409379985,"MidvsHigh"
"plut2.m8.12269",27.1161115030496,-0.30993257191528,0.446731991152273,-0.693777428197742,0.487821800047561,0.894365691469652,"MidvsHigh"
"plut2.m8.29029",19.3771740995405,-0.379908452323571,0.392518720691198,-0.967873460034157,0.333107570445049,NA,"MidvsHigh"
"plut2.m8.29023",28.5426638871221,-0.414684549064367,0.338559677672819,-1.2248491962032,0.220632045038349,0.763739887104749,"MidvsHigh"
"plut2.m8.19236",30.4257245231492,-0.157130796196305,0.293700785409393,-0.535002982635127,0.592647794818326,0.920895502099197,"MidvsHigh"
"plut2.m8.16898",50.0659338054294,0.0651720771080999,0.242840890565342,0.268373571503452,0.788411780454943,0.963774016296136,"MidvsHigh"
"plut2.m8.11089",34.5890263973669,-0.807745204677197,0.644021166376141,-1.25422151762856,0.209761500865836,0.759327988522658,"MidvsHigh"
"plut2.m8.16893",15.6969865678007,0.409482847784782,0.396289747670948,1.03329155041575,0.301467480277025,NA,"MidvsHigh"
"plut2.m8.16896",138.552078418896,0.157965512858719,0.255728181670089,0.617708661701226,0.536767401298418,0.902964330868001,"MidvsHigh"
"plut2.m8.16897",10628.6694837025,0.0439110108261633,0.242211911853009,0.181291706465748,0.856138615450873,0.972808478239351,"MidvsHigh"
"plut2.m8.33012",34.6932344421861,-0.224067952311394,0.311437158428868,-0.719464412794439,0.471854821525499,0.891371993628814,"MidvsHigh"
"plut2.m8.8936",12.5649276606367,0.0972457250292958,0.458044494482307,0.212306285089629,0.831868092404949,NA,"MidvsHigh"
"plut2.m8.16766",77.8507822556484,0.488982173081071,0.228493689885895,2.14002484412265,0.0323527590172533,0.520073124856872,"MidvsHigh"
"plut2.m8.16767",650.461544630709,-0.142748528941965,0.132187170296157,-1.07989700227447,0.280188048336445,0.808917523828757,"MidvsHigh"
"plut2.m8.10393",52.1672543557261,-0.928732084731676,0.449914743152827,-2.06424016742257,0.0389949508241309,0.53565445147941,"MidvsHigh"
"plut2.m8.10392",227.303711746556,0.348431509597079,0.227207162876735,1.53354104327297,0.125142602029498,0.689625448972518,"MidvsHigh"
"plut2.m8.10394",58.8702038579048,0.535492864218732,0.218750895645571,2.44795735641859,0.0143668658265415,0.420865560057754,"MidvsHigh"
"plut2.m8.10397",234.494121479501,0.23468514081412,0.175794377628704,1.33499799015074,0.181877004258111,0.745523778589356,"MidvsHigh"
"plut2.m8.10398",76.6477872016637,-0.0332705618725469,0.202690894475779,-0.16414433395538,0.869617521650999,0.9749961175118,"MidvsHigh"
"jamg1.TU.Sc0000163.120",88.9001792690669,0.678284520487596,0.89004062135856,0.76208265579189,0.446010673783321,0.886128705242409,"MidvsHigh"
"plut2.m8.5466",41.7060234222355,-0.130022285468723,0.306889785116556,-0.423677462641324,0.671801053691287,0.937993394578197,"MidvsHigh"
"plut2.m8.16562",38.3441997876384,-0.0123054513946077,0.314071638301117,-0.0391803967437831,0.968746562766596,0.992870815492516,"MidvsHigh"
"plut2.m8.28378",34.7917525646845,0.244345803124971,0.286634393893184,0.852465050708561,0.393956028740814,0.8636582176656,"MidvsHigh"
"plut2.m8.10649",15.2347597042913,0.921958129029152,0.477398835499475,1.93121151639291,0.0534569003968491,NA,"MidvsHigh"
"plut2.m8.10648",281.22358435377,-0.632378569122248,0.497009072735141,-1.27236826008455,0.203242305871921,0.759327988522658,"MidvsHigh"
"plut2.m8.10643",162.331717525841,-0.40661667273981,0.262417135178444,-1.54950503694551,0.121260361625289,0.684180238069573,"MidvsHigh"
"plut2.m8.10642",1376.40627569384,-0.116814274427345,0.143780547703665,-0.812448389528338,0.416534389587239,0.873369877440146,"MidvsHigh"
"plut2.m8.10641",52.8662427074115,-0.271121656978747,0.275861123867209,-0.982819373668819,0.325696344986874,0.830075432932714,"MidvsHigh"
"plut2.m8.10640",192.476774819787,-0.144991419135978,0.168534303296816,-0.860308057764507,0.389619252316374,0.862874102366253,"MidvsHigh"
"plut2.m8.10647",47.4682630235971,-0.829298107785203,0.326040680325253,-2.54354182722815,0.0109734917881803,0.377344632814914,"MidvsHigh"
"plut2.m8.10646",68.7910284288255,-0.444114625552917,0.329616761586702,-1.34736663091721,0.177862182137287,0.740544903382127,"MidvsHigh"
"plut2.m8.28376",294.170011628871,-0.0766300725663723,0.226304587861549,-0.338614754965788,0.73489996576314,0.951841511359925,"MidvsHigh"
"plut2.m8.28377",76.5480552642136,0.145298817811782,0.269174740095958,0.539793658795711,0.589339340681889,0.920199578809805,"MidvsHigh"
"plut2.m8.5464",79.3051826965022,-0.113117473529351,0.236074304070186,-0.479160465917208,0.63182447660996,0.92918161397166,"MidvsHigh"
"plut2.m8.17380",19.3270889062438,0.244562319335171,0.47895777335737,0.510613529916954,0.609621699967441,NA,"MidvsHigh"
"plut2.m8.10183",48.567282886069,-0.160744183732162,0.399845403936071,-0.402015834494531,0.687672372918545,0.94278723827425,"MidvsHigh"
"plut2.m8.11519",31.8617155984935,0.713979383781073,0.532672891329884,1.34037116474716,0.180124705522871,0.742992946422748,"MidvsHigh"
"plut2.m8.5460",101.62188034177,-0.221617398115654,0.183414841117388,-1.20828498264116,0.226937662850546,0.771842663452997,"MidvsHigh"
"plut2.m8.11512",344.653242407391,0.187357111874031,0.166519419494606,1.12513671043695,0.260531107230833,0.798288242952948,"MidvsHigh"
"plut2.m8.11513",105.994840015658,0.0522344078144832,0.262489285612151,0.198996342622776,0.84226560554616,0.971362209642594,"MidvsHigh"
"plut2.m8.11514",116.175518168867,0.08683226317889,0.22076397902751,0.393326228134662,0.694078548849715,0.943646195483138,"MidvsHigh"
"plut2.m8.29568",377.243164423637,-0.453112863702942,0.309557889250863,-1.46374193466523,0.143264472999683,0.710343301884805,"MidvsHigh"
"plut2.m8.29569",51.5722961684724,0.0164698660771743,0.325403604289945,0.0506136559646067,0.959633380887152,0.991404768587037,"MidvsHigh"
"plut2.m8.29566",43.0561003336889,-0.198821122342314,0.304905108202368,-0.652075406392846,0.514352528609446,0.900975099460266,"MidvsHigh"
"plut2.m8.29567",17.7604969618587,-0.0869015028941549,0.447309052644602,-0.194276199822856,0.845959620377342,NA,"MidvsHigh"
"plut2.m8.29565",79.9967401301555,0.0714617297338383,0.274829770965577,0.260021792700141,0.794846963480076,0.964425164183643,"MidvsHigh"
"plut2.m8.29562",21.2327472075934,0.529711943610173,0.357096733404457,1.48338501604328,0.137972146162468,NA,"MidvsHigh"
"plut2.m8.29560",51.3790709662701,0.339312830741801,0.24970765781798,1.35884030833022,0.174197197306701,0.73946318252454,"MidvsHigh"
"plut2.m8.23688",125.165603363257,-0.00674403173935588,0.170203100200512,-0.0396234365379414,0.968393342453567,0.992870815492516,"MidvsHigh"
"plut2.m8.25905",47.5415278470181,-0.583574944441024,0.275928799610102,-2.11494757077056,0.0344344160966747,0.521489566980208,"MidvsHigh"
"plut2.m8.25907",62.8802205218219,-0.846044478706654,0.302734856996229,-2.79467150595477,0.0051952475499239,0.303866108472475,"MidvsHigh"
"plut2.m8.25909",17.9825698627577,-0.413116924939906,0.447358528952548,-0.923458251499496,0.355768447155746,NA,"MidvsHigh"
"plut2.m8.5286",34.9963669521714,-0.552456651177998,0.4300169601602,-1.28473223700801,0.198885869057802,0.756134394279632,"MidvsHigh"
"plut2.m8.19102",40.3180139075662,0.781740829374298,0.261751288202631,2.98657872800658,0.00282118187124241,0.259258123365921,"MidvsHigh"
"plut2.m8.5284",156.36457175561,0.0727710121201193,0.258423780272007,0.2815956489899,0.778253576857342,0.96214377916049,"MidvsHigh"
"plut2.m8.5400",30.0393235812965,0.156951753514353,0.405619501039717,0.38694331291282,0.698798174867321,0.944610966151483,"MidvsHigh"
"plut2.m8.5402",51.6550013622544,-0.210894192048268,0.292774249991903,-0.720330398093756,0.471321592817319,0.891162229418968,"MidvsHigh"
"plut2.m8.5403",38.6788438183199,0.643236901358512,0.32657600396212,1.96963920666113,0.0488797349085962,0.563506073577697,"MidvsHigh"
"plut2.m8.5404",25.2433200942642,0.374733906048283,0.322270690153096,1.16279239005652,0.244913745459102,0.787521756206242,"MidvsHigh"
"plut2.m8.5405",515.205863922626,0.18267277674704,0.230126285190233,0.79379361899504,0.427315588030679,0.880200910386944,"MidvsHigh"
"plut2.m8.5407",976.218444220687,0.186484145083999,0.224496109935683,0.830678737094488,0.406155141295793,0.868939049792596,"MidvsHigh"
"plut2.m8.5408",40.8601590345158,-0.195871051655621,0.297363072862307,-0.65869325928818,0.510092762411079,0.900975099460266,"MidvsHigh"
"plut2.m8.5409",93.175513115258,0.0922613137164452,0.201136418062126,0.458700192662018,0.646449475679718,0.932270118408049,"MidvsHigh"
"plut2.m8.22480",115.490484348284,-0.234423825999107,0.38204662280027,-0.613600047766057,0.539479651974296,0.904033991062896,"MidvsHigh"
"plut2.m8.15525",28.014176110502,-0.0793821046329642,0.311539203577282,-0.254806148701193,0.798872826019447,0.964811645553201,"MidvsHigh"
"plut2.m8.15526",21.6613378878055,-0.406512939950786,0.356078898433381,-1.14163726561528,0.253604827243605,NA,"MidvsHigh"
"plut2.m8.22488",181.085164494108,0.378507015251449,0.726406815643315,0.521067543833875,0.602319719653604,0.92496332613305,"MidvsHigh"
"plut2.m8.15528",118.804630758733,0.288317033755845,0.262547214738456,1.09815308474348,0.272137648433426,0.806133316935827,"MidvsHigh"
"plut2.m8.18655",426.861532712854,-0.201080864578994,0.310979210788242,-0.646605488737698,0.517887304783809,0.900975099460266,"MidvsHigh"
"plut2.m8.18656",63.8383028341096,0.0543512146905991,0.303546842544428,0.179053796886865,0.85789546037164,0.972808478239351,"MidvsHigh"
"plut2.m8.17602",38.4034594397892,0.251913989956685,0.286571327185948,0.879062090511326,0.379367610994568,0.856476135517201,"MidvsHigh"
"plut2.m8.18658",792.780851700707,-0.0322811631948041,0.157227780189826,-0.205314627960975,0.837326316041179,0.970211809707879,"MidvsHigh"
"plut2.m8.18659",45.8323269063036,0.125515814854488,0.266677706503794,0.470664820468231,0.637880110384084,0.930922613919672,"MidvsHigh"
"plut2.m8.25273",148.821907391755,-0.168805185675882,0.282313799255517,-0.597934589527802,0.549883578947596,0.909188980045776,"MidvsHigh"
"plut2.m8.25274",29.0485796697211,-0.162765940181654,0.530634633821106,-0.306738252287783,0.759042611283221,0.959351576986585,"MidvsHigh"
"plut2.m8.19527",271.455462245224,-0.0682021340326943,0.191476335866521,-0.356190929411968,0.721697584368105,0.950974240267955,"MidvsHigh"
"plut2.m8.19526",124.265128985983,0.246828909921179,0.21717380247567,1.13655011381417,0.255726404620224,0.793963586967127,"MidvsHigh"
"plut2.m8.19521",105.877533500359,-0.187452989206013,0.396934930753023,-0.472251179432349,0.636747512877115,0.930894297847911,"MidvsHigh"
"plut2.m8.19523",208.726088793194,-0.255545658367363,0.177820929643022,-1.43709550321424,0.150690858790283,0.721585328995834,"MidvsHigh"
"plut2.m8.19522",95.8012268024071,0.278257389906817,0.198327608679958,1.40301893296078,0.160611193238855,0.726950453080048,"MidvsHigh"
"plut2.m8.19528",23.5687315163273,-0.122932897599457,0.392089431894944,-0.313532800425991,0.753875904846418,NA,"MidvsHigh"
"plut2.m8.3837",20.2700436805523,0.358194959221737,0.345423395550767,1.03697364983228,0.299748137655541,NA,"MidvsHigh"
"plut2.m8.30631",114.925488676879,0.421772415092176,0.248104499094381,1.69997890659666,0.0891348932184704,0.649610753537353,"MidvsHigh"
"plut2.m8.21599",96.05219962729,-0.375644711312337,0.205976756725165,-1.82372378944465,0.0681938404691633,0.621615447508109,"MidvsHigh"
"plut2.m8.21598",406.962050841935,-0.16953145444143,0.129331738269113,-1.31082638113677,0.189916427502376,0.750245022948368,"MidvsHigh"
"plut2.m8.30635",17.8148935918795,0.5237640530619,0.456662596617137,1.14693880545908,0.25140691315187,NA,"MidvsHigh"
"plut2.m8.30636",36.8756616402926,-0.311937444051112,0.308335087149465,-1.01168325322606,0.311689525235768,0.821141524029944,"MidvsHigh"
"plut2.m8.30637",17.5423417829687,0.51353627492525,0.469236721763023,1.09440768615846,0.273776214428554,NA,"MidvsHigh"
