"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk999_pilon.5",73.9053786496837,0.125884534166804,0.379139343399005,0.332027093358982,0.739868800867877,0.98522018346474,"T12sT3"
"Acerv_evm.TU.Segkk2018_pilon.19",324.638639253845,-0.0768286267798251,0.1509910353925,-0.508829061143331,0.61087204734495,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk2235_pilon.4",74.748574231897,-0.688957492852965,0.593109824785239,-1.16160188899658,0.245397214426102,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk481_pilon.1",32.0409576000638,0.587959884985603,0.402056105471789,1.46238267988908,0.143636372979811,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk481_pilon.2",62.3089878794707,-0.0211042289205539,0.273743405534226,-0.0770949308509102,0.938548025595115,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk4248_pilon.1",785.238078120812,0.26923920584261,0.526823772279039,0.511061231496601,0.609308181545656,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk1699_pilon.1",250.154667787248,-0.00307263679554069,0.210130733148232,-0.0146225007142252,0.988333348197045,0.998660330713448,"T12sT3"
"Acerv_evm.TU.Segkk3095_pilon.1",158.59963166623,0.0792389424446343,0.215605675913879,0.367517887035058,0.713232752019759,0.982525265531466,"T12sT3"
"Acerv_evm.TU.Segkk1428_pilon.2",430.555033690796,-0.47755577922902,0.255412583619988,-1.86974256499259,0.0615195755949394,0.879999922205091,"T12sT3"
"Acerv_evm.TU.Segkk1428_pilon.1",828.845586075709,-0.196378217159468,0.237495358702174,-0.826871810180222,0.408309722807649,0.968407897929689,"T12sT3"
"Acerv_evm.TU.Segkk1428_pilon.4",52.9339313746212,0.0564155895266661,0.285578797156968,0.197548242685739,0.843398532967627,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk1428_pilon.5",30.6042101472919,-0.21247177429731,0.43580551287368,-0.487538060031141,0.625877077938342,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk1428_pilon.8",61.7504103976919,-0.559080978195494,0.280117898709727,-1.99587738152656,0.0459472712529874,0.86983343867264,"T12sT3"
"Acerv_evm.TU.Segkk3101_pilon.2",42.6661017913392,0.12791160515534,0.289966015549461,0.441126195126551,0.659121640473271,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk2410_pilon.18",51.0229751940407,-0.289014419700058,0.298210365505502,-0.969162890130072,0.332463923387262,0.962709043883751,"T12sT3"
"Acerv_evm.TU.Segkk2410_pilon.14",156.763627141142,0.163636914313907,0.275843393636703,0.593223974504257,0.553031270009696,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk2410_pilon.17",207.957746447602,0.0985985578814569,0.174135933924972,0.566216033986065,0.571246931459193,0.97252341607406,"T12sT3"
"Acerv_evm.TU.Segkk1457_pilon.1",2527.03539794758,-0.423860505446456,0.255111137081015,-1.66147393757981,0.0966182990363706,0.936398636486511,"T12sT3"
"Acerv_evm.TU.Segkk3655_pilon.20",17.477319483218,-0.0454021376662636,0.457937307364581,-0.0991448762442001,0.921023241497197,NA,"T12sT3"
"Acerv_evm.TU.Segkk3655_pilon.22",32.1319188279097,0.212734521340547,0.415254603353594,0.512299007939957,0.608441759460705,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk3655_pilon.27",169.853771071463,0.18664125150333,0.30947336906957,0.603093093484799,0.546446760724729,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk3655_pilon.26",24.7302716770927,0.194019246297858,0.427098815397148,0.454272499251594,0.649632707200481,NA,"T12sT3"
"Acerv_evm.TU.Segkk3655_pilon.28",168.543026569625,-0.184328983467185,0.352317105321017,-0.523190559536507,0.600841650342574,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk2014_pilon.3",62.1777694923473,-0.697316578106963,0.301201515325259,-2.31511643410542,0.0206065608755989,0.710722876593111,"T12sT3"
"Acerv_evm.TU.Segkk2014_pilon.1",70.5996213486873,-0.0457300037256763,0.315277366971739,-0.145046896848055,0.884673844944249,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk3504_pilon.1",105.900192888039,0.159456596636549,0.372542778891282,0.428022245152905,0.668634924846559,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk1062_pilon.2",151.425297101053,0.05052477945377,0.244129487509054,0.206958937936148,0.836041926961298,0.99117745622418,"T12sT3"
"Acerv_evm.TU.Segkk1045_pilon.2",155.448653175985,0.440474330709206,0.232734522641024,1.89260418141147,0.0584105272881998,0.879999922205091,"T12sT3"
"Acerv_evm.TU.Segkk1045_pilon.4",17.2777113889326,-0.0215194012986212,0.492252518533567,-0.0437161832360513,0.965130639192062,NA,"T12sT3"
"Acerv_evm.TU.Segkk1045_pilon.6",102.285630091287,-0.0751815454254606,0.268995485191914,-0.279489989848054,0.779868819017859,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk4106_pilon.8",248.101680670359,0.212141919380868,0.199385165050178,1.06398045876422,0.287337552026222,0.961304786297249,"T12sT3"
"Acerv_evm.TU.Segkk3730_pilon.9",117.867765237669,-0.00578413435363587,0.190497934724446,-0.0303632391710838,0.975777362221045,0.997967413385645,"T12sT3"
"Acerv_evm.TU.Segkk4106_pilon.4",316.919873084946,-0.279140437238226,0.289989349806726,-0.962588582733362,0.335754029413376,0.962709043883751,"T12sT3"
"Acerv_evm.TU.Segkk4106_pilon.6",353.249504313667,-0.131849853541358,0.54058107451382,-0.243903939219365,0.807305218247657,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk4106_pilon.7",57.3563009181083,0.120898911294959,0.302030708391258,0.400286818313665,0.688945275658815,0.980214896078249,"T12sT3"
"Acerv_evm.TU.Segkk3730_pilon.2",151.970373879738,0.0925319835303452,0.180973430952417,0.511301482451722,0.60913996712499,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk4106_pilon.3",209.617294040757,-0.236394151770219,0.229816977671532,-1.02861918281811,0.303658660129099,0.961911870858491,"T12sT3"
"Acerv_evm.TU.Segkk3449_pilon.8",13.5004030933239,0.13401698690318,0.579495319335353,0.23126500323918,0.817108933125711,NA,"T12sT3"
"Acerv_evm.TU.Segkk1632_pilon.3",912.554098251185,-0.185620162248745,0.165529441655508,-1.12137249055095,0.262129340785915,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk1212_pilon.8",16.3447682776445,-0.419656902606157,0.514090613861598,-0.816309209487213,0.414323308425995,NA,"T12sT3"
"Acerv_evm.TU.Segkk3192_pilon.28",134.086981853443,-0.203041015168319,0.214410565597896,-0.946972993621502,0.343652540643193,0.962709043883751,"T12sT3"
"Acerv_evm.TU.Segkk3192_pilon.25",283.051796308135,-0.253683039333549,0.222284987073025,-1.14125133988562,0.253765345236545,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk3192_pilon.24",246.094059633733,0.00337711395281673,0.209329350810601,0.0161330168929454,0.987128273267505,0.998294090934826,"T12sT3"
"Acerv_evm.TU.Segkk3192_pilon.27",33.2051192931469,-0.307457254443962,0.364835627191429,-0.842728153527176,0.399380497865446,0.968407897929689,"T12sT3"
"Acerv_evm.TU.Segkk3192_pilon.21",28.9364984191792,-0.0750759502483016,0.426143715298455,-0.176175190559179,0.860156310988962,NA,"T12sT3"
"Acerv_evm.TU.Segkk3192_pilon.20",228.360566394696,-0.0943065156833547,0.233373493594719,-0.404101229452944,0.686138280924332,0.979724435723529,"T12sT3"
"Acerv_evm.TU.Segkk3192_pilon.23",55.8535408201315,0.130178533478341,0.379490108965796,0.343035379322824,0.731571844339182,0.983824969526199,"T12sT3"
"Acerv_evm.TU.Segkk3449_pilon.7",14.6539598832156,-0.255698175085088,0.531986570596584,-0.480647800560719,0.630766836329464,NA,"T12sT3"
"Acerv_evm.TU.Segkk2889_pilon.15",161.961113831669,0.500796034292954,0.378925511343485,1.32162131949727,0.186294280496616,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk4004_pilon.19",347.713530081677,0.000256004351880079,0.275329486152333,0.000929810880257258,0.999258118361075,0.999413327250202,"T12sT3"
"Acerv_evm.TU.Segkk4004_pilon.18",153.904102116828,0.45476211577294,0.413481485449273,1.09983670799386,0.271403275320649,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk4004_pilon.10",75.8271754673113,-0.272609111819212,0.325785544011742,-0.83677473365542,0.402719202144325,0.968407897929689,"T12sT3"
"Acerv_evm.TU.Segkk4004_pilon.17",143.902243523389,0.313200771006081,0.327499547268654,0.956339554109848,0.338900712470323,0.962709043883751,"T12sT3"
"Acerv_evm.TU.Segkk4004_pilon.15",337.276101207905,0.160722564506308,0.286152544805833,0.561667430269982,0.574342628918559,0.97252341607406,"T12sT3"
"Acerv_evm.TU.Segkk865_pilon.12",566.232164518441,0.236017241372431,0.187455382706111,1.2590582247641,0.208009302034603,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk865_pilon.11",264.94708006571,0.0314951993090264,0.178585715477856,0.176359006232678,0.860011908121787,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk2537_pilon.24",106.923531513607,0.157614659334344,0.318799870899463,0.494400009917348,0.62102370699678,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk1182_pilon.2",78.7612108706369,-0.168977219530245,0.241594682114627,-0.699424416345689,0.484286833370153,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk3526_pilon.2",15.4906424278409,-0.424039726612055,0.599625083775656,-0.707174763173692,0.479457879663158,NA,"T12sT3"
"Acerv_evm.TU.Segkk3827_pilon.2",341.215085979726,0.209147078680144,0.233229051046972,0.896745400031756,0.369854788837674,0.967101609269456,"T12sT3"
"Acerv_evm.TU.Segkk1284_pilon.1",237.146264887109,-0.0242044005215628,0.204896456950476,-0.118129912453357,0.905964722672655,0.993847264845242,"T12sT3"
"Acerv_evm.TU.Segkk1868_pilon.27",35.3556681397213,-0.0737071684653582,0.410336974727841,-0.179625948927086,0.857446231722131,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk3410_pilon.11",191.030002019556,-0.256752064087464,0.345341488936871,-0.743472974758612,0.457195377506494,0.970810081294029,"T12sT3"
"Acerv_evm.TU.Segkk3410_pilon.12",61.7983857841894,-0.171297301192357,0.328000698348488,-0.52224675756745,0.601498534437957,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk4181_pilon.1",440.305304474837,0.0845866178930698,0.198419261773112,0.426302452378805,0.669887471139713,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk892_pilon.1",717.824655144587,0.884614569833787,0.491029497135321,1.80155077239688,0.071616112313893,0.881552879361627,"T12sT3"
"Acerv_evm.TU.Segkk892_pilon.3",167.1884055827,-0.0574837571727789,0.323137804419835,-0.177892392615546,0.858807485370593,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk946_pilon.9",30.1730047853301,-0.50002954338537,0.333472782701948,-1.49946133334752,0.13375399253712,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk946_pilon.6",199.696240322697,0.0596405377847058,0.169605349206327,0.351643023429363,0.725105995311971,0.982525265531466,"T12sT3"
"Acerv_evm.TU.Segkk946_pilon.4",282.856790966809,-0.246935152706535,0.22091249965486,-1.11779620027084,0.263654044732355,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk1288_pilon.8",29.5429211704104,-0.484422890471082,0.500707418175,-0.967476959372257,0.3333056539535,0.962709043883751,"T12sT3"
"Acerv_evm.TU.Segkk3698_pilon.6",52.3571164336689,-0.144159297805359,0.279754913131277,-0.515305687366824,0.606339425298531,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk3698_pilon.4",63.321949178653,0.352076419572931,0.414988328744075,0.848400774639756,0.396214811408786,0.968407897929689,"T12sT3"
"Acerv_evm.TU.Segkk3698_pilon.3",46.4626602043449,0.75039458321764,0.435173795325316,1.72435608779403,0.0846435797150127,0.91067662301792,"T12sT3"
"Acerv_evm.TU.Segkk1288_pilon.2",595.002719432675,-0.041483808019628,0.304028014080999,-0.13644732096489,0.891467666733842,0.992226948330289,"T12sT3"
"Acerv_evm.TU.Segkk2254_pilon.1",101.366473008881,0.634491676518566,0.442018391737321,1.43544180147062,0.151161241426287,0.952333955351292,"T12sT3"
"Acerv_evm.TU.Segkk1288_pilon.3",615.006251139101,0.00237964547689303,0.135248279289898,0.017594645117757,0.985962228593884,0.998294090934826,"T12sT3"
"Acerv_evm.TU.Segkk3579_pilon.20",177.826653742677,-0.132484683271995,0.216375137287328,-0.612291619697815,0.540344833250682,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk3579_pilon.21",334.155115029614,0.106179344712163,0.238946471517394,0.444364564322241,0.656779028748089,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk4219_pilon.3",85.5828924347916,-0.263950928742303,0.277772104528129,-0.950242750943962,0.341988920688159,0.962709043883751,"T12sT3"
"Acerv_evm.TU.Segkk4219_pilon.2",160.530764297455,0.507619971409337,0.336646512233287,1.50787236155166,0.131587197581825,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk991_pilon.3",58.0702184425152,-0.127051530595094,0.284483757548578,-0.446603812076684,0.655161142706541,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk3756_pilon.5",36.9947521648737,-0.274631568516404,0.367286264415937,-0.747731660897058,0.454622029961283,0.970748627094215,"T12sT3"
"Acerv_evm.TU.Segkk3756_pilon.1",63.7182351078547,0.658107468111765,0.515207995801527,1.27736268356613,0.201474232792375,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk3756_pilon.2",56.2916294076737,0.381764310606813,0.592875721835235,0.643919621847676,0.519627557129924,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk2737_pilon.2",133.404776941437,0.000639009910589258,0.341604937167295,0.00187061087549889,0.99850746933361,0.999413327250202,"T12sT3"
"Acerv_evm.TU.Segkk2879_pilon.1",32.9716234143031,0.464505376334007,0.35943432979126,1.29232334764397,0.196245189726511,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk2879_pilon.3",26.907701935748,-0.124455838700928,0.359735946630892,-0.345964421589001,0.729369453006183,NA,"T12sT3"
"Acerv_evm.TU.Segkk4121_pilon.20",511.619233047723,0.00672612822403533,0.167999418752503,0.0400366160429654,0.968063934303317,0.996312425186019,"T12sT3"
"Acerv_evm.TU.Segkk4121_pilon.23",131.723643686097,-0.41301295249012,0.287671970484278,-1.43570801074167,0.151085444804233,0.952333955351292,"T12sT3"
"Acerv_evm.TU.Segkk2044_pilon.1",27.9088987633659,-0.000694150941918554,0.364551492605115,-0.00190412316503793,0.998480730442815,NA,"T12sT3"
"Acerv_evm.TU.Segkk2044_pilon.2",27.8934741649056,-0.0188507858261622,0.364990363787657,-0.0516473520849693,0.958809688154466,NA,"T12sT3"
"Acerv_evm.TU.Segkk2344_pilon.7",113.55956094272,0.147444227301004,0.266506438721928,0.553248274255942,0.580093415087976,0.973774017220203,"T12sT3"
"Acerv_evm.TU.Segkk2548_pilon.1",26.3188333549784,0.0319228711005705,0.415073137606583,0.0769090268877575,0.938695916401503,NA,"T12sT3"
"Acerv_evm.TU.Segkk2548_pilon.3",103.052207033276,-0.401703260484406,0.2445848540913,-1.64238812733047,0.100509593850239,0.936398636486511,"T12sT3"
"Acerv_evm.TU.Segkk2548_pilon.5",282.676623168875,0.0572591803005847,0.174282847292334,0.328541684911429,0.742502131767176,0.98522018346474,"T12sT3"
"Acerv_evm.TU.Segkk334_pilon.4",33.9891477424498,0.234828030984468,0.553930666556153,0.423930367394929,0.671616596628226,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk334_pilon.1",112.932990529383,0.866347356782499,0.779516724807609,1.11139033866954,0.266400369116057,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk4038_pilon.16",29.1158955221102,-0.198877179754094,0.389505912505611,-0.510588346335382,0.609639337766018,NA,"T12sT3"
"Acerv_evm.TU.Segkk4219_pilon.4",58.2047842849642,1.00538816879877,0.678808888451484,1.48110637014828,0.138578230652467,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk2210_pilon.4",404.272143654441,0.191424635905605,1.09503548521681,0.174811354051878,0.86122786647433,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk2210_pilon.2",108.985933531643,0.0518622976653252,0.330053698301875,0.157132908772592,0.875140102278501,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk310_pilon.1",257.206745293947,-0.196531428402504,0.619871709339109,-0.31705177933034,0.751204313159574,0.986287074689512,"T12sT3"
"Acerv_evm.TU.Segkk310_pilon.2",298.399224657511,-0.218220435974199,0.170410222127938,-1.28055954184701,0.200348418381561,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk310_pilon.3",93.9756493964867,0.239662873155879,0.309821176498647,0.773552266066373,0.439195609323664,0.96864593969347,"T12sT3"
"Acerv_evm.TU.Segkk310_pilon.4",213.379021240268,0.195185988731444,0.278809021756414,0.700070562644749,0.483883238607739,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk310_pilon.6",217.994079662664,0.399309820447899,0.230093043197129,1.73542761180222,0.0826650928848758,0.91067662301792,"T12sT3"
"Acerv_evm.TU.Segkk310_pilon.7",1037.55067078818,-0.331645312229714,0.251280181776162,-1.31982279655122,0.186894188545665,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk310_pilon.8",957.880825595412,0.0309696484678025,0.213007179814252,0.145392509749243,0.884400978181523,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk310_pilon.9",428.326406576963,-0.228656880662734,0.253269240982368,-0.902821360287698,0.366620712607226,0.967101609269456,"T12sT3"
"Acerv_evm.TU.Segkk1488_pilon.19",435.340306758494,0.126432317527944,0.292003971143702,0.432981500329403,0.665028209633896,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk1488_pilon.16",99.8824583022861,-0.0231418591014872,0.227837311709167,-0.101571858129311,0.919096517853786,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk1488_pilon.12",19.2412192009268,1.03693096453756,0.601794013935328,1.72306626607454,0.0848765423228038,NA,"T12sT3"
"Acerv_evm.TU.Segkk1488_pilon.13",183.251571881212,0.73219581748846,0.530864233171076,1.37925249383396,0.167816918145581,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk1488_pilon.11",55.2917333057578,0.781329862655583,0.458726965663715,1.70325688511707,0.0885200053208618,0.92307925016444,"T12sT3"
"Acerv_evm.TU.Segkk3741_pilon.20",527.149729968323,0.20208454785258,0.13279889025755,1.52173370922496,0.128075817600239,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk4023_pilon.41",369.552622502876,-0.171929440036896,0.437598220499433,-0.392893371094316,0.694398237801085,0.980569762068735,"T12sT3"
"Acerv_evm.TU.Segkk4023_pilon.40",213.773877268296,-0.283176487461034,0.281925661385657,-1.0044367230327,0.315168156749331,0.962475093402604,"T12sT3"
"Acerv_evm.TU.Segkk2782_pilon.18",121.2693048194,0.516925204886105,0.509202966306409,1.01516534484414,0.310027017063834,0.962475093402604,"T12sT3"
"Acerv_evm.TU.Segkk1865_pilon.7",36.5713498536472,-0.222625135890189,0.533265342054942,-0.417475351074385,0.676330749924133,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk1865_pilon.3",93.7247088590966,-0.00113050014096479,0.235433484314202,-0.00480178146391471,0.996168747428531,0.998899029968071,"T12sT3"
"Acerv_evm.TU.Segkk1865_pilon.2",197.927488289494,0.39041683492863,0.241564886148515,1.61619861708129,0.106051377698543,0.939532759205534,"T12sT3"
"Acerv_evm.TU.Segkk1865_pilon.1",59.2718516156303,-0.196493867785908,0.333578466051956,-0.589048418237235,0.555828794066197,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk2702_pilon.1",16.329965316809,-0.0782548793664077,0.433861694623498,-0.180368260983069,0.856863469726852,NA,"T12sT3"
"Acerv_evm.TU.Segkk262_pilon.2",82.6807438407816,-0.0539580874896283,0.309866089533198,-0.174133567086719,0.861760493458423,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk262_pilon.3",45.2620671559724,-0.128150855627173,0.452605233489757,-0.28314046357591,0.77706916468983,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk262_pilon.7",112.721135257934,-0.153822271843356,0.257024354489921,-0.598473526559867,0.549524018131105,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk262_pilon.4",52.8953332165294,-0.156609882920629,0.336885406384987,-0.464875830037168,0.642020380081794,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk3542_pilon.1",492.412183364855,0.0103404385843599,0.154748182274875,0.0668210665375862,0.94672415221806,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk3784_pilon.10",36.0127820702274,0.162542841553221,0.399309155900168,0.407060141625851,0.683963816944839,0.979724435723529,"T12sT3"
"Acerv_evm.TU.Segkk1417_pilon.1",60.5683480127291,0.272093079214034,0.283745498917263,0.958933552258299,0.337592220754107,0.962709043883751,"T12sT3"
"Acerv_evm.TU.Segkk4235_pilon.3",14.6825445583717,-0.311793601906281,0.559662484971645,-0.557110062365674,0.577452232993226,NA,"T12sT3"
"Acerv_evm.TU.Segkk2904_pilon.7",21.6992745479087,0.0383894064238078,0.75071877165364,0.0511368675905704,0.959216458321522,NA,"T12sT3"
"Acerv_evm.TU.Segkk1600_pilon.1",97.4311870044289,-0.277568778386436,0.357788221745953,-0.775790709464783,0.437872570381066,0.96864593969347,"T12sT3"
"Acerv_evm.TU.Segkk3489_pilon.3",265.483565951904,0.367548559133545,0.365296731089195,1.00616438049592,0.314336503362706,0.962475093402604,"T12sT3"
"Acerv_evm.TU.Segkk3489_pilon.1",64.6643621893035,-0.0439984106579232,0.319861128645065,-0.137554728341956,0.890592336852274,0.992226948330289,"T12sT3"
"Acerv_evm.TU.Segkk597_pilon.1",376.831472600634,0.0313938686941427,0.686122167711397,0.0457555085253387,0.963505120696521,0.994854363315539,"T12sT3"
"Acerv_evm.TU.Segkk343_pilon.2",1090.22693279884,-0.144050716340078,0.231333263979739,-0.62269780775105,0.533483123610705,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk19_pilon.22",17.477319483218,-0.0454021376662636,0.457937307364581,-0.0991448762442001,0.921023241497197,NA,"T12sT3"
"Acerv_evm.TU.Segkk19_pilon.21",86.1945820401344,-1.11467569710322,0.432500607416536,-2.57728122917916,0.00995808949139274,0.563714457295363,"T12sT3"
"Acerv_evm.TU.Segkk19_pilon.26",14.1468978040734,0.31140245229019,0.518896743582558,0.600124121304385,0.548423518035769,NA,"T12sT3"
"Acerv_evm.TU.Segkk19_pilon.25",32.1319188279097,0.212734521340547,0.415254603353594,0.512299007939957,0.608441759460705,0.97742067468528,"T12sT3"
"Acerv_evm.TU.Segkk68_pilon.76",11.5415133942557,0.687354160045117,0.587148390903358,1.17066515159411,0.241733397973348,NA,"T12sT3"
"Acerv_evm.TU.Segkk1825_pilon.11",2109.26050912798,0.381942825387255,0.428719403048617,0.89089232414317,0.372986938610544,0.967101609269456,"T12sT3"
"Acerv_evm.TU.Segkk447_pilon.5",33.7976726757789,-0.865849436079259,0.379008734238674,-2.28451050823015,0.0223415457299385,0.732110974524029,"T12sT3"
"Acerv_evm.TU.Segkk447_pilon.4",121.462913982658,-0.184783841202843,0.564473207507615,-0.327356265532497,0.743398440773955,0.98522018346474,"T12sT3"
"Acerv_evm.TU.Segkk447_pilon.3",74.1555803330045,0.960440848052575,0.368459355461965,2.60663987442631,0.00914354701149135,0.541529598989375,"T12sT3"
"Acerv_evm.TU.Segkk447_pilon.2",181.901613825034,0.251846413021276,0.218466484165362,1.15279198996331,0.248995772913224,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk3181_pilon.4",171.51834662935,-0.266099480240205,0.236912431905496,-1.12319762242934,0.261353572143199,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk3181_pilon.2",126.325258539309,0.0033158102245118,0.455802855508361,0.00727465873554839,0.994195713304288,0.998899029968071,"T12sT3"
"Acerv_evm.TU.Segkk2985_pilon.10",196.84133390573,-0.203327866566176,0.363481047336911,-0.559390559854174,0.575895202606068,0.97252341607406,"T12sT3"
"Acerv_evm.TU.Segkk2985_pilon.13",62.0731190865911,-0.170483338946375,0.28327558247589,-0.601828570808376,0.54728825488744,0.972455412817579,"T12sT3"
"Acerv_evm.TU.Segkk2985_pilon.15",837.613111741164,0.375965127582774,0.391431617039495,0.960487378169147,0.336809980401917,0.962709043883751,"T12sT3"
"Acerv_evm.TU.Segkk2985_pilon.17",20.2567157362547,0.402905819465185,0.759590444024963,0.530425076611343,0.595817243314539,NA,"T12sT3"
"Acerv_evm.TU.Segkk1680_pilon.20",673.459745243645,0.0696831889443695,0.236459133037537,0.294694427951352,0.7682273201059,0.986413865404498,"T12sT3"
"Acerv_evm.TU.Segkk1680_pilon.23",274.484148704593,-0.297022561392757,0.18841362523126,-1.57643886437719,0.1149246976402,0.950952836209501,"T12sT3"
"Acerv_evm.TU.Segkk2343_pilon.11",168.06333119084,0.0334972765290904,0.17825683996001,0.187915799116629,0.850942657465867,0.992110310306057,"T12sT3"
"Acerv_evm.TU.Segkk1573_pilon.6",12.967656146162,-0.42086601191268,0.506934535063808,-0.830217676646759,0.406415722800424,NA,"T12sT3"
"Acerv_evm.TU.Segkk1604_pilon.4",34.8695857636939,0.0330093576654362,0.390181110654084,0.0846000915064817,0.932579326318704,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk1598_pilon.5",24.4229595975757,-0.320716904348112,0.385704983921585,-0.831508322986343,0.405686528392534,NA,"T12sT3"
"Acerv_evm.TU.Segkk2464_pilon.32",342.068770521251,0.722459404367117,0.294017363095744,2.45719979514222,0.0140024787414292,0.63229690131818,"T12sT3"
"Acerv_evm.TU.Segkk3802_pilon.2",80.9579070661522,0.37707452416775,0.308034729943353,1.22412990326478,0.220903226996795,0.958754974408592,"T12sT3"
"Acerv_evm.TU.Segkk3802_pilon.5",642.923442909681,0.118496721812723,0.209373312000645,0.565959055050714,0.571421614862125,0.97252341607406,"T12sT3"
"Acerv_evm.TU.Segkk1165_pilon.2",18.8814900270681,0.244477893269897,0.414865175751402,0.589294806022462,0.555663528493925,NA,"T12sT3"
"Acerv_evm.TU.Segkk4162_pilon.1",202.094914434189,-0.091708587800709,0.208760161419612,-0.439301192224951,0.660443310441405,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk776_pilon.1",17.1530997092047,-0.269506565203211,0.583279414101683,-0.462053963653563,0.644042622564709,NA,"T12sT3"
"Acerv_evm.TU.Segkk2358_pilon.11",244.664007304365,-0.110998520851611,0.252304480699108,-0.43993876186442,0.65998146084876,0.978096464861259,"T12sT3"
"Acerv_evm.TU.Segkk2358_pilon.10",72.1041612099498,0.0376420535669846,0.34990703647744,0.107577298090179,0.914331005963448,0.994597700644088,"T12sT3"
"Acerv_evm.TU.Segkk2358_pilon.12",466.937027182288,-0.04768231262913,0.126410234751989,-0.377202943437931,0.706022793038942,0.980569762068735,"T12sT3"
"Acerv_evm.TU.Segkk2358_pilon.17",32.1180628565456,0.0070738143746709,0.529327927065637,0.0133637656601363,0.989337575074026,0.998798802853229,"T12sT3"
"Acerv_evm.TU.Segkk2483_pilon.1",18.9817927759327,-0.0139687503407851,0.420480077997695,-0.0332209564060767,0.973498386549322,NA,"T12sT3"
"Acerv_evm.TU.Segkk2483_pilon.4",221.210499226734,-0.269754826973144,0.309002927939223,-0.872984695556676,0.382671419645471,0.967101609269456,"T12sT3"
