"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk119_pilon.17",104.277060227824,-1.25267479588358,0.409613877512834,-3.05818446262072,0.00222682455356813,0.10834160376374,"T1vsT2"
"Acerv_evm.TU.Segkk119_pilon.16",6997.68415076861,-1.29678703697057,0.546084109070417,-2.37470202013029,0.017563122301316,0.222315135194723,"T1vsT2"
"Acerv_evm.TU.Segkk119_pilon.15",89.853134896803,0.53928155284293,0.317442962432295,1.69882976365541,0.0893512638619419,0.394329006741965,"T1vsT2"
"Acerv_evm.TU.Segkk1221_pilon.1",1920.64992425725,-0.147896151904369,0.124484999050259,-1.18806404814011,0.234808177177982,0.567117917371524,"T1vsT2"
"Acerv_evm.TU.Segkk1221_pilon.3",1379.94945698303,0.111378978180752,0.285691363702579,0.389857700762365,0.696641773782688,0.871564784272182,"T1vsT2"
"Acerv_evm.TU.Segkk1221_pilon.6",29.6596159825922,0.359900571763994,0.471992261530007,0.76251371282517,0.445753462003293,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2585_pilon.21",35.3658128330942,-0.488226586767918,1.05028442894233,-0.464851780445395,0.642037603629341,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2344_pilon.5",49.1954220438477,0.994726074170605,0.361089101450356,2.75479395577206,0.00587291072862005,NA,"T1vsT2"
"Acerv_evm.TU.Segkk4151_pilon.2",29.5659196675561,-0.4113518973961,0.404176201410207,-1.01775388051265,0.30879493444773,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2344_pilon.3",329.023830972722,0.359493318180588,0.210382276202643,1.70876237613439,0.0874949745922851,0.391552239315536,"T1vsT2"
"Acerv_evm.TU.Segkk2194_pilon.31",159.158356030942,0.312324948374456,0.278416399640747,1.12179077373841,0.261951409995719,0.590977563972437,"T1vsT2"
"Acerv_evm.TU.Segkk1593_pilon.5",234.705524451978,-0.34311562057349,0.29606158989262,-1.15893324999685,0.246483394409339,0.575589236835877,"T1vsT2"
"Acerv_evm.TU.Segkk1593_pilon.4",33.4646930134163,0.535472135929994,0.392691996207744,1.36359320052634,0.172695633294001,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1593_pilon.6",42.2659697546918,-0.302546330620529,0.374116848480811,-0.808694748309488,0.418690749711041,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2109_pilon.18",1582.78155206868,-0.375829040519625,0.321330356124638,-1.16960328632583,0.242160654222029,0.574740972076961,"T1vsT2"
"Acerv_evm.TU.Segkk2560_pilon.2",54.4701294450716,0.126516377345829,0.327722636901521,0.386047111490339,0.699461778169158,NA,"T1vsT2"
"Acerv_evm.TU.Segkk906_pilon.7",68.5960563154348,-0.287767256620615,0.291230990245842,-0.988106576081402,0.32310045547301,0.644012624759273,"T1vsT2"
"Acerv_evm.TU.Segkk906_pilon.6",3042.56412088227,0.475487315816055,0.343230821750516,1.3853281397953,0.165952153028121,0.493036913321703,"T1vsT2"
"Acerv_evm.TU.Segkk906_pilon.4",60.4836116463005,-0.54072544666772,0.791802321938262,-0.682904598390255,0.494667128071777,NA,"T1vsT2"
"Acerv_evm.TU.Segkk906_pilon.2",517.212976918868,0.234288647440119,0.247915129434525,0.945035698202499,0.344640651292934,0.66159746515372,"T1vsT2"
"Acerv_evm.TU.Segkk906_pilon.1",384.921767147153,-0.120626370486812,0.224177498397573,-0.538084202692299,0.590518918068238,0.818131641192668,"T1vsT2"
"Acerv_evm.TU.Segkk2580_pilon.3",57.1664412785211,-0.1101622160168,0.422886780371101,-0.26050049594865,0.794477732803198,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2487_pilon.6",23.7433587471969,-0.297397826942943,0.502068118622126,-0.592345572069226,0.553619205114399,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2487_pilon.1",146.741270235081,-0.099178565313039,0.71112227692814,-0.13946766755988,0.889080603755901,0.960022700081331,"T1vsT2"
"Acerv_evm.TU.Segkk361_pilon.3",116.213842499521,-0.0270088345085696,0.256764759649431,-0.105189024169226,0.916225819848687,0.96832860188409,"T1vsT2"
"Acerv_evm.TU.Segkk2487_pilon.8",20.3861391572903,-0.16908311259598,0.447980162690472,-0.377434374728791,0.705850825283664,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3320_pilon.2",18.1541406375036,0.145247561742391,0.465045841216691,0.312329557366609,0.754790079254312,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3320_pilon.6",138.099003846375,-0.204893655014759,0.197940478736167,-1.03512761170927,0.300609319143435,0.624158266794097,"T1vsT2"
"Acerv_evm.TU.Segkk3320_pilon.8",948.481855062168,-0.163752583978789,0.216625946530321,-0.755923224348701,0.449695228644464,0.735989134064795,"T1vsT2"
"Acerv_evm.TU.Segkk364_pilon.10",194.380848055457,-0.702152134858812,0.258848671324229,-2.71259702152116,0.00667582354568775,0.158193257658742,"T1vsT2"
"Acerv_evm.TU.Segkk3330_pilon.22",151.388097419805,-0.343140686828109,0.421416788081599,-0.814254905197719,0.415498937536197,0.709938422799391,"T1vsT2"
"Acerv_evm.TU.Segkk868_pilon.10",134.875029724804,-0.600764231136673,0.361237239437624,-1.66307391804883,0.0962976400434325,0.40631391347358,"T1vsT2"
"Acerv_evm.TU.Segkk691_pilon.4",904.579650346625,-1.51109766798996,0.668295780166674,-2.26112106770012,0.0237517611250931,0.242090674176992,"T1vsT2"
"Acerv_evm.TU.Segkk691_pilon.5",99.510620365866,-0.166174170222948,0.240944649125101,-0.689677777972437,0.490396843484986,0.759998899618912,"T1vsT2"
"Acerv_evm.TU.Segkk691_pilon.6",85.075227684043,0.484482739204569,0.27458928690821,1.76439053635228,0.0776662503895951,0.374469677157351,"T1vsT2"
"Acerv_evm.TU.Segkk970_pilon.8",39.033309716418,-0.203021481898556,0.592516958377997,-0.342642483101788,0.731867437745783,NA,"T1vsT2"
"Acerv_evm.TU.Segkk73_pilon.13",15.6517564236485,-0.776711790229141,0.606125156080525,-1.28143797108126,0.200039874179895,NA,"T1vsT2"
"Acerv_evm.TU.Segkk970_pilon.7",60.90773258006,1.02712236399426,0.777099125838209,1.32173918338458,0.186255016037342,NA,"T1vsT2"
"Acerv_evm.TU.Segkk73_pilon.17",120.222048687846,-0.359751360193711,0.513791714516395,-0.700189103929646,0.483809215371216,0.757523436926965,"T1vsT2"
"Acerv_evm.TU.Segkk1799_pilon.10",67.1413983824165,0.383147213758269,0.332416181935059,1.15261300315735,0.249069263639004,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1799_pilon.12",147.546573275726,0.263538783205084,0.249549784264622,1.05605694663966,0.290942198510605,0.614390153055688,"T1vsT2"
"Acerv_evm.TU.Segkk239_pilon.2",66.4153871043748,0.0974603772310137,0.259059488744788,0.376208482859419,0.706761909478962,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3971_pilon.19",69.7785845873849,-0.315768470983386,0.364835167149861,-0.865509960156007,0.386758951546093,0.693390491657717,"T1vsT2"
"Acerv_evm.TU.Segkk3814_pilon.1",547.770160737529,-0.945326271471993,0.410558366569878,-2.30253807605964,0.0213048467282255,0.235278646267937,"T1vsT2"
"Acerv_evm.TU.Segkk711_pilon.4",52.9255711339033,-0.253410028925111,0.342528771019595,-0.73982114895281,0.459408524493028,NA,"T1vsT2"
"Acerv_evm.TU.Segkk711_pilon.7",145.239639722074,-0.134855162763983,0.34196222591356,-0.39435689834956,0.693317560852631,0.870492142316251,"T1vsT2"
"Acerv_evm.TU.Segkk711_pilon.1",128.552154481276,0.43437343476108,0.354824294443178,1.22419304868269,0.220879410862199,0.557741832833507,"T1vsT2"
"Acerv_evm.TU.Segkk2737_pilon.21",720.745993065721,-0.316224637887814,0.23061684860685,-1.37121220673216,0.170308814057461,0.499174763835531,"T1vsT2"
"Acerv_evm.TU.Segkk711_pilon.2",112.818854868065,0.358756921947993,0.368113830954768,0.974581479368744,0.329767904223465,0.648734586985064,"T1vsT2"
"Acerv_evm.TU.Segkk711_pilon.9",144.400828458123,-0.249966201353163,0.210409850939193,-1.18799666573312,0.234834723323075,0.567117917371524,"T1vsT2"
"Acerv_evm.TU.Segkk3987_pilon.16",800.165907670138,-0.310924852593408,0.276861563943262,-1.12303364961533,0.261423203495329,0.590685979183688,"T1vsT2"
"Acerv_evm.TU.Segkk3987_pilon.17",279.18418849934,-0.253313126239826,0.283853768633213,-0.892407127302048,0.372174752273919,0.687636983636783,"T1vsT2"
"Acerv_evm.TU.Segkk3987_pilon.12",448.082830716516,0.27864092413316,0.166488517263824,1.67363448670526,0.0942024564384036,0.402967964418599,"T1vsT2"
"Acerv_evm.TU.Segkk3987_pilon.13",19.5679668551023,1.14097757362998,0.571080208499956,1.99792876140282,0.0457243839694113,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3987_pilon.10",112.981074633095,0.399724850200719,0.244591265942627,1.63425643454694,0.10220501716957,0.414388635183415,"T1vsT2"
"Acerv_evm.TU.Segkk2811_pilon.17",2317.30226430652,-0.729976155098602,0.227101777933677,-3.21431281489917,0.00130757137981063,0.0919799242622491,"T1vsT2"
"Acerv_evm.TU.Segkk2811_pilon.16",207.427625066732,-0.452322842190201,0.370344700459652,-1.22135632460463,0.221951136118445,0.558102551401421,"T1vsT2"
"Acerv_evm.TU.Segkk2811_pilon.15",86.5467389362027,-0.443381048147669,0.518921050612472,-0.854428718249829,0.392867489413719,0.69663136144348,"T1vsT2"
"Acerv_evm.TU.Segkk2811_pilon.14",414.164800847147,0.539229972046311,0.236916794965785,2.27603100963858,0.0228441536889542,0.237856424100247,"T1vsT2"
"Acerv_evm.TU.Segkk2811_pilon.13",280.318062727299,-0.463107428424497,0.200089454808863,-2.3145019254857,0.0206402057560238,0.235157217608323,"T1vsT2"
"Acerv_evm.TU.Segkk2811_pilon.11",2139.53354808403,0.611324307860655,0.342987771307084,1.78235015648218,0.0746921482512813,0.368514655999197,"T1vsT2"
"Acerv_evm.TU.Segkk275_pilon.18",46.2568450489916,0.262363152170349,0.478950070832875,0.547788106000506,0.583837406437325,NA,"T1vsT2"
"Acerv_evm.TU.Segkk275_pilon.19",306.487787159706,-0.106435482053692,0.174554498221123,-0.60975502286318,0.542024099738289,0.792102310428996,"T1vsT2"
"Acerv_evm.TU.Segkk2811_pilon.18",1316.36744908047,-0.202143882519529,0.224570532080699,-0.900135385736578,0.368048206787901,0.683038277710111,"T1vsT2"
"Acerv_evm.TU.Segkk3102_pilon.16",26.6992285820581,1.86128845012824,0.645808358594411,2.88210647223473,0.00395026227349745,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3102_pilon.10",86.1057561779352,0.328244627452878,0.296534057298152,1.10693736309298,0.268321010443821,0.59732884548878,"T1vsT2"
"Acerv_evm.TU.Segkk1732_pilon.22",21231.6692189982,-0.285907555950773,0.249056049183978,-1.14796471271241,0.250983131429556,0.578874103289329,"T1vsT2"
"Acerv_evm.TU.Segkk1732_pilon.26",154.309550731892,0.076737493339672,0.224775789183362,0.341395724239114,0.732805693536243,0.888423133296463,"T1vsT2"
"Acerv_evm.TU.Segkk1732_pilon.24",149.738435162767,0.502134618703903,0.279251737178838,1.79814322294556,0.0721543142304098,0.362372264129857,"T1vsT2"
"Acerv_evm.TU.Segkk190_pilon.16",300.320132832732,-0.361543424697167,0.227636561875682,-1.58824848573585,0.112230161147438,0.429620340980155,"T1vsT2"
"Acerv_evm.TU.Segkk1776_pilon.22",367.777711864476,0.141161647205547,0.142216934923467,0.992579732375136,0.320914805805115,0.641722528355168,"T1vsT2"
"Acerv_evm.TU.Segkk3241_pilon.7",37.234217259323,0.0914491370068769,0.48090391979417,0.190160930786378,0.849183025172816,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2292_pilon.13",7281.78293942114,-1.25368437173034,1.43551125364154,-0.873336498442665,0.382479692169487,0.689462670059283,"T1vsT2"
"Acerv_evm.TU.Segkk2292_pilon.14",284.945179231786,0.0302608004394934,0.182284313951707,0.166008801215394,0.868150023913914,0.950590520909631,"T1vsT2"
"Acerv_evm.TU.Segkk2292_pilon.17",147.736673654478,-0.0556056013501277,0.229320987803673,-0.24247933816565,0.808408764978267,0.925198131569527,"T1vsT2"
"Acerv_evm.TU.Segkk2292_pilon.19",84.5701931816322,-0.0590952389635053,0.271317066675944,-0.217808778811867,0.827578104272344,0.935136249135537,"T1vsT2"
"Acerv_evm.TU.Segkk3818_pilon.9",1074.76906956777,0.055785398285514,0.171537237645049,0.325208678018631,0.745023141248611,0.895122720838809,"T1vsT2"
"Acerv_evm.TU.Segkk3818_pilon.8",1040.75290697109,0.047673439100725,0.194130659929536,0.245573981554636,0.806012032254955,0.924072228642903,"T1vsT2"
"Acerv_evm.TU.Segkk3818_pilon.3",125.840836560723,-0.308800031739043,0.253126245941117,-1.21994473781623,0.222485824739537,0.558102551401421,"T1vsT2"
"Acerv_evm.TU.Segkk642_pilon.24",53.3478331317699,0.305728485422669,0.458521238602522,0.666770608826029,0.504918669163788,NA,"T1vsT2"
"Acerv_evm.TU.Segkk642_pilon.23",462.256859844349,0.110819770543033,0.193375456025898,0.573080849144537,0.566589953360423,0.805158544958448,"T1vsT2"
"Acerv_evm.TU.Segkk642_pilon.21",428.723308382708,-0.271394291216379,0.237337472429003,-1.14349532940932,0.252832992802296,0.581318357669654,"T1vsT2"
"Acerv_evm.TU.Segkk126_pilon.3",48.4295564350711,0.156450877854745,0.316469343872772,0.494363453787302,0.621049519290721,NA,"T1vsT2"
"Acerv_evm.TU.Segkk126_pilon.8",82.5881042756215,-0.217944861034089,0.378922615418046,-0.57516984251162,0.565176436428918,0.805158544958448,"T1vsT2"
"Acerv_evm.TU.Segkk3412_pilon.12",53.3830465758926,-0.14101360406697,0.319215161852499,-0.441750959599247,0.658669429258278,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3412_pilon.17",47.6781685509038,-0.0539141214308224,0.386851748488954,-0.139366363578325,0.889160650903807,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2975_pilon.6",455.172996978741,0.054886527922027,0.38898958280861,0.141100251389077,0.887790745059256,0.959694458295461,"T1vsT2"
"Acerv_evm.TU.Segkk3412_pilon.14",390.565735461767,-0.138017006214643,0.179516802105971,-0.768825004654271,0.441997202835117,0.731401612563255,"T1vsT2"
"Acerv_evm.TU.Segkk3416_pilon.5",60.9093845003231,-0.159901143049071,0.360422664953806,-0.443648967163497,0.657296397051912,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3416_pilon.1",494.661803777567,0.0234614316932953,0.346619845859958,0.0676863485271247,0.946035316684796,0.980863814339741,"T1vsT2"
"Acerv_evm.TU.Segkk3416_pilon.8",2059.10100580706,0.309808653370465,0.243614503777831,1.27171678437094,0.203473764856951,0.533059414363922,"T1vsT2"
"Acerv_evm.TU.Segkk438_pilon.15",170.823130781085,-0.0162777196761119,0.208825596952685,-0.0779488717554107,0.937868723603892,0.978255415050949,"T1vsT2"
"Acerv_evm.TU.Segkk438_pilon.17",134.92233149568,-0.155429453901292,0.25925549335101,-0.59952231635398,0.548824633000349,0.797053996902575,"T1vsT2"
"Acerv_evm.TU.Segkk438_pilon.13",382.004265806023,0.0792065403996413,0.141902951868863,0.558174015103214,0.576725562929116,0.810541721759179,"T1vsT2"
"Acerv_evm.TU.Segkk2433_pilon.28",46.8028366298522,-0.452571232891549,0.743969551828997,-0.608319563319405,0.54297554836906,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3323_pilon.1",125.268166081053,-0.315785663443305,0.221571252930032,-1.42521044254339,0.154096378660102,0.477374360417559,"T1vsT2"
"Acerv_evm.TU.Segkk2433_pilon.22",2948.39570264992,0.389576846609521,0.312142799098525,1.24807250955213,0.212004504540163,0.545073491739709,"T1vsT2"
"Acerv_evm.TU.Segkk2433_pilon.20",33.6217000372369,-1.09357993585753,0.597874604656511,-1.82911253854947,0.0673827509910792,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2433_pilon.24",852.434127333371,0.143030579965041,0.194194890200881,0.736531119933616,0.461407536025321,0.741628824971338,"T1vsT2"
"Acerv_evm.TU.Segkk1261_pilon.11",64.2945775645173,-0.23210321239381,0.305408036528306,-0.759977422441856,0.447268080609222,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1261_pilon.12",97.807932069101,-0.0266954086368589,0.317959585188338,-0.0839584962379615,0.933089430413667,0.976116807883592,"T1vsT2"
"Acerv_evm.TU.Segkk2483_pilon.29",27.056599091146,-0.0776710861953688,0.445534719541593,-0.174332286101707,0.861604327085607,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2483_pilon.28",49.7725874897587,-0.132438092698181,0.409185346927749,-0.323662842994144,0.746193304780857,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2483_pilon.25",37.294333066482,0.323979417263735,0.334897434402807,0.967398922722292,0.333344648396552,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2483_pilon.26",110.020645925377,-0.338982134931617,0.359370911927587,-0.943265366452146,0.345545186073506,0.661854528222798,"T1vsT2"
"Acerv_evm.TU.Segkk2483_pilon.21",79.8094715556425,-0.180374785339962,0.347389356823227,-0.519229451902142,0.603600743136834,0.825236254704491,"T1vsT2"
"Acerv_evm.TU.Segkk2483_pilon.20",29.1666003274553,1.54759520570987,0.54594433399863,2.83471245937275,0.00458669481292613,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2483_pilon.23",21.3100218070661,0.555238191256358,0.442363540536157,1.25516264424368,0.209419723262158,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1782_pilon.7",163.265439535385,-0.289486629200348,0.457636769554979,-0.632568553182154,0.527015428142209,0.781008938856914,"T1vsT2"
"Acerv_evm.TU.Segkk1035_pilon.13",238.756234112498,0.112896301238011,0.302697959955251,0.372966838807572,0.709173124883569,0.878407620594421,"T1vsT2"
"Acerv_evm.TU.Segkk2792_pilon.23",114.834160431691,0.0282897577546861,0.240131602864038,0.117809390422899,0.906218688884917,0.966399729887008,"T1vsT2"
"Acerv_evm.TU.Segkk1263_pilon.54",38.8336123150789,0.224716722126188,0.895650019295441,0.250897914682077,0.801893036701145,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1263_pilon.52",303.44309338637,0.15886314418,0.601992666047467,0.263895481024803,0.791860457875098,0.917443567034415,"T1vsT2"
"Acerv_evm.TU.Segkk1263_pilon.50",710.630724297095,-0.956148108790718,0.387729626661777,-2.46601766551304,0.0136624595934338,0.20256231024421,"T1vsT2"
"Acerv_evm.TU.Segkk3188_pilon.2",59.3862137643333,0.136579449663074,0.285233024248028,0.478834630117408,0.632056278455193,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1762_pilon.1",44.3346781159004,0.546936891198442,0.528902048334204,1.03409864439179,0.301090049951085,NA,"T1vsT2"
"Acerv_evm.TU.Segkk60_pilon.13",15.6224339702227,-1.66143818299322,0.774016274926683,-2.14651582507175,0.0318318475814142,NA,"T1vsT2"
"Acerv_evm.TU.Segkk60_pilon.11",327.622339859065,-0.188797854659304,0.255782497113269,-0.738118740688099,0.460442296419516,0.741494762441935,"T1vsT2"
"Acerv_evm.TU.Segkk60_pilon.10",53.7891047415505,-0.180092782133424,0.296752077046251,-0.606879601066298,0.543930816575815,NA,"T1vsT2"
"Acerv_evm.TU.Segkk60_pilon.16",980.992323695297,-0.471600465908668,0.34014349973162,-1.38647502092726,0.165601902539429,0.493036913321703,"T1vsT2"
"Acerv_evm.TU.Segkk60_pilon.15",1282.3912418202,-0.975487126069274,0.341464407371654,-2.85677542083483,0.00427968526388848,0.149270236304488,"T1vsT2"
"Acerv_evm.TU.Segkk3063_pilon.17",89.2503173827833,0.411808600384538,0.29102753188465,1.41501595301905,0.15706381867828,0.481749680427492,"T1vsT2"
"Acerv_evm.TU.Segkk3063_pilon.16",115.721113794238,1.53700741689885,0.663430855775003,2.31675600180422,0.020517027027837,0.234678824867886,"T1vsT2"
"Acerv_evm.TU.Segkk3977_pilon.4",44.6341273070936,-0.58396661808081,0.408841535095527,-1.42834464689202,0.153192683026892,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3977_pilon.6",29.5980437873534,-1.42269849213485,0.598036178510917,-2.37895054389069,0.0173620051847896,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3977_pilon.3",111.509091112278,-0.321930446439503,0.238773538698059,-1.34826684813932,0.177572570806513,0.504737098552745,"T1vsT2"
"Acerv_evm.TU.Segkk419_pilon.3",1852.56711016573,0.59395095938754,0.32364147578567,1.83521273948485,0.0664741742779695,0.35281331158262,"T1vsT2"
"Acerv_evm.TU.Segkk419_pilon.7",278.841939222972,-0.325595151595505,0.234664687456195,-1.38749104147289,0.165292080962751,0.493036913321703,"T1vsT2"
"Acerv_evm.TU.Segkk419_pilon.5",57.1536268617058,-0.183565483124057,0.313591078711723,-0.585365769581744,0.558301800099444,NA,"T1vsT2"
"Acerv_evm.TU.Segkk419_pilon.8",125.568923807686,0.162600056517954,0.278755294275337,0.583307509694677,0.559686308024457,0.802642078279663,"T1vsT2"
"Acerv_evm.TU.Segkk419_pilon.9",37.6998729484237,0.450710802199182,0.350927811482134,1.28434050380794,0.199022840548086,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1310_pilon.5",20.9336083640243,-0.186026302748994,0.482313557108753,-0.385695778207305,0.699721989875349,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1310_pilon.6",694.284400997883,-1.5677771591848,0.502997925605979,-3.11686605326662,0.00182784600770736,0.0987036844161974,"T1vsT2"
"Acerv_evm.TU.Segkk1310_pilon.7",282.812740285839,-0.929800008018199,0.351203060204324,-2.64747125915491,0.00810962528555905,0.166759319416377,"T1vsT2"
"Acerv_evm.TU.Segkk262_pilon.8",155.363582352503,0.644400704955535,0.415528728355686,1.55079699905596,0.120950340012644,0.439691772618127,"T1vsT2"
"Acerv_evm.TU.Segkk1310_pilon.2",85.3732490320994,0.271125468269404,0.309333615206085,0.876482396162391,0.3807678423133,0.688980723163415,"T1vsT2"
"Acerv_evm.TU.Segkk3984_pilon.3",271.572680391225,-0.111907292816995,0.837110452356799,-0.133682828236025,0.893653384352358,0.962320494017193,"T1vsT2"
"Acerv_evm.TU.Segkk4047_pilon.13",356.590886851726,-0.48980416689445,0.181011974513981,-2.70592135249383,0.00681151755995087,0.158193257658742,"T1vsT2"
"Acerv_evm.TU.Segkk4047_pilon.15",74.7383822904088,-0.0522676526087986,0.252791952104506,-0.206761537199534,0.836196095887625,0.938140180109531,"T1vsT2"
"Acerv_evm.TU.Segkk2775_pilon.1",34.3152621050598,-0.543888336022416,0.410906402589872,-1.32363071637332,0.185625718671159,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3268_pilon.2",107.24348471263,-0.0464216553684236,0.254451751298028,-0.182437947986658,0.855239047302496,0.94606384416467,"T1vsT2"
"Acerv_evm.TU.Segkk3268_pilon.6",59.5567891890266,-0.118570332189824,0.706112289203522,-0.167919938517949,0.866646264181736,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3268_pilon.7",21.9010211405582,-0.135788926880844,1.16020346094186,-0.117038891411865,0.906829234360433,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3268_pilon.4",18.7818041975882,0.292478311432078,0.464985982023264,0.629004578072301,0.529346059054707,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3348_pilon.4",402.373508695288,0.0350810935853771,0.150521704988341,0.233063355136021,0.815712209747419,0.929357234028902,"T1vsT2"
"Acerv_evm.TU.Segkk3348_pilon.3",75.6657348516628,0.0151516268971802,0.294980903831341,0.0513647720933261,0.959034855497727,0.985293107621497,"T1vsT2"
"Acerv_evm.TU.Segkk3644_pilon.5",417.627317251399,-0.379534853743441,0.184636233669281,-2.05558164939207,0.0398228580994943,0.296339859526815,"T1vsT2"
"Acerv_evm.TU.Segkk3644_pilon.3",1745.34052803933,-0.580406605011431,0.164869482512029,-3.52040047780876,0.000430895663261507,0.0498276784087269,"T1vsT2"
"Acerv_evm.TU.Segkk327_pilon.10",212.630192634001,-0.0711015214411368,0.404721359330224,-0.175680180455025,0.860545206826131,0.948548332291636,"T1vsT2"
"Acerv_evm.TU.Segkk327_pilon.12",57.2708715263459,1.49742840836603,0.525657842444803,2.84867510280371,0.00439016874920548,NA,"T1vsT2"
"Acerv_evm.TU.Segkk327_pilon.13",515.763109611989,0.0300837233629382,0.247406862513066,0.121596155649682,0.903218858244191,0.965838161052383,"T1vsT2"
"Acerv_evm.TU.Segkk327_pilon.14",376.400019425457,0.135283267505822,0.161605676024629,0.837119529670511,0.402525383794981,0.701364303266232,"T1vsT2"
"Acerv_evm.TU.Segkk3403_pilon.10",214.207529965037,0.741372936961326,0.556634313455265,1.3318850797381,0.182897954609465,0.510386116960394,"T1vsT2"
"Acerv_evm.TU.Segkk870_pilon.4",22.6883551926401,-0.450012311390631,0.544638776374162,-0.826258303506242,0.408657580994758,NA,"T1vsT2"
"Acerv_evm.TU.Segkk870_pilon.2",138.042051188707,0.254362233353636,0.374616682977969,0.678993341491401,0.49714208089749,0.763834549627023,"T1vsT2"
"Acerv_evm.TU.Segkk3102_pilon.3",237.993784703488,0.415968547096439,0.271511905665981,1.53204532993176,0.125511249130297,0.446146913026717,"T1vsT2"
"Acerv_evm.TU.Segkk3102_pilon.6",62.6197501357022,-0.0950480532381335,0.282066842490633,-0.336969962151045,0.736139543933498,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3102_pilon.9",171.619391731844,0.00294446211624997,0.23191748241273,0.0126961628145389,0.989870199850958,0.994841906509178,"T1vsT2"
"Acerv_evm.TU.Segkk648_pilon.1",31.3688216323369,0.354606380155999,0.724605026966476,0.489378857390132,0.624573501580271,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1081_pilon.1",500.127058046175,-0.175806216279199,0.164148700109412,-1.0710180230609,0.28416132586473,0.608892369502966,"T1vsT2"
"Acerv_evm.TU.Segkk1081_pilon.2",216.922756821968,-0.735275705120091,0.312782235784018,-2.35075915765182,0.0187351559981872,0.229262220801102,"T1vsT2"
"Acerv_evm.TU.Segkk1078_pilon.31",13.324483924583,0.255591903139843,0.648327306855196,0.394232821041624,0.693409156087665,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1466_pilon.6",121.542462953807,0.369320596136989,0.35923147178855,1.02808530193139,0.303909703881512,0.627160941180631,"T1vsT2"
"Acerv_evm.TU.Segkk1466_pilon.2",62.970145684427,0.347380957127556,0.577312666963188,0.60172065677143,0.547360097461954,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1466_pilon.8",63.9884637952658,-0.0422354596566135,0.279871793443484,-0.150910026112161,0.880046691375768,NA,"T1vsT2"
"Acerv_evm.TU.Segkk3998_pilon.10",702.699287226025,-0.0984576848734366,0.24732977006642,-0.398082628092025,0.690569279245982,0.869080773496226,"T1vsT2"
"Acerv_evm.TU.Segkk3998_pilon.11",195.639801060351,0.0161056614813821,0.259124018699074,0.0621542594246579,0.95043998771252,0.981626560392331,"T1vsT2"
"Acerv_evm.TU.Segkk2781_pilon.4",463.966355879578,0.222801740600809,0.190827007863822,1.16755873864461,0.242984801938078,0.574772745966587,"T1vsT2"
"Acerv_evm.TU.Segkk1266_pilon.19",14.5215702162061,0.328663204282952,0.595328877858307,0.552069984351031,0.580900405658626,NA,"T1vsT2"
"Acerv_evm.TU.Segkk1751_pilon.1",15.2476424533302,0.069638989983269,0.77262553769315,0.0901329124988441,0.928181595260124,NA,"T1vsT2"
"Acerv_evm.TU.Segkk2985_pilon.3",163.866732135565,-0.675188509691129,0.355089948169737,-1.90145768183892,0.0572420903955823,0.337264208276674,"T1vsT2"
"Acerv_evm.TU.Segkk2985_pilon.2",477.365644943627,-0.63312239165884,0.27407647512258,-2.31002092162662,0.0208869958650668,0.235278646267937,"T1vsT2"
