"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk2606_pilon.2",559.816117344011,0.232899543019854,0.374280081597024,0.622260051953846,0.533770884487881,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1288_pilon.65",12.0623417673124,-0.0428509477626341,0.525836320902038,-0.0814910382932965,0.935051451582163,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3514_pilon.1",43.833526630548,-0.332170442293732,0.594005865974042,-0.559203976460811,0.576022519628775,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1005_pilon.3",36.7576282047229,-0.0944206108535352,0.813353868172163,-0.116087984023147,0.907582811786061,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1005_pilon.2",123.16898454552,-0.322147885556063,0.248322449069104,-1.29729666715076,0.194529130709083,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3775_pilon.3",69.7430930041844,-0.0614372646680826,0.271527164499921,-0.226265629007077,0.820994829276029,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3775_pilon.2",81.1419011104025,-0.0466524449997596,0.25011254315423,-0.186525811186494,0.852032439620882,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3939_pilon.10",93.7084865706876,-0.121686505834749,0.243272837419537,-0.500205888686593,0.616930112379348,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3477_pilon.1",29.9356245295023,-0.563824875242034,0.939832350341575,-0.599920693341866,0.548559090616937,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2623_pilon.2",406.980610169001,-0.778435506654745,0.811661481121301,-0.95906424631528,0.337526380701737,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2623_pilon.1",132.691415896958,-0.766871408369091,0.829217070876967,-0.924813821739174,0.35506275971924,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2281_pilon.1",138.648178869527,0.185078067564878,0.32283340614827,0.573292800683321,0.56644645914326,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1061_pilon.1",285.85858535639,0.217537527077248,0.358937667029042,0.606059344169213,0.54447534688188,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1838_pilon.7",15.1477885025976,-0.121921263576336,0.528716966995905,-0.230598356374065,0.817626844625358,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk442_pilon.15",301.58228553294,-0.00691292363579704,0.212250650554649,-0.0325696228385276,0.97401779443593,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk442_pilon.10",86.2604354748673,0.338196941804189,0.214378903671297,1.57756633704378,0.114665271003252,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk57_pilon.1",23.3584170538852,-0.098004749608684,0.603821259164869,-0.162307550655358,0.871063668959463,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2445_pilon.16",111.606735443374,-0.459225470562656,0.297560991523782,-1.54329863000861,0.12275833588308,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk637_pilon.17",53.8603888531134,0.105111134063291,0.308206352108963,0.341041426771536,0.733072395141136,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2445_pilon.14",16.7032906254199,0.64832569384867,0.525541849084796,1.2336328590724,0.217339742953003,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2445_pilon.12",19.1932140633936,-0.00751603706893113,0.579345094226677,-0.0129733334135913,0.989649067924338,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk637_pilon.10",73.2278153351085,0.178669090734492,0.252781643344421,0.70681196771496,0.479683336343619,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2445_pilon.11",27.6914430475533,-0.205551300910382,0.481632240971866,-0.426780608573065,0.669539131755578,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk384_pilon.16",19.6271194474234,0.316267925470856,0.488460912376261,0.647478472601375,0.51732232268991,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk384_pilon.13",208.572242448067,0.0501887236674067,0.259149423832618,0.193667124260416,0.846436535466986,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk384_pilon.10",69.4388243994937,0.143732509375743,0.268472552170566,0.535371337642095,0.59239310582644,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk984_pilon.6",13.6919652678167,-0.30774070820747,0.553320953677624,-0.556170349526951,0.5780944066756,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2102_pilon.21",18.3628151268204,-0.0420265370332545,0.695320998571077,-0.0604419212415868,0.951803671346684,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2102_pilon.25",201.811761502259,0.149233470091283,0.475181952807634,0.314055424894674,0.753478943688235,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2102_pilon.28",148.642460286964,-0.0895329985457077,0.231700558291281,-0.386416844249256,0.699187977175052,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2121_pilon.2",229.348821929634,0.0819550785080777,0.338788047119253,0.241906641054634,0.808852504127151,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk4233_pilon.1",83.8017243444646,0.146166092898741,0.462389808555261,0.316110109250542,0.751918933812418,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3855_pilon.12",78.0626137380564,0.288566297432615,0.290551568304338,0.9931672340187,0.320628463257258,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3855_pilon.14",118.260093419108,0.181043552150944,0.213971783032039,0.846109471003642,0.39749167773433,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk674_pilon.10",90.217692113642,0.569441175935025,0.31888052998004,1.78575084521676,0.0741396087847514,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3343_pilon.9",673.864080503398,0.149419322005346,0.197808610293156,0.755373195251229,0.450025091742775,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2481_pilon.27",53.2444819387399,-0.0776864763273191,0.33141459755722,-0.234408734255908,0.814667678566954,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3343_pilon.3",572.342289781804,0.232604987083565,0.152241123287523,1.52787224674023,0.126544260100987,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3343_pilon.7",72.3303785201535,-0.111371507370591,0.518308650890014,-0.2148748765419,0.82986487299269,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2481_pilon.20",91.3880012959051,-0.0966680902458644,0.287082969789012,-0.336725269063885,0.736324012708293,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1858_pilon.6",207.367145547534,-0.31566313142753,0.204618814416985,-1.54268869325111,0.122906326552069,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1858_pilon.5",319.571236485376,-0.0583663066296052,0.160728053228484,-0.363137022176423,0.716502529850979,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1858_pilon.1",78.4456234464071,0.188128733020748,0.2677180971104,0.702712050665625,0.482235216214102,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk256_pilon.3",150.108236013365,0.0807161004313028,0.221065805895185,0.365122503249431,0.715019963656056,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3779_pilon.1",17.3861677850022,0.338089749672428,0.795580847542336,0.424959638881247,0.670866097591955,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3779_pilon.2",40.7037850547866,0.973146968520145,0.592906771751398,1.64131532120227,0.100731977319494,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3745_pilon.1",97.4051705026414,0.173219502623294,0.274127726184582,0.63189340616592,0.527456532329149,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1263_pilon.8",263.230898667618,-0.0197647012979057,0.243723094043882,-0.081094905574878,0.935366477107968,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1302_pilon.13",50.0916917596502,-0.216188363084969,0.47465735871901,-0.455461943470994,0.64877694037358,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3684_pilon.7",203.310631365358,0.12422664548779,0.256205790714181,0.484870561049791,0.627768166132497,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3684_pilon.8",135.257861595512,0.0233840625440849,0.607894257349054,0.0384673193756751,0.969315087549319,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3684_pilon.9",19.5384496037928,0.273569506706458,0.43016244936482,0.635967893316612,0.524797348923108,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk577_pilon.4",74.2425288933773,-0.629000393063513,0.587941930841601,-1.06983421332637,0.284693939206833,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk918_pilon.2",36.3117298502638,0.239079761048572,0.355258669523944,0.672973755626977,0.500963987513217,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk577_pilon.9",539.172032462588,-0.261096104069342,0.372484743088262,-0.70095784837951,0.483329321183916,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk577_pilon.8",1377.79406670756,-0.134144495924058,0.281844300670322,-0.475952487259869,0.63410822759313,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1013_pilon.1",51.3034512146716,0.552879441333369,0.980619819460924,0.563806105445945,0.572886096226418,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1996_pilon.8",25.9023972210949,-0.470108740813937,0.439549395935054,-1.0695242563441,0.284833504889815,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1996_pilon.5",93.9964662329981,-0.163291379685508,0.218626052931978,-0.746898082344805,0.455125083607788,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1996_pilon.6",231.329275093793,0.160649156349149,0.236025566707997,0.680643027744105,0.496097393892023,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1996_pilon.7",295.481397613212,0.422302353234437,0.180177694750229,2.34381039129096,0.0190878723630428,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1996_pilon.1",203.874479306535,0.232941410361852,0.396523055098911,0.587459940516563,0.55689484727406,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1996_pilon.2",79.8389491286158,0.116525742339841,0.316701131842951,0.367935983246263,0.7129209686347,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3862_pilon.3",87.9651384966881,0.193367036436215,0.232762378141596,0.830748671585509,0.406115624532094,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3862_pilon.1",526.307703755919,-0.137492797424562,0.206884535199597,-0.664587120017997,0.506314609591251,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3862_pilon.6",1169.64049141453,0.0551738660893258,0.254306375202045,0.216958249849185,0.828240881738788,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk24_pilon.2",34.3001255878107,-0.15901545538522,0.353437606300871,-0.449910967453347,0.652774639129003,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk24_pilon.1",13.7362428143798,0.209311942819204,0.50617765620678,0.413514781327481,0.679229495032183,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3862_pilon.8",54.9325400742539,-0.029940155135276,0.665526402277626,-0.0449871786195288,0.964117528587581,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1802_pilon.20",24.5625746787152,0.0235802943373557,0.376525867849828,0.0626259610581666,0.95006435605518,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk51_pilon.17",108.676253605923,0.216492435577799,0.334775982744066,0.646678515595027,0.517840030664283,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk51_pilon.16",251.244947497308,0.314632229938062,0.303841703768398,1.03551364422933,0.300429097785578,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk51_pilon.15",83.5419467959862,-0.168335649914518,0.240236484116374,-0.700708098246118,0.483485201135429,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk51_pilon.14",111.360356497178,-0.123703939988715,0.24082531479207,-0.513666680330186,0.607485051217045,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2142_pilon.18",92.4619209431272,-0.039434802203984,0.220693272665819,-0.178686018507223,0.858184248109586,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2142_pilon.19",326.242163124729,-0.122114915752773,0.244490093999803,-0.499467744295894,0.617449904864848,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2759_pilon.9",293.168382876311,-0.0538959503697447,0.161733579968281,-0.333239086034668,0.738953816180352,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2142_pilon.13",28.8338016288296,-0.24541910232924,0.461864398265773,-0.531366139608832,0.595165080900476,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2142_pilon.14",39.8992701597632,-0.180276589142413,0.347214945493126,-0.519207457750352,0.603616078957864,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2142_pilon.15",273.160320843043,-0.0671833913763759,0.247817981756949,-0.271099743852594,0.786314318578594,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2142_pilon.17",760.033649766697,0.106826337552667,0.269871370251352,0.395841683588636,0.692221824082304,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3637_pilon.37",312.36417824451,-0.673433932666146,0.553371856397246,-1.2169645508367,0.223617703656128,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2832_pilon.14",252.022410357066,0.596419651858924,0.39463157557449,1.5113328197083,0.130703676132498,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2832_pilon.16",56.6307501621969,-0.0693551434995605,0.480760311062477,-0.14426137495894,0.885294077524075,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2832_pilon.11",23.7945247527135,-0.437408638503286,0.407858849301357,-1.07245101890653,0.283517502926869,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2832_pilon.13",73.8695214292545,0.17419363039802,0.244088955857647,0.713648144324931,0.475444779194436,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1108_pilon.3",250.870097087443,-0.00167572050396449,0.237534460193927,-0.00705464168271166,0.994371257007925,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1108_pilon.2",154.112862969541,-0.0312220324325356,0.284645208652786,-0.109687539025541,0.9126571831987,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk4036_pilon.21",162.64817578984,0.386907987921399,0.238469785027197,1.6224612601436,0.104704621501868,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2009_pilon.11",49.8424693895813,-0.232561892086805,0.417160484596109,-0.557487827045674,0.577194173784842,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk759_pilon.5",95.449511169636,0.338993208314346,0.274032495601986,1.23705477910441,0.21606674649807,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk759_pilon.7",33.5589388209677,-0.0658487786685443,0.375090958782607,-0.175554161268677,0.8606442169513,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk759_pilon.8",22.1289515301743,0.12872448497749,0.540800258185769,0.238025931069863,0.811860982026046,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3219_pilon.29",455.996102988178,0.370922878386303,0.27260650820355,1.36065305568326,0.173623356457295,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1607_pilon.1",135.476419285694,-0.0523834452266401,0.295009321459851,-0.177565390027071,0.859064307296731,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2662_pilon.13",56.3953565320238,-0.0166416476130438,0.312378823830063,-0.0532739300603072,0.95751365149476,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2662_pilon.11",53.7218021610072,0.00883481239293718,0.347269920333561,0.025440764879524,0.979703395948249,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2662_pilon.16",80.1707935219452,-0.120952466368588,0.635899520121336,-0.190206884171746,0.849147016810103,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2662_pilon.14",91.5490230978531,-0.0139277498996552,0.33724362682335,-0.041298778662912,0.967057706727084,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk757_pilon.2",1763.31476107693,-0.296830700370003,0.503376602469893,-0.589679176412965,0.555405758463308,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk757_pilon.1",2746.50336586743,-0.264424157797506,0.68919947856204,-0.383668540128912,0.701224132693005,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk305_pilon.2",466.088854148562,0.22609345492118,0.289695902853654,0.780450992554754,0.435125463111235,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk305_pilon.1",68.4838150293065,0.0652656894833731,0.410634543605976,0.158938624379343,0.873717229609571,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3459_pilon.5",181.138239619926,-0.40801469382539,0.670696805290494,-0.608344471908838,0.5429590314141,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2585_pilon.20",135.128435348325,-0.344253425954363,0.430498899000565,-0.799661571152847,0.423906903665553,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2109_pilon.14",82.6547269058494,-0.574078689092506,0.452046033504685,-1.2699562578654,0.204100211866635,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2109_pilon.17",101.058400047559,-0.10365241167956,0.263812658270683,-0.392901585386432,0.694392170584112,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2109_pilon.10",80.410123506151,0.0978575976795325,0.316767844196232,0.308925288574782,0.757378359569552,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2109_pilon.13",371.45813437194,0.162858193161556,0.162304717454828,1.00341010240126,0.315663031788801,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2109_pilon.12",81.4278663171938,-0.274373768316076,0.453668599073412,-0.604788977849614,0.545319218165902,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1351_pilon.1",149.553722624365,0.0915121223392185,0.268349256414141,0.341018728958163,0.733089482287103,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1351_pilon.3",509.073878465309,0.27918414909787,0.581434970872713,0.480164013318332,0.631110773483996,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk364_pilon.11",51.2880744699427,0.344550558498671,0.396800096412627,0.868322769106328,0.385217660842961,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1351_pilon.4",77.676911737893,0.661671772320676,0.509539735998022,1.29856756122204,0.194092376436424,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk943_pilon.13",55.9314267741931,-0.0631887827640206,0.378081947078993,-0.167129859683088,0.867267871801703,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk978_pilon.6",220.554196300773,0.219680429698323,0.438092769538672,0.501447284623425,0.616056368974674,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk978_pilon.2",73.2366682472918,0.0662325325469072,0.242564975850947,0.273050683902552,0.784814255180191,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk978_pilon.3",63.4014299315153,-1.26579067883787,0.363060099030566,-3.48644943968714,0.000489477899415463,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk4239_pilon.3",53.5826070341679,0.633313400127181,0.288176742358893,2.19765618468425,0.0279736161330399,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1304_pilon.23",16.2942747182741,0.142453349668037,0.527445124610492,0.270081839837341,0.787097292840344,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1304_pilon.24",14.5972549377166,0.760519785420365,0.540380551434849,1.40737815859766,0.159315284240881,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2975_pilon.1",25.0282073584169,0.260738572013882,0.461150398133301,0.565408970846236,0.571795624214364,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2975_pilon.2",49.2739443035479,0.0786506719197984,0.400717113308734,0.196274801618471,0.844395083178671,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2975_pilon.3",97.0177839079119,0.270835918357,0.280443654713703,0.965740938704741,0.334173828694859,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2975_pilon.4",21.9181957580563,0.430185000961316,0.620907818141326,0.692832314866102,0.488414790117591,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3412_pilon.15",138.262942833312,-0.0814039844395962,0.20361666876962,-0.399790375372952,0.689310920233112,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2975_pilon.7",75.2269335487585,-0.623138998898647,0.432662305188171,-1.44024332932733,0.149798568412606,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3412_pilon.18",46.8700389865103,0.173430548574239,0.374139029809871,0.463545727005206,0.642973246240703,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1509_pilon.7",219.659383550572,-0.194949958126422,0.194936166112972,-1.00007075143481,0.317276269522278,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1509_pilon.1",48.404440060547,-0.0873780969887093,0.736555593986199,-0.118630688168185,0.905567951384165,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1509_pilon.2",224.163337467932,0.0132090599453091,0.213118512127718,0.0619798806468451,0.950578854110141,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1509_pilon.8",39.673481420583,0.0944879351721676,0.417813255407413,0.226148725415692,0.821085748675429,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3159_pilon.11",875.897249346426,-0.285798047415044,0.569246324010853,-0.502063931482841,0.615622550667484,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3159_pilon.10",113.261152079805,-0.37940805790646,0.700250839239377,-0.541817355504463,0.587944334117269,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1911_pilon.4",61.2048807659696,-0.142958148995666,0.297533854506556,-0.480476916594093,0.630888313132691,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1911_pilon.2",34.5553265211888,0.0914773678679145,0.422080890548682,0.216729470384217,0.828419179776614,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2985_pilon.9",379.818575342822,-0.108022046443533,0.194053416560226,-0.55666139951732,0.577758794832367,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2985_pilon.5",77.5059745954571,-0.41734874669037,0.354777979100205,-1.17636598457677,0.239448658355028,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2985_pilon.4",848.499245202163,0.0141141133086481,0.1597337716104,0.088360233195227,0.929590366939007,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1732_pilon.65",36.4763660174834,-0.220936377243471,0.359884691025917,-0.613908795657995,0.539275597607961,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1732_pilon.63",254.8349645066,-0.0127917944583219,0.306853471386366,-0.0416869797839617,0.966748233566381,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1732_pilon.61",30.5603044396108,-0.266840080903625,0.414290061237324,-0.6440899888032,0.519517081801416,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1732_pilon.60",23.42758108731,0.427066446487482,0.665313392909738,0.641902674797683,0.520936377410584,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1712_pilon.1",22.6987623546722,0.0544467264645654,0.423684385115654,0.128507748638655,0.897747166541971,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk374_pilon.8",28.0165181760836,0.217837027644413,0.417765342652014,0.521433937677939,0.602064514867036,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3782_pilon.31",180.795833008321,-0.113567302976787,0.337343120686427,-0.336652197755507,0.736379102519639,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2754_pilon.10",44.3913324124678,0.084745324982955,0.338044409793675,0.250692875041712,0.802051569706727,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2754_pilon.12",47.2408580622472,0.305317684752963,0.334862532129192,0.911770220489075,0.361889689863064,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2754_pilon.14",288.677040580585,-0.0448452617534378,0.172705723832879,-0.259662857479078,0.795123845516689,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2754_pilon.16",67.4187737509834,0.08513350129645,0.359257977860701,0.236970384912258,0.81267976537111,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2754_pilon.18",273.823952196582,0.0037279047472159,0.169108191451259,0.0220444953921133,0.982412461960156,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk549_pilon.14",87.5691743645023,0.0562571934844398,0.31646401194339,0.177768060067769,0.85890513214893,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk549_pilon.13",64.8881859327999,-0.18953048005977,0.300683820044885,-0.630331489175167,0.528477724798937,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk549_pilon.11",8318.79340218667,-0.288846447848199,0.310782839888009,-0.929415690880118,0.352673699216235,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk4279_pilon.3",175.202719723056,-0.0979065118044554,0.249880290217524,-0.391813662931264,0.695195899067621,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk218_pilon.1",62.2862756167874,-0.0772483412959208,0.24966823247921,-0.30940396593048,0.757014253928979,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk218_pilon.3",10.665270562507,-0.142033459113204,0.533591392885501,-0.266183939634278,0.790097551291053,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2124_pilon.3",46.8660276931436,0.361895536857157,0.32151284999497,1.12560209292667,0.260333981819755,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2758_pilon.21",215.886114364961,0.280025678545488,0.352657313105068,0.794044723133417,0.427169395776004,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3847_pilon.11",311.629294329402,-0.00377120601994683,0.24917597800377,-0.0151347094136408,0.987924710021549,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1078_pilon.8",122.224681419611,0.498305104263262,0.432194006176868,1.15296625390806,0.248924235928373,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3062_pilon.1",22.7514142016825,0.577926401103215,0.54279687279378,1.06471947439311,0.287002894635538,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2806_pilon.3",90.1981370441274,-0.0113783889677792,0.353714305132752,-0.0321683030702103,0.974337833576478,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk2806_pilon.7",1691.88478893246,-0.288558835364148,0.70092368418944,-0.411683670951771,0.680571295059167,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk3352_pilon.5",467.305239323568,-0.0178861226134162,0.27247599580626,-0.0656429296110689,0.947662109911343,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1883_pilon.22",137.306465205061,0.141188793747094,0.276772041205751,0.510126648385468,0.609962736858977,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1011_pilon.24",719.049128228414,0.270536220010027,0.281492921679195,0.961076457611054,0.336513725941135,0.999624635773598,"T2vsT4"
"Acerv_evm.TU.Segkk1011_pilon.27",188.666350715352,0.0744206381972868,0.346965851246056,0.214489806215858,0.830165115459302,0.999624635773598,"T2vsT4"
