"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk2759_pilon.27",127.373329701459,0.119366671940111,0.279692849469788,0.42677770334992,0.669541248011865,0.965399788983102,"T3vsT4"
"Acerv_evm.TU.Segkk2759_pilon.25",419.871563699635,-0.323611524582,0.154251403440834,-2.09794865630593,0.0359096811771498,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk4048_pilon.22",45.8693267271519,0.0204275904432942,0.434919761881909,0.0469686416522061,0.962538220270416,0.993807640496018,"T3vsT4"
"Acerv_evm.TU.Segkk2596_pilon.42",135.97195773151,-0.105083236602594,0.50549275097013,-0.207882776559942,0.835320497711067,0.979905620838946,"T3vsT4"
"Acerv_evm.TU.Segkk402_pilon.5",40.966096361263,-0.0296713496369717,0.308661569378706,-0.0961290700902486,0.923418063620916,0.989720632373261,"T3vsT4"
"Acerv_evm.TU.Segkk129_pilon.2",42.8731489814127,0.473507519353477,0.427216031534685,1.10835615801331,0.267708031162868,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk4232_pilon.6",392.434201539329,0.287467439903515,0.228222942708871,1.25959045349012,0.207817141125023,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1256_pilon.6",143.170718967585,-0.01474108323677,0.196554528485971,-0.0749974236173458,0.940216761776941,0.991856256800706,"T3vsT4"
"Acerv_evm.TU.Segkk1386_pilon.11",31.7965315984681,-0.139810370449003,0.51889644662349,-0.269437902993483,0.787592721858219,0.976213136643597,"T3vsT4"
"Acerv_evm.TU.Segkk1386_pilon.10",44.5408096469313,-0.340923793130597,1.12722759130163,-0.302444507002286,0.762313230648008,0.975767934389835,"T3vsT4"
"Acerv_evm.TU.Segkk1386_pilon.12",23.1373356502809,0.239207316590067,0.428182262530202,0.558657696786762,0.576395355338785,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1386_pilon.15",39.0922890467648,-0.277750429693465,0.477702536915071,-0.581429672714602,0.56095090381025,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1386_pilon.14",65.0532614381314,0.302454311329686,0.35114161154475,0.861345683296042,0.389047682051259,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2793_pilon.7",49.9400887650108,0.541335580753898,0.444023949826048,1.21915851828707,0.222784032857681,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2793_pilon.4",2771.65781791357,0.52818446788401,0.40478959028404,1.30483708218233,0.191948329216094,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2793_pilon.5",18.0657328795571,0.0772771429400469,0.452189850788928,0.170895350272065,0.864306052826036,0.982294345202278,"T3vsT4"
"Acerv_evm.TU.Segkk711_pilon.42",281.801549113025,-0.404498305582068,0.395694585571839,-1.02224877552344,0.306663170806807,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk711_pilon.40",325.808609596867,-0.0455034094973051,0.21099095715418,-0.215665211964766,0.82924871989503,0.979007692039777,"T3vsT4"
"Acerv_evm.TU.Segkk2375_pilon.20",174.27600683451,0.339522671594267,0.386486703967524,0.87848473986002,0.379680715520377,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1600_pilon.13",59.6654257247983,-0.39309484725256,0.322172647034549,-1.22013724899,0.222412850037555,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3165_pilon.14",811.903641413803,-0.173552361157135,0.159365682915778,-1.08901965581169,0.276145217923642,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3165_pilon.12",145.663801579214,-0.176512764554238,0.215957512547167,-0.817349498391197,0.413728727232356,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk734_pilon.2",168.997828472262,-0.206847295482953,0.395466599935601,-0.523046182703259,0.600942115302639,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2600_pilon.1",15.1884809907878,-0.423484344942966,0.81691986434915,-0.518391538049282,0.604185117467958,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1074_pilon.1",88.1018530200036,-0.191526026216886,0.229063565957688,-0.836126100701081,0.403083966298902,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1282_pilon.1",15.8641202657118,0.264881523905932,0.53806312673304,0.492287077009372,0.622516414469436,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1282_pilon.3",30.1322567367056,0.424329812183839,0.734774493231336,0.577496655222412,0.563603997478394,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1282_pilon.5",67.7095569991781,-0.121239237264968,0.292743486760909,-0.414148367932733,0.678765452112629,0.965940434303238,"T3vsT4"
"Acerv_evm.TU.Segkk1282_pilon.6",279.5582215715,0.154091955725352,0.212315437378175,0.725768967288441,0.467980414120352,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk414_pilon.3",20.1251786219,0.61229594827043,0.50740788461929,1.20671350767408,0.227542495258344,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk414_pilon.2",6330.84247874899,0.54498949303844,0.358069502137954,1.52202153432345,0.128003685013878,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2489_pilon.4",121.427872763259,0.165297394768372,0.28506374446582,0.579861164309487,0.562008246787156,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2489_pilon.3",92.3754270171224,-0.0802784511922225,0.345977451922427,-0.232033766206886,0.816511787750766,0.978939925091639,"T3vsT4"
"Acerv_evm.TU.Segkk1902_pilon.2",202.808462426471,-0.0549028899460482,0.522695736166854,-0.105037952573851,0.916345693476905,0.988676976200622,"T3vsT4"
"Acerv_evm.TU.Segkk1902_pilon.1",105.865445128101,-0.237939124844124,0.470188262465121,-0.506050754216295,0.612821020217382,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk37_pilon.15",67.9317117273285,-0.251996100380135,0.313444735148745,-0.803957036510918,0.421421788031402,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk4318_pilon.2",33.2094659588047,-0.191372183396479,0.430692713557563,-0.444335781341008,0.656799835330368,0.962761882576598,"T3vsT4"
"Acerv_evm.TU.Segkk2856_pilon.1",656.960663853263,-0.115689752870426,0.224235468972945,-0.515929765261107,0.605903464203949,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk487_pilon.18",648.8935095325,-0.0956954969690184,0.193284861334124,-0.495100838774919,0.620528941771586,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk487_pilon.11",29.2278968687121,-0.57681563418449,0.684174742718939,-0.843082327026866,0.399182402030399,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk487_pilon.17",193.363235463283,0.357364499191724,0.436439125748453,0.818818657880127,0.412889884218309,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk487_pilon.15",134.760576101447,-0.367059622065973,0.199848271496132,-1.83669150259864,0.0662554504113114,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1796_pilon.13",41.7520249042785,0.3707002562828,0.33683942527898,1.10052514184103,0.271103381389668,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1919_pilon.2",215.659751308484,-0.0825861224770096,0.1695590158295,-0.487064176876645,0.626212851910606,0.958945551054155,"T3vsT4"
"Acerv_evm.TU.Segkk1919_pilon.1",172.832142941934,-0.204582554174564,0.214907176322295,-0.951957759976115,0.341118404449149,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk612_pilon.3",77.6837845491084,0.0159746183979513,0.294852672781,0.0541783062275861,0.956793104417094,0.992697550726985,"T3vsT4"
"Acerv_evm.TU.Segkk4065_pilon.6",187.025991525332,0.2558946428406,0.193932926451754,1.31950075483577,0.187001757936738,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk4065_pilon.9",495.849229038063,0.0919550361546865,0.133550703174451,0.688540262004983,0.491112625152183,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2375_pilon.18",240.051739736384,0.103673425249673,0.280311869191577,0.369850286927445,0.711494044195287,0.967810835607646,"T3vsT4"
"Acerv_evm.TU.Segkk3152_pilon.3",50.3436428082933,-0.121138660086835,0.305105094470935,-0.39703912613093,0.691338608386883,0.965940434303238,"T3vsT4"
"Acerv_evm.TU.Segkk257_pilon.3",562.050199351713,0.309182198041544,0.270792687890449,1.14176715940951,0.253550816454459,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk257_pilon.1",443.843079290132,0.276887420527404,0.174620701693717,1.5856506006548,0.112818590934132,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk257_pilon.7",300.581460300398,0.44360959567683,0.288995802891492,1.53500359257255,0.124782945574945,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk4047_pilon.12",182.305123135318,0.274184614937471,0.27367962541072,1.001845184953,0.316418370222091,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1038_pilon.1",94.4218384081348,-0.0123474239547131,0.312083102954408,-0.0395645385406109,0.968440299435013,0.99524870227541,"T3vsT4"
"Acerv_evm.TU.Segkk1410_pilon.1",4339.00188819651,-0.234215770221005,0.362506768919493,-0.646100405018978,0.518214333103064,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk645_pilon.9",63.7339254936783,-0.701407321715032,0.320622544842978,-2.18764192661043,0.028695695299119,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk645_pilon.8",957.391272628195,-0.603703829788953,0.4206880388082,-1.43503920743559,0.151275925332085,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk128_pilon.3",1776.83836755649,0.039189850325481,0.158763840576875,0.246843677899722,0.805029206109968,0.97683475545452,"T3vsT4"
"Acerv_evm.TU.Segkk645_pilon.6",466.263677871668,-1.29774917502349,0.507303983709994,-2.55812928085612,0.0105236960532506,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk128_pilon.1",979.905658655854,0.303996205272429,0.207621184644601,1.46418683523457,0.143142906235161,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk645_pilon.1",39.7123587178499,-0.391353388669903,0.337847142090372,-1.15837412815888,0.246711392412907,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk782_pilon.22",115.157597418114,-0.0552886815154921,0.252983532781512,-0.218546562725258,0.827003283173933,0.979007692039777,"T3vsT4"
"Acerv_evm.TU.Segkk4108_pilon.14",142.593009245677,0.29806535068115,0.224369472047078,1.32845769061938,0.184026951858353,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk4108_pilon.16",295.104334141406,0.762428132091701,0.603126732370748,1.26412591445711,0.206184836589635,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk4108_pilon.12",132.873425073044,-0.537141154126733,0.46523465159106,-1.15455964487976,0.248270800367815,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk4108_pilon.13",194.072368092937,-0.425883444765443,0.37127835345396,-1.14707318862923,0.251351373763626,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1201_pilon.2",1171.90377976978,0.388547890432965,0.157203434705015,2.47162468913009,0.0134500637696801,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3142_pilon.11",30.3304451103127,-0.823134167478237,0.599777344016013,-1.37239956742391,0.169939084719078,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3142_pilon.10",276.011097112964,0.0109924822823509,0.247410697601405,0.0444301009977366,0.964561568206535,0.993811090975464,"T3vsT4"
"Acerv_evm.TU.Segkk3142_pilon.12",453.520977141947,-0.64886605253399,0.52817444495012,-1.22850709408189,0.219256667969804,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3142_pilon.15",29.9542191329607,-0.230618117873058,0.405762159179788,-0.568357873339476,0.569791989157518,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3142_pilon.14",57.7926011174167,-0.342096497572643,0.321324197136796,-1.06464592651578,0.287036188416026,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3142_pilon.17",210.251915943609,-0.68017067253532,0.449537051000735,-1.51304696914561,0.130267728578056,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3142_pilon.18",126.707806769915,-0.611998176127669,0.356748801968725,-1.7154876841922,0.0862558514824197,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2808_pilon.1",140.955025125273,-0.0177999222322541,0.251294292214141,-0.0708329746585961,0.94353068774465,0.991856256800706,"T3vsT4"
"Acerv_evm.TU.Segkk2716_pilon.6",491.272183992779,-0.580415432802311,0.78335786739914,-0.740932665589194,0.45873426816822,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2716_pilon.5",687.937532894965,-0.832266120033869,0.676022599836404,-1.23112174095256,0.218277335320071,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2808_pilon.2",33.1506847076144,0.324270735569319,0.335632043529136,0.966149513495927,0.333969371519547,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2808_pilon.5",242.285907728982,0.237706855889178,0.342875148054151,0.693275255550562,0.488136828584354,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2716_pilon.1",193.973363937914,-1.04343859316838,0.438860561013833,-2.37760848402025,0.0174253164452007,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2808_pilon.6",43.9065535646697,-0.0740840949655873,0.628081459266579,-0.117953004140731,0.906104895107717,0.987417416991798,"T3vsT4"
"Acerv_evm.TU.Segkk2808_pilon.9",116.022205318847,0.193972048688182,0.25531684107759,0.759730724653744,0.447415559285443,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk940_pilon.8",91.230998469755,-0.0395979159500119,0.268841882221429,-0.14729072577091,0.882902552404512,0.984378095485164,"T3vsT4"
"Acerv_evm.TU.Segkk940_pilon.3",165.07258580885,0.214749867805373,0.351838565979594,0.610364776832987,0.541620195569219,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk940_pilon.2",108.177517644088,0.204405067409205,0.193737550915918,1.05506168753995,0.291397112797659,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3807_pilon.20",587.049792675146,-0.0491553763567126,0.501125639135881,-0.0980899249966016,0.921860887633526,0.989606100521475,"T3vsT4"
"Acerv_evm.TU.Segkk3807_pilon.21",23.4195454746755,0.321029751281004,0.444167111736572,0.722767946563772,0.469822463126712,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3807_pilon.22",69.3502180658097,0.167892473407786,0.360793078349802,0.46534283355904,0.64168596529668,0.962538758865869,"T3vsT4"
"Acerv_evm.TU.Segkk3363_pilon.30",85.3218431635361,0.23269601334534,0.366227326835057,0.635386811127131,0.525176167726655,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3363_pilon.33",130.488913173468,0.687616289173426,0.595479386399892,1.15472727499531,0.248202126568592,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3363_pilon.34",34.8411573325738,1.18398111204335,0.889962456660002,1.3303719760121,0.183395743170223,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3363_pilon.36",32.6746601822862,0.99826437539887,0.788531644672003,1.26597883819122,0.205520658684381,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk522_pilon.3",27.0827820930647,-0.238493417458124,0.841286083767721,-0.28348670215728,0.77680377389727,0.976213136643597,"T3vsT4"
"Acerv_evm.TU.Segkk3141_pilon.2",128.781343981384,0.516340985006873,0.459648573857619,1.12333859903765,0.261293716423095,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3141_pilon.1",116.359284308752,0.239857935389106,0.364385249401465,0.65825369106761,0.510375129487033,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3141_pilon.4",12.2483062222075,-0.384523913633639,0.537173190264367,-0.715828564423325,0.474097212312348,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3141_pilon.5",161.480869450522,0.288579612054,0.491833124446231,0.586742937208469,0.557376365959854,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2220_pilon.4",46.1295498377392,0.111516593228259,0.377177576086583,0.295660718713194,0.767489198567989,0.975799738594947,"T3vsT4"
"Acerv_evm.TU.Segkk596_pilon.1",36.3658495982612,0.963387996218862,0.88440502290876,1.08930633732759,0.276018819055092,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1871_pilon.2",30.0563996648559,-0.200617951483649,0.380771938382397,-0.526871681605317,0.59828270034973,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1040_pilon.9",119.780265940733,0.143526914446396,0.258991619539543,0.554175902299736,0.579458468474747,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1040_pilon.6",97.8450668968077,-0.142629928681205,0.317625022377319,-0.449051298331808,0.653394651574481,0.962761882576598,"T3vsT4"
"Acerv_evm.TU.Segkk1040_pilon.2",19.485403146056,-0.550024263364181,0.479699591124406,-1.14660148463945,0.25154636261032,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2637_pilon.5",39.7838186084874,0.554654119761143,0.434424498454379,1.27675608013481,0.20168837569823,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2637_pilon.7",139.890622885218,0.00471516225933382,0.228968180837826,0.0205930895816195,0.983570253013555,0.995620014304611,"T3vsT4"
"Acerv_evm.TU.Segkk1646_pilon.4",906.641411275152,0.52727893235889,0.355821261853724,1.48186460137858,0.13837632562092,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1646_pilon.7",134.312181095125,0.0400938283830624,0.202440029267533,0.198052867943803,0.843003700241168,0.980513371086164,"T3vsT4"
"Acerv_evm.TU.Segkk996_pilon.1",60.4912180531977,-0.395570768578492,0.962550919144963,-0.410960875638537,0.681101223350242,0.965940434303238,"T3vsT4"
"Acerv_evm.TU.Segkk996_pilon.3",301.66867349028,-0.262042461720443,0.352539443121774,-0.743299698326035,0.457300254190249,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk4291_pilon.6",48.7888465523886,0.389235052490346,0.315232110197958,1.23475699301672,0.216920957682327,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk4291_pilon.4",127.891848541685,0.048554871428554,0.265833875142383,0.182651181692129,0.855071722615316,0.981846202183258,"T3vsT4"
"Acerv_evm.TU.Segkk1895_pilon.1",125.95001517535,0.359558234464781,0.60439745682289,0.59490361914303,0.551907897960297,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk925_pilon.29",17.1059705867593,0.566282100498976,0.623638788252913,0.908028992368134,0.363862904152707,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk925_pilon.28",858.287863815103,-0.512214834776101,0.273328488591554,-1.87398992843927,0.0609318132972248,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk925_pilon.24",149.140250140479,0.0836743344844143,0.210213703033834,0.398044148772484,0.690597642724753,0.965940434303238,"T3vsT4"
"Acerv_evm.TU.Segkk925_pilon.22",479.310476127171,-0.397105396315799,0.270301459171121,-1.46912043143801,0.141800126962863,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk296_pilon.15",37.8802643161069,0.362314013252361,0.389558905642823,0.930062201131035,0.352338880096391,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk296_pilon.14",796.658951799273,-0.255609254134311,0.218780333330446,-1.16833743802848,0.242670679650999,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk296_pilon.19",247.965806613235,0.362430331115168,0.263167806233407,1.37718338843363,0.168455556334996,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk923_pilon.2",12.6269643783636,0.633007966728213,0.641739392039887,0.986394125995726,0.323939746432135,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3339_pilon.1",23.2441214056862,-0.942713997078106,0.51781698524674,-1.8205544119587,0.0686746179946856,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3339_pilon.2",137.651091508894,-0.356444777522799,0.272210334803093,-1.30944615964209,0.19038326417048,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk658_pilon.5",1558.43526816899,0.0448250781199908,0.226650390719751,0.19777189872757,0.843223533446454,0.980513371086164,"T3vsT4"
"Acerv_evm.TU.Segkk658_pilon.4",346.857376249867,-0.0666970975072638,0.170223149252737,-0.391821546012146,0.695190074021414,0.965940434303238,"T3vsT4"
"Acerv_evm.TU.Segkk3047_pilon.14",72.850980799107,-0.432413598098522,0.343210828116702,-1.25990663077649,0.207703046454815,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2493_pilon.9",282.273971613412,0.177846890657027,0.218594574521341,0.813592428112458,0.415878477061569,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2493_pilon.8",55.4214041980075,-0.0707124696711661,0.362103130768615,-0.195282679608621,0.845171655708098,0.98072805710359,"T3vsT4"
"Acerv_evm.TU.Segkk3009_pilon.9",161.574948018536,0.036755904679383,0.32312342336728,0.113751904137275,0.909434465961196,0.987417416991798,"T3vsT4"
"Acerv_evm.TU.Segkk3047_pilon.16",90.3368471801141,-0.375763071671398,0.347424704527803,-1.08156693169564,0.279445004890727,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3009_pilon.5",502.266035603165,-0.0564414107010701,0.14444448424653,-0.390748120258707,0.695983426133351,0.965940434303238,"T3vsT4"
"Acerv_evm.TU.Segkk3009_pilon.4",36.2631744758793,0.48772929757169,0.347703849472313,1.40271469042371,0.16070193486618,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3009_pilon.3",21.4587956414082,-0.218043814797589,0.613601820365744,-0.355350664813253,0.722326903840077,0.970076877245713,"T3vsT4"
"Acerv_evm.TU.Segkk3009_pilon.1",30.7548207592642,-0.743722266339734,0.433382925795983,-1.7160857571252,0.0861463476717827,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2493_pilon.2",24.3551914176931,-0.497425345220161,0.533678376684012,-0.932069514059934,0.351300601874003,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1046_pilon.14",15802.8036614482,-0.0728069271231598,0.297546377160036,-0.244691022011673,0.80669568016039,0.97750527526727,"T3vsT4"
"Acerv_evm.TU.Segkk1046_pilon.15",17.8096311939554,0.29527519428842,0.739554407112333,0.399260948820997,0.689700938159648,0.965940434303238,"T3vsT4"
"Acerv_evm.TU.Segkk1046_pilon.16",26.3036598780285,0.259250133774154,0.721135129655063,0.359502849206861,0.719218946728256,0.968899438638282,"T3vsT4"
"Acerv_evm.TU.Segkk1046_pilon.17",673.138342919486,-0.188623804924104,0.337680277979776,-0.558586974793359,0.576443631399257,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1046_pilon.12",395.452550323491,0.465096732286569,0.235391608925348,1.97584244574355,0.0481726243948606,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3714_pilon.8",149.721996188151,-0.145525816465725,0.244281677222033,-0.595729561548136,0.551355906403088,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1046_pilon.19",155.404215475228,0.0526073355032674,0.190130215422653,0.276691084509229,0.782017318241907,0.976213136643597,"T3vsT4"
"Acerv_evm.TU.Segkk404_pilon.11",106.201507773148,0.0570017822471355,0.212122220230606,0.268721410633769,0.788144074319627,0.976213136643597,"T3vsT4"
"Acerv_evm.TU.Segkk733_pilon.1",97.7957763560021,-0.310489415811198,0.269483396920327,-1.15216528869493,0.249253158455895,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk733_pilon.4",168.779882820011,0.296833925253461,0.312946173348574,0.948514315025139,0.342867688771165,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk733_pilon.6",49.4866213231655,0.107785369586068,0.301842336634673,0.35709162202956,0.721023216230158,0.968911385460159,"T3vsT4"
"Acerv_evm.TU.Segkk2653_pilon.2",144.105391400804,0.0337451016462778,0.199400016196674,0.16923319410864,0.865613221212144,0.982350560100396,"T3vsT4"
"Acerv_evm.TU.Segkk3198_pilon.18",17.707450850191,0.431418183195762,0.466798502759212,0.924206441635268,0.355378842438531,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3198_pilon.17",43.1076287309717,0.272169801810582,0.330836706775341,0.822671113079972,0.410695046697676,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3192_pilon.9",64.2516906124445,-0.364468725143375,0.308422186051272,-1.18172019273213,0.237316743361642,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3192_pilon.6",100.253964866745,0.194790613064047,0.268839755186363,0.724560297746945,0.468721822970353,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1343_pilon.10",424.086150449133,-0.288249126184414,0.411723844625491,-0.700103066526566,0.483862940911455,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk4164_pilon.1",228.872417303001,0.166929151905982,0.293524467042615,0.568706089778019,0.56955561438297,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk0_pilon.8",80.4692230540142,-0.0348112372639532,0.260819281575266,-0.133468802818965,0.893822635243245,0.987417416991798,"T3vsT4"
"Acerv_evm.TU.Segkk1022_pilon.1",16.7543130019435,-0.565190050282717,0.521735564324197,-1.08328833403337,0.278680461769235,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3467_pilon.8",233.008004256129,-0.55283277465492,0.42140205600577,-1.31188912530448,0.18955754724711,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3467_pilon.3",3390.71808552465,-0.0673819574842815,0.314475872375858,-0.214267495230119,0.83033846443803,0.979007692039777,"T3vsT4"
"Acerv_evm.TU.Segkk3467_pilon.2",403.458822602682,-0.179892737662312,0.143465420619301,-1.25391008429602,0.20987468923648,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk3467_pilon.1",111.685696963138,-0.101558952942741,0.262244771457637,-0.387267789471055,0.698557968940556,0.96606088776811,"T3vsT4"
"Acerv_evm.TU.Segkk3467_pilon.5",60.2470662657218,-0.00988584968747963,0.294860785674991,-0.0335271767822537,0.973254194072045,0.995620014304611,"T3vsT4"
"Acerv_evm.TU.Segkk3781_pilon.3",89.8500092841219,-0.303373123992184,0.374999578504675,-0.808995906613806,0.41851750080588,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk4002_pilon.16",325.4744538514,-0.03458515176855,0.14933083302343,-0.231600876177551,0.816848026922268,0.978939925091639,"T3vsT4"
"Acerv_evm.TU.Segkk3054_pilon.11",25.3694517343655,-0.737416573596857,0.629764519183329,-1.1709401707056,0.241622826757085,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2861_pilon.6",81.8708277231105,-0.247474627417553,0.327533492965291,-0.755570446176561,0.449906780776968,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2861_pilon.7",52.619003593125,0.451321070961924,0.450287460854975,1.00229544501414,0.316200921835621,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2861_pilon.5",209.843922055863,-0.1339312275783,0.181739693317125,-0.736939878866189,0.461158911302706,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk2861_pilon.2",96.7133321404348,-0.246997606413466,0.260590063282348,-0.947839696196877,0.343211068412437,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1343_pilon.18",68.5512090071167,-0.447915325741025,0.430145375919408,-1.04131149796423,0.297731002089344,0.958149626016032,"T3vsT4"
"Acerv_evm.TU.Segkk1031_pilon.2",82.7079079338041,0.116649570001779,0.295648054190267,0.39455551405966,0.693170949877755,0.965940434303238,"T3vsT4"
